strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20180725,2018,GROW,BG,BGCE03,AALP,AALPBTP0,numGInLn,206,7,9.7
20180725,2018,GROW,BG,BGCE03,AALP,AALPBTP0,numGLeLn,206,7,0
20180725,2018,GROW,BG,BGCE03,AALP,AALPBTP0,total,206,7,1
20180725,2018,GROW,BG,BGCE03,AALP,AALPBTP0,numIPreF,206,7,1
20180725,2018,GROW,BG,BGCE03,AALP,AALPBTP0,numIPosF,206,7,0
20180725,2018,GROW,BG,BGCE03,AALP,AALPBTP0,numIFlow,206,7,0
20180725,2018,GROW,BG,BGCE03,ALAT,ALATBIN1,numGLeLn,206,7,0
20180725,2018,GROW,BG,BGCE03,ALAT,ALATBIN1,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCE03,ALAT,ALATBTP0,numGLeLn,206,7,0
20180725,2018,GROW,BG,BGCE03,ALAT,ALATBTP0,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCE03,CSTA,CSTABIN1,numGLeLn,206,7,10
20180725,2018,GROW,BG,BGCE03,CSTA,CSTABIN1,numGInLn,206,7,9.1
20180725,2018,GROW,BG,BGCE03,CSTA,CSTABIN2,numGLeLn,206,7,11.3
20180725,2018,GROW,BG,BGCE03,CSTA,CSTABIN2,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCE03,CSTA,CSTABIN3,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCE03,CSTA,CSTABIN3,numGLeLn,206,7,8.5
20180725,2018,GROW,BG,BGCE03,CSTA,CSTABTP0,numGInLn,206,7,11.5
20180725,2018,GROW,BG,BGCE03,CSTA,CSTABTP0,numGLeLn,206,7,15.9
20180725,2018,GROW,BG,BGCE03,DFIS,DFISBIN1,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCE03,DFIS,DFISBIN1,numGLeLn,206,7,12.7
20180725,2018,GROW,BG,BGCE03,DFIS,DFISBIN2,numGLeLn,206,7,12.9
20180725,2018,GROW,BG,BGCE03,DFIS,DFISBIN2,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCE03,DFIS,DFISBIN3,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCE03,DFIS,DFISBIN3,numGLeLn,206,7,12.9
20180725,2018,GROW,BG,BGCE03,DFIS,DFISBTP0,numGInLn,206,7,-999.9
20180725,2018,GROW,BG,BGCE03,DFIS,DFISBTP0,numGLeLn,206,7,-999.9
20180725,2018,GROW,BG,BGCE03,ERUS,ERUSBIN1,numGLeLn,206,7,9.2
20180725,2018,GROW,BG,BGCE03,ERUS,ERUSBIN1,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCE03,ERUS,ERUSBIN2,numGLeLn,206,7,12.7
20180725,2018,GROW,BG,BGCE03,ERUS,ERUSBIN2,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCE03,ERUS,ERUSBIN3,numGLeLn,206,7,11.7
20180725,2018,GROW,BG,BGCE03,ERUS,ERUSBIN3,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCE03,ERUS,ERUSBTP0,numGLeLn,206,7,-999.9
20180725,2018,GROW,BG,BGCE03,ERUS,ERUSBTP0,numGInLn,206,7,9.2
20180725,2018,GROW,BG,BGCE03,LARC,LARCBIN1,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCE03,LARC,LARCBIN1,numGLeLn,206,7,0
20180725,2018,GROW,BG,BGCE03,LARC,LARCBIN2,numGLeLn,206,7,2.3
20180725,2018,GROW,BG,BGCE03,LARC,LARCBIN2,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCE03,LARC,LARCBIN4,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCE03,LARC,LARCBIN4,numGLeLn,206,7,2
20180725,2018,GROW,BG,BGCE03,LARC,LARCBTP0,numGInLn,206,7,12.5
20180725,2018,GROW,BG,BGCE03,LARC,LARCBTP0,numGLeLn,206,7,-999.9
20180725,2018,GROW,BG,BGCE03,LCON,LCONBIN1,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCE03,LCON,LCONBIN1,numGLeLn,206,7,4
20180725,2018,GROW,BG,BGCE03,LCON,LCONBIN2,numGLeLn,206,7,0
20180725,2018,GROW,BG,BGCE03,LCON,LCONBIN2,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCE03,LCON,LCONBTP0,numGLeLn,206,7,4
20180725,2018,GROW,BG,BGCE03,LCON,LCONBTP0,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCE03,PARC,PARCBIN1,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCE03,PARC,PARCBIN1,numGLeLn,206,7,2.1
20180725,2018,GROW,BG,BGCE03,PARC,PARCBIN2,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCE03,PARC,PARCBIN2,numGLeLn,206,7,2.2
20180725,2018,GROW,BG,BGCE03,PARC,PARCBIN3,numGInLn,206,7,0
20180725,2018,GROW,BG,BGCE03,PARC,PARCBIN3,numGLeLn,206,7,3.2
20180725,2018,GROW,BG,BGCE03,PARC,PARCBTP0,numGLeLn,206,7,-999.9
20180725,2018,GROW,BG,BGCE03,PARC,PARCBTP0,numGInLn,206,7,4.8
20180801,2018,GROW,BG,BGCE03,AALP,AALPBIN1,numGInLn,213,8,14.2
20180801,2018,GROW,BG,BGCE03,AALP,AALPBIN1,numGLeLn,213,8,0
20180801,2018,GROW,BG,BGCE03,AALP,AALPBTP0,numGLeLn,213,8,0
20180801,2018,GROW,BG,BGCE03,AALP,AALPBTP0,numIEatn,213,8,0
20180801,2018,GROW,BG,BGCE03,AALP,AALPBTP0,numIPosF,213,8,0
20180801,2018,GROW,BG,BGCE03,AALP,AALPBTP0,numIPreF,213,8,-999.9
20180801,2018,GROW,BG,BGCE03,AALP,AALPBTP0,total,213,8,1
20180801,2018,GROW,BG,BGCE03,AALP,AALPBTP0,numGInLn,213,8,14.2
20180801,2018,GROW,BG,BGCE03,AALP,AALPBTP0,numIFlow,213,8,1
20180801,2018,GROW,BG,BGCE03,ALAT,ALATBIN1,numGLeLn,213,8,0
20180801,2018,GROW,BG,BGCE03,ALAT,ALATBIN1,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCE03,ALAT,ALATBTP0,numGLeLn,213,8,0
20180801,2018,GROW,BG,BGCE03,ALAT,ALATBTP0,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCE03,CSTA,CSTABIN1,numGLeLn,213,8,10.7
20180801,2018,GROW,BG,BGCE03,CSTA,CSTABIN1,numGInLn,213,8,13.9
20180801,2018,GROW,BG,BGCE03,CSTA,CSTABIN2,numGLeLn,213,8,12.2
20180801,2018,GROW,BG,BGCE03,CSTA,CSTABIN2,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCE03,CSTA,CSTABIN3,numGLeLn,213,8,8.9
20180801,2018,GROW,BG,BGCE03,CSTA,CSTABIN3,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCE03,CSTA,CSTABTP0,numGLeLn,213,8,-999.9
20180801,2018,GROW,BG,BGCE03,CSTA,CSTABTP0,numGInLn,213,8,14.5
20180801,2018,GROW,BG,BGCE03,DFIS,DFISBIN1,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCE03,DFIS,DFISBIN1,numGLeLn,213,8,15.4
20180801,2018,GROW,BG,BGCE03,DFIS,DFISBIN2,numGLeLn,213,8,12.9
20180801,2018,GROW,BG,BGCE03,DFIS,DFISBIN2,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCE03,DFIS,DFISBIN3,numGLeLn,213,8,13.3
20180801,2018,GROW,BG,BGCE03,DFIS,DFISBIN3,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCE03,DFIS,DFISBTP0,numGInLn,213,8,12.9
20180801,2018,GROW,BG,BGCE03,DFIS,DFISBTP0,numGLeLn,213,8,-999.9
20180801,2018,GROW,BG,BGCE03,ERUS,ERUSBIN1,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCE03,ERUS,ERUSBIN1,numGLeLn,213,8,10.7
20180801,2018,GROW,BG,BGCE03,ERUS,ERUSBIN2,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCE03,ERUS,ERUSBIN2,numGLeLn,213,8,15
20180801,2018,GROW,BG,BGCE03,ERUS,ERUSBIN3,numGLeLn,213,8,12
20180801,2018,GROW,BG,BGCE03,ERUS,ERUSBIN3,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCE03,ERUS,ERUSBTP0,numGLeLn,213,8,-999.9
20180801,2018,GROW,BG,BGCE03,ERUS,ERUSBTP0,numGInLn,213,8,10.1
20180801,2018,GROW,BG,BGCE03,LARC,LARCBIN1,numGLeLn,213,8,0
20180801,2018,GROW,BG,BGCE03,LARC,LARCBIN1,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCE03,LARC,LARCBIN2,numGLeLn,213,8,2.5
20180801,2018,GROW,BG,BGCE03,LARC,LARCBIN2,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCE03,LARC,LARCBIN4,numGLeLn,213,8,2
20180801,2018,GROW,BG,BGCE03,LARC,LARCBIN4,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCE03,LARC,LARCBTP0,numGLeLn,213,8,2.1
20180801,2018,GROW,BG,BGCE03,LARC,LARCBTP0,numGInLn,213,8,13.5
20180801,2018,GROW,BG,BGCE03,LCON,LCONBIN1,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCE03,LCON,LCONBIN1,numGLeLn,213,8,4.2
20180801,2018,GROW,BG,BGCE03,LCON,LCONBIN2,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCE03,LCON,LCONBIN2,numGLeLn,213,8,0
20180801,2018,GROW,BG,BGCE03,LCON,LCONBTP0,numGLeLn,213,8,4.2
20180801,2018,GROW,BG,BGCE03,LCON,LCONBTP0,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCE03,PARC,PARCBIN1,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCE03,PARC,PARCBIN1,numGLeLn,213,8,2.1
20180801,2018,GROW,BG,BGCE03,PARC,PARCBIN2,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCE03,PARC,PARCBIN2,numGLeLn,213,8,3.3
20180801,2018,GROW,BG,BGCE03,PARC,PARCBIN3,numGInLn,213,8,0
20180801,2018,GROW,BG,BGCE03,PARC,PARCBIN3,numGLeLn,213,8,3.7
20180801,2018,GROW,BG,BGCE03,PARC,PARCBTP0,numGLeLn,213,8,-999.9
20180801,2018,GROW,BG,BGCE03,PARC,PARCBTP0,numGInLn,213,8,8.9
20180808,2018,GROW,BG,BGCE03,AALP,AALPBIN1,numGInLn,220,8,14.9
20180808,2018,GROW,BG,BGCE03,AALP,AALPBIN1,numGLeLn,220,8,0
20180808,2018,GROW,BG,BGCE03,AALP,AALPBTP0,numIFlow,220,8,1
20180808,2018,GROW,BG,BGCE03,AALP,AALPBTP0,numIPosF,220,8,1
20180808,2018,GROW,BG,BGCE03,AALP,AALPBTP0,numIPreF,220,8,-999.9
20180808,2018,GROW,BG,BGCE03,AALP,AALPBTP0,numGLeLn,220,8,0
20180808,2018,GROW,BG,BGCE03,AALP,AALPBTP0,numGInLn,220,8,14.9
20180808,2018,GROW,BG,BGCE03,AALP,AALPBTP0,total,220,8,1
20180808,2018,GROW,BG,BGCE03,AALP,AALPBTP0,numIEatn,220,8,0
20180808,2018,GROW,BG,BGCE03,ALAT,ALATBIN1,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCE03,ALAT,ALATBIN1,numGLeLn,220,8,0
20180808,2018,GROW,BG,BGCE03,ALAT,ALATBTP0,numGLeLn,220,8,0
20180808,2018,GROW,BG,BGCE03,ALAT,ALATBTP0,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCE03,CSTA,CSTABIN1,numGInLn,220,8,13.9
20180808,2018,GROW,BG,BGCE03,CSTA,CSTABIN1,numGLeLn,220,8,10.9
20180808,2018,GROW,BG,BGCE03,CSTA,CSTABIN2,numGLeLn,220,8,13
20180808,2018,GROW,BG,BGCE03,CSTA,CSTABIN2,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCE03,CSTA,CSTABIN3,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCE03,CSTA,CSTABIN3,numGLeLn,220,8,9.5
20180808,2018,GROW,BG,BGCE03,CSTA,CSTABTP0,numGLeLn,220,8,-999.9
20180808,2018,GROW,BG,BGCE03,CSTA,CSTABTP0,numGInLn,220,8,15.7
20180808,2018,GROW,BG,BGCE03,DFIS,DFISBIN1,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCE03,DFIS,DFISBIN1,numGLeLn,220,8,15.4
20180808,2018,GROW,BG,BGCE03,DFIS,DFISBIN2,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCE03,DFIS,DFISBIN2,numGLeLn,220,8,13
20180808,2018,GROW,BG,BGCE03,DFIS,DFISBIN3,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCE03,DFIS,DFISBIN3,numGLeLn,220,8,13.3
20180808,2018,GROW,BG,BGCE03,DFIS,DFISBTP0,numGLeLn,220,8,-999.9
20180808,2018,GROW,BG,BGCE03,DFIS,DFISBTP0,numGInLn,220,8,19
20180808,2018,GROW,BG,BGCE03,ERUS,ERUSBIN1,numGLeLn,220,8,11.7
20180808,2018,GROW,BG,BGCE03,ERUS,ERUSBIN1,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCE03,ERUS,ERUSBIN2,numGLeLn,220,8,15
20180808,2018,GROW,BG,BGCE03,ERUS,ERUSBIN2,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCE03,ERUS,ERUSBIN3,numGLeLn,220,8,12.1
20180808,2018,GROW,BG,BGCE03,ERUS,ERUSBIN3,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCE03,ERUS,ERUSBTP0,numGLeLn,220,8,-999.9
20180808,2018,GROW,BG,BGCE03,ERUS,ERUSBTP0,numGInLn,220,8,10.3
20180808,2018,GROW,BG,BGCE03,LARC,LARCBIN1,numGLeLn,220,8,0
20180808,2018,GROW,BG,BGCE03,LARC,LARCBIN1,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCE03,LARC,LARCBIN2,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCE03,LARC,LARCBIN2,numGLeLn,220,8,2.6
20180808,2018,GROW,BG,BGCE03,LARC,LARCBIN4,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCE03,LARC,LARCBIN4,numGLeLn,220,8,2
20180808,2018,GROW,BG,BGCE03,LARC,LARCBTP0,numGInLn,220,8,13.5
20180808,2018,GROW,BG,BGCE03,LARC,LARCBTP0,numGLeLn,220,8,2.1
20180808,2018,GROW,BG,BGCE03,LCON,LCONBIN1,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCE03,LCON,LCONBIN1,numGLeLn,220,8,4.2
20180808,2018,GROW,BG,BGCE03,LCON,LCONBIN2,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCE03,LCON,LCONBIN2,numGLeLn,220,8,0
20180808,2018,GROW,BG,BGCE03,LCON,LCONBTP0,numGLeLn,220,8,4.2
20180808,2018,GROW,BG,BGCE03,LCON,LCONBTP0,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCE03,PARC,PARCBIN1,numGLeLn,220,8,2.5
20180808,2018,GROW,BG,BGCE03,PARC,PARCBIN1,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCE03,PARC,PARCBIN2,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCE03,PARC,PARCBIN2,numGLeLn,220,8,7
20180808,2018,GROW,BG,BGCE03,PARC,PARCBIN3,numGInLn,220,8,0
20180808,2018,GROW,BG,BGCE03,PARC,PARCBIN3,numGLeLn,220,8,4
20180808,2018,GROW,BG,BGCE03,PARC,PARCBTP0,numGLeLn,220,8,-999.9
20180808,2018,GROW,BG,BGCE03,PARC,PARCBTP0,numGInLn,220,8,10
20180703,2018,INFL,BG,BGCE03,ALAT,ALATBTP0,numIPosF,184,7,0
20180703,2018,INFL,BG,BGCE03,ALAT,ALATBTP0,numIPreF,184,7,0
20180703,2018,INFL,BG,BGCE03,ALAT,ALATBTP0,total,184,7,0
20180703,2018,INFL,BG,BGCE03,ALAT,ALATBTP0,numIEatn,184,7,0
20180703,2018,INFL,BG,BGCE03,ALAT,ALATBTP0,numIFlow,184,7,0
20180703,2018,INFL,BG,BGCE03,COFF,COFFBTP0,numIFlow,184,7,0
20180703,2018,INFL,BG,BGCE03,COFF,COFFBTP0,numIPreF,184,7,0
20180703,2018,INFL,BG,BGCE03,COFF,COFFBTP0,numIPosF,184,7,0
20180703,2018,INFL,BG,BGCE03,COFF,COFFBTP0,numIEatn,184,7,0
20180703,2018,INFL,BG,BGCE03,COFF,COFFBTP0,total,184,7,0
20180703,2018,INFL,BG,BGCE03,CSTA,CSTABTP0,numIEatn,184,7,0
20180703,2018,INFL,BG,BGCE03,CSTA,CSTABTP0,numIFlow,184,7,0
20180703,2018,INFL,BG,BGCE03,CSTA,CSTABTP0,total,184,7,0
20180703,2018,INFL,BG,BGCE03,CSTA,CSTABTP0,numIPosF,184,7,0
20180703,2018,INFL,BG,BGCE03,CSTA,CSTABTP0,numIPreF,184,7,0
20180703,2018,INFL,BG,BGCE03,DFIS,DFISBTP0,total,184,7,0
20180703,2018,INFL,BG,BGCE03,DFIS,DFISBTP0,numIPosF,184,7,0
20180703,2018,INFL,BG,BGCE03,DFIS,DFISBTP0,numIFlow,184,7,0
20180703,2018,INFL,BG,BGCE03,DFIS,DFISBTP0,numIEatn,184,7,0
20180703,2018,INFL,BG,BGCE03,DFIS,DFISBTP0,numIPreF,184,7,0
20180703,2018,INFL,BG,BGCE03,ERUS,ERUSBTP0,numIEatn,184,7,0
20180703,2018,INFL,BG,BGCE03,ERUS,ERUSBTP0,numIFlow,184,7,0
20180703,2018,INFL,BG,BGCE03,ERUS,ERUSBTP0,numIPosF,184,7,0
20180703,2018,INFL,BG,BGCE03,ERUS,ERUSBTP0,numIPreF,184,7,0
20180703,2018,INFL,BG,BGCE03,ERUS,ERUSBTP0,total,184,7,0
20180703,2018,INFL,BG,BGCE03,LARC,LARCBTP0,total,184,7,0
20180703,2018,INFL,BG,BGCE03,LARC,LARCBTP0,numIEatn,184,7,0
20180703,2018,INFL,BG,BGCE03,LARC,LARCBTP0,numIFlow,184,7,0
20180703,2018,INFL,BG,BGCE03,LARC,LARCBTP0,numIPosF,184,7,0
20180703,2018,INFL,BG,BGCE03,LARC,LARCBTP0,numIPreF,184,7,0
20180703,2018,INFL,BG,BGCE03,LCON,LCONBTP0,numIFlow,184,7,0
20180703,2018,INFL,BG,BGCE03,LCON,LCONBTP0,numIPosF,184,7,0
20180703,2018,INFL,BG,BGCE03,LCON,LCONBTP0,numIPreF,184,7,0
20180703,2018,INFL,BG,BGCE03,LCON,LCONBTP0,total,184,7,0
20180703,2018,INFL,BG,BGCE03,LCON,LCONBTP0,numIEatn,184,7,0
20180703,2018,INFL,BG,BGCE03,PARC,PARCBTP0,numIFlow,184,7,0
20180703,2018,INFL,BG,BGCE03,PARC,PARCBTP0,numIPosF,184,7,0
20180703,2018,INFL,BG,BGCE03,PARC,PARCBTP0,numIPreF,184,7,0
20180703,2018,INFL,BG,BGCE03,PARC,PARCBTP0,total,184,7,0
20180703,2018,INFL,BG,BGCE03,PARC,PARCBTP0,numIEatn,184,7,0
20180703,2018,INFL,BG,BGCE03,RPYG,RPYGBTP0,numIFlow,184,7,0
20180703,2018,INFL,BG,BGCE03,RPYG,RPYGBTP0,numIEatn,184,7,0
20180703,2018,INFL,BG,BGCE03,RPYG,RPYGBTP0,numIPosF,184,7,0
20180703,2018,INFL,BG,BGCE03,RPYG,RPYGBTP0,total,184,7,0
20180703,2018,INFL,BG,BGCE03,RPYG,RPYGBTP0,numIPreF,184,7,0
20180703,2018,INFL,BG,BGCE03,SCER,SCERBTP0,numIEatn,184,7,0
20180703,2018,INFL,BG,BGCE03,SCER,SCERBTP0,numIFlow,184,7,0
20180703,2018,INFL,BG,BGCE03,SCER,SCERBTP0,numIPosF,184,7,0
20180703,2018,INFL,BG,BGCE03,SCER,SCERBTP0,numIPreF,184,7,0
20180703,2018,INFL,BG,BGCE03,SCER,SCERBTP0,total,184,7,0
20180703,2018,INFL,BG,BGCE03,SFOL,SFOLBTP0,total,184,7,0
20180703,2018,INFL,BG,BGCE03,SFOL,SFOLBTP0,numIPreF,184,7,0
20180703,2018,INFL,BG,BGCE03,SFOL,SFOLBTP0,numIFlow,184,7,0
20180703,2018,INFL,BG,BGCE03,SFOL,SFOLBTP0,numIPosF,184,7,0
20180703,2018,INFL,BG,BGCE03,SFOL,SFOLBTP0,numIEatn,184,7,0
20180703,2018,INFL,BG,BGCE03,SLAE,SLAEBTP0,numIEatn,184,7,0
20180703,2018,INFL,BG,BGCE03,SLAE,SLAEBTP0,total,184,7,0
20180703,2018,INFL,BG,BGCE03,SLAE,SLAEBTP0,numIPreF,184,7,0
20180703,2018,INFL,BG,BGCE03,SLAE,SLAEBTP0,numIPosF,184,7,0
20180703,2018,INFL,BG,BGCE03,SLAE,SLAEBTP0,numIFlow,184,7,0
20180710,2018,INFL,BG,BGCE03,ALAT,ALATBTP0,numIPosF,191,7,0
20180710,2018,INFL,BG,BGCE03,ALAT,ALATBTP0,numIFlow,191,7,0
20180710,2018,INFL,BG,BGCE03,ALAT,ALATBTP0,numIPreF,191,7,0
20180710,2018,INFL,BG,BGCE03,ALAT,ALATBTP0,total,191,7,0
20180710,2018,INFL,BG,BGCE03,ALAT,ALATBTP0,numIEatn,191,7,0
20180710,2018,INFL,BG,BGCE03,COFF,COFFBTP0,numIEatn,191,7,0
20180710,2018,INFL,BG,BGCE03,COFF,COFFBTP0,numIFlow,191,7,0
20180710,2018,INFL,BG,BGCE03,COFF,COFFBTP0,numIPosF,191,7,0
20180710,2018,INFL,BG,BGCE03,COFF,COFFBTP0,numIPreF,191,7,0
20180710,2018,INFL,BG,BGCE03,COFF,COFFBTP0,total,191,7,0
20180710,2018,INFL,BG,BGCE03,CSTA,CSTABTP0,numIEatn,191,7,0
20180710,2018,INFL,BG,BGCE03,CSTA,CSTABTP0,numIFlow,191,7,0
20180710,2018,INFL,BG,BGCE03,CSTA,CSTABTP0,numIPosF,191,7,0
20180710,2018,INFL,BG,BGCE03,CSTA,CSTABTP0,numIPreF,191,7,0
20180710,2018,INFL,BG,BGCE03,CSTA,CSTABTP0,total,191,7,0
20180710,2018,INFL,BG,BGCE03,DFIS,DFISBTP0,numIEatn,191,7,0
20180710,2018,INFL,BG,BGCE03,DFIS,DFISBTP0,total,191,7,0
20180710,2018,INFL,BG,BGCE03,DFIS,DFISBTP0,numIPreF,191,7,0
20180710,2018,INFL,BG,BGCE03,DFIS,DFISBTP0,numIFlow,191,7,0
20180710,2018,INFL,BG,BGCE03,DFIS,DFISBTP0,numIPosF,191,7,0
20180710,2018,INFL,BG,BGCE03,ERUS,ERUSBTP0,numIEatn,191,7,0
20180710,2018,INFL,BG,BGCE03,ERUS,ERUSBTP0,numIFlow,191,7,0
20180710,2018,INFL,BG,BGCE03,ERUS,ERUSBTP0,numIPosF,191,7,0
20180710,2018,INFL,BG,BGCE03,ERUS,ERUSBTP0,numIPreF,191,7,0
20180710,2018,INFL,BG,BGCE03,ERUS,ERUSBTP0,total,191,7,0
20180710,2018,INFL,BG,BGCE03,LARC,LARCBTP0,numIEatn,191,7,0
20180710,2018,INFL,BG,BGCE03,LARC,LARCBTP0,numIFlow,191,7,0
20180710,2018,INFL,BG,BGCE03,LARC,LARCBTP0,numIPosF,191,7,0
20180710,2018,INFL,BG,BGCE03,LARC,LARCBTP0,numIPreF,191,7,0
20180710,2018,INFL,BG,BGCE03,LARC,LARCBTP0,total,191,7,0
20180710,2018,INFL,BG,BGCE03,LCON,LCONBTP0,numIPreF,191,7,0
20180710,2018,INFL,BG,BGCE03,LCON,LCONBTP0,numIEatn,191,7,0
20180710,2018,INFL,BG,BGCE03,LCON,LCONBTP0,total,191,7,0
20180710,2018,INFL,BG,BGCE03,LCON,LCONBTP0,numIFlow,191,7,0
20180710,2018,INFL,BG,BGCE03,LCON,LCONBTP0,numIPosF,191,7,0
20180710,2018,INFL,BG,BGCE03,PARC,PARCBTP0,numIEatn,191,7,0
20180710,2018,INFL,BG,BGCE03,PARC,PARCBTP0,numIFlow,191,7,0
20180710,2018,INFL,BG,BGCE03,PARC,PARCBTP0,numIPosF,191,7,0
20180710,2018,INFL,BG,BGCE03,PARC,PARCBTP0,numIPreF,191,7,0
20180710,2018,INFL,BG,BGCE03,PARC,PARCBTP0,total,191,7,0
20180710,2018,INFL,BG,BGCE03,RPYG,RPYGBTP0,total,191,7,0
20180710,2018,INFL,BG,BGCE03,RPYG,RPYGBTP0,numIEatn,191,7,0
20180710,2018,INFL,BG,BGCE03,RPYG,RPYGBTP0,numIFlow,191,7,0
20180710,2018,INFL,BG,BGCE03,RPYG,RPYGBTP0,numIPosF,191,7,0
20180710,2018,INFL,BG,BGCE03,RPYG,RPYGBTP0,numIPreF,191,7,0
20180710,2018,INFL,BG,BGCE03,SCER,SCERBTP0,total,191,7,0
20180710,2018,INFL,BG,BGCE03,SCER,SCERBTP0,numIPreF,191,7,0
20180710,2018,INFL,BG,BGCE03,SCER,SCERBTP0,numIPosF,191,7,0
20180710,2018,INFL,BG,BGCE03,SCER,SCERBTP0,numIEatn,191,7,0
20180710,2018,INFL,BG,BGCE03,SCER,SCERBTP0,numIFlow,191,7,0
20180710,2018,INFL,BG,BGCE03,SFOL,SFOLBTP0,numIEatn,191,7,0
20180710,2018,INFL,BG,BGCE03,SFOL,SFOLBTP0,numIFlow,191,7,0
20180710,2018,INFL,BG,BGCE03,SFOL,SFOLBTP0,numIPosF,191,7,0
20180710,2018,INFL,BG,BGCE03,SFOL,SFOLBTP0,numIPreF,191,7,0
20180710,2018,INFL,BG,BGCE03,SFOL,SFOLBTP0,total,191,7,0
20180710,2018,INFL,BG,BGCE03,SLAE,SLAEBTP0,total,191,7,0
20180710,2018,INFL,BG,BGCE03,SLAE,SLAEBTP0,numIEatn,191,7,0
20180710,2018,INFL,BG,BGCE03,SLAE,SLAEBTP0,numIFlow,191,7,0
20180710,2018,INFL,BG,BGCE03,SLAE,SLAEBTP0,numIPosF,191,7,0
20180710,2018,INFL,BG,BGCE03,SLAE,SLAEBTP0,numIPreF,191,7,0
20180719,2018,INFL,BG,BGCE03,ALAT,ALATBTP0,numIPreF,200,7,0
20180719,2018,INFL,BG,BGCE03,ALAT,ALATBTP0,total,200,7,0
20180719,2018,INFL,BG,BGCE03,ALAT,ALATBTP0,numIEatn,200,7,0
20180719,2018,INFL,BG,BGCE03,ALAT,ALATBTP0,numIPosF,200,7,0
20180719,2018,INFL,BG,BGCE03,ALAT,ALATBTP0,numIFlow,200,7,0
20180719,2018,INFL,BG,BGCE03,COFF,COFFBTP0,numIFlow,200,7,0
20180719,2018,INFL,BG,BGCE03,COFF,COFFBTP0,numIPosF,200,7,0
20180719,2018,INFL,BG,BGCE03,COFF,COFFBTP0,numIPreF,200,7,0
20180719,2018,INFL,BG,BGCE03,COFF,COFFBTP0,total,200,7,0
20180719,2018,INFL,BG,BGCE03,COFF,COFFBTP0,numIEatn,200,7,0
20180719,2018,INFL,BG,BGCE03,CSTA,CSTABTP0,numIPreF,200,7,2
20180719,2018,INFL,BG,BGCE03,CSTA,CSTABTP0,numIPosF,200,7,0
20180719,2018,INFL,BG,BGCE03,CSTA,CSTABTP0,numIFlow,200,7,0
20180719,2018,INFL,BG,BGCE03,CSTA,CSTABTP0,numIEatn,200,7,0
