strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20190725,2019,INFL,BG,BGCF05,RNIV,RNIVBTP0,total,206,7,3
20190725,2019,INFL,BG,BGCF05,RPYG,RPYGBTP0,numIFlow,206,7,0
20190725,2019,INFL,BG,BGCF05,RPYG,RPYGBTP0,numIPreF,206,7,0
20190725,2019,INFL,BG,BGCF05,RPYG,RPYGBTP0,numIPosF,206,7,1
20190725,2019,INFL,BG,BGCF05,RPYG,RPYGBTP0,total,206,7,1
20190725,2019,INFL,BG,BGCF05,RPYG,RPYGBTP0,numIEatn,206,7,0
20190725,2019,INFL,BG,BGCF05,SCER,SCERBTP0,numIFlow,206,7,0
20190725,2019,INFL,BG,BGCF05,SCER,SCERBTP0,numIEatn,206,7,0
20190725,2019,INFL,BG,BGCF05,SCER,SCERBTP0,numIPosF,206,7,0
20190725,2019,INFL,BG,BGCF05,SCER,SCERBTP0,total,206,7,13
20190725,2019,INFL,BG,BGCF05,SCER,SCERBTP0,numIPreF,206,7,13
20190725,2019,INFL,BG,BGCF05,SHIE,SHIEBTP0,numIPosF,206,7,0
20190725,2019,INFL,BG,BGCF05,SHIE,SHIEBTP0,numIPreF,206,7,0
20190725,2019,INFL,BG,BGCF05,SHIE,SHIEBTP0,numIFlow,206,7,1
20190725,2019,INFL,BG,BGCF05,SHIE,SHIEBTP0,numIEatn,206,7,0
20190725,2019,INFL,BG,BGCF05,SHIE,SHIEBTP0,total,206,7,1
20190725,2019,INFL,BG,BGCF05,SROT,SROTBTP0,numIPreF,206,7,0
20190725,2019,INFL,BG,BGCF05,SROT,SROTFTP0,numIFlow,206,7,0
20190725,2019,INFL,BG,BGCF05,SROT,SROTFTP0,numIPosF,206,7,5
20190725,2019,INFL,BG,BGCF05,SROT,SROTFTP0,numIEatn,206,7,0
20190725,2019,INFL,BG,BGCF05,SROT,SROTFTP0,total,206,7,5
20190725,2019,INFL,BG,BGCF05,SROT,SROTMTP0,total,206,7,12
20190725,2019,INFL,BG,BGCF05,SROT,SROTMTP0,numIEatn,206,7,0
20190725,2019,INFL,BG,BGCF05,SROT,SROTMTP0,numIFlow,206,7,0
20190725,2019,INFL,BG,BGCF05,SROT,SROTMTP0,numIPosF,206,7,12
20190802,2019,INFL,BG,BGCF05,ALAT,ALATBTP0,numGInLn,214,8,0
20190802,2019,INFL,BG,BGCF05,ALAT,ALATBTP0,numGLeLn,214,8,9.6
20190802,2019,INFL,BG,BGCF05,LCON,LCONBTP0,numIPreF,214,8,0
20190802,2019,INFL,BG,BGCF05,LCON,LCONBTP0,total,214,8,10
20190802,2019,INFL,BG,BGCF05,LCON,LCONBTP0,numIPosF,214,8,10
20190802,2019,INFL,BG,BGCF05,LCON,LCONBTP0,numIFlow,214,8,0
20190802,2019,INFL,BG,BGCF05,LCON,LCONBTP0,numIEatn,214,8,0
20190802,2019,INFL,BG,BGCF05,PARC,PARCBTP0,numIFlow,214,8,0
20190802,2019,INFL,BG,BGCF05,PARC,PARCBTP0,numIPosF,214,8,0
20190802,2019,INFL,BG,BGCF05,PARC,PARCBTP0,numIPreF,214,8,5
20190802,2019,INFL,BG,BGCF05,PARC,PARCBTP0,total,214,8,5
20190802,2019,INFL,BG,BGCF05,PARC,PARCBTP0,numIEatn,214,8,0
20190802,2019,INFL,BG,BGCF05,PFRI,PFRIBTP0,numIPreF,214,8,0
20190802,2019,INFL,BG,BGCF05,PFRI,PFRIBTP0,numIPosF,214,8,0
20190802,2019,INFL,BG,BGCF05,PFRI,PFRIBTP0,numIEatn,214,8,1
20190802,2019,INFL,BG,BGCF05,PFRI,PFRIBTP0,total,214,8,1
20190802,2019,INFL,BG,BGCF05,PFRI,PFRIBTP0,numIFlow,214,8,0
20190802,2019,INFL,BG,BGCF05,PHYP,PHYPBTP0,numIPreF,214,8,0
20190802,2019,INFL,BG,BGCF05,PHYP,PHYPBTP0,numIPosF,214,8,1
20190802,2019,INFL,BG,BGCF05,PHYP,PHYPBTP0,numIFlow,214,8,0
20190802,2019,INFL,BG,BGCF05,PHYP,PHYPBTP0,numIEatn,214,8,0
20190802,2019,INFL,BG,BGCF05,PHYP,PHYPBTP0,total,214,8,1
20190802,2019,INFL,BG,BGCF05,RNIV,RNIVBTP0,numIEatn,214,8,2
20190802,2019,INFL,BG,BGCF05,RNIV,RNIVBTP0,total,214,8,3
20190802,2019,INFL,BG,BGCF05,RNIV,RNIVBTP0,numIPreF,214,8,0
20190802,2019,INFL,BG,BGCF05,RNIV,RNIVBTP0,numIPosF,214,8,1
20190802,2019,INFL,BG,BGCF05,RNIV,RNIVBTP0,numIFlow,214,8,0
20190802,2019,INFL,BG,BGCF05,RPYG,RPYGBTP0,numIPosF,214,8,1
20190802,2019,INFL,BG,BGCF05,RPYG,RPYGBTP0,numIEatn,214,8,0
20190802,2019,INFL,BG,BGCF05,RPYG,RPYGBTP0,numIFlow,214,8,0
20190802,2019,INFL,BG,BGCF05,RPYG,RPYGBTP0,numIPreF,214,8,0
20190802,2019,INFL,BG,BGCF05,RPYG,RPYGBTP0,total,214,8,1
20190802,2019,INFL,BG,BGCF05,SCER,SCERBTP0,numIPreF,214,8,7
20190802,2019,INFL,BG,BGCF05,SCER,SCERBTP0,numIPosF,214,8,2
20190802,2019,INFL,BG,BGCF05,SCER,SCERBTP0,numIFlow,214,8,1
20190802,2019,INFL,BG,BGCF05,SCER,SCERBTP0,numIEatn,214,8,3
20190802,2019,INFL,BG,BGCF05,SCER,SCERBTP0,total,214,8,13
20190802,2019,INFL,BG,BGCF05,SHIE,SHIEBTP0,numIPreF,214,8,0
20190802,2019,INFL,BG,BGCF05,SHIE,SHIEBTP0,numIPosF,214,8,1
20190802,2019,INFL,BG,BGCF05,SHIE,SHIEBTP0,total,214,8,1
20190802,2019,INFL,BG,BGCF05,SHIE,SHIEBTP0,numIFlow,214,8,0
20190802,2019,INFL,BG,BGCF05,SHIE,SHIEBTP0,numIEatn,214,8,0
20190802,2019,INFL,BG,BGCF05,SROT,SROTBTP0,numIPreF,214,8,0
20190802,2019,INFL,BG,BGCF05,SROT,SROTFTP0,total,214,8,5
20190802,2019,INFL,BG,BGCF05,SROT,SROTFTP0,numIPosF,214,8,5
20190802,2019,INFL,BG,BGCF05,SROT,SROTFTP0,numIFlow,214,8,0
20190802,2019,INFL,BG,BGCF05,SROT,SROTFTP0,numIEatn,214,8,0
20190802,2019,INFL,BG,BGCF05,SROT,SROTMTP0,total,214,8,12
20190802,2019,INFL,BG,BGCF05,SROT,SROTMTP0,numIPosF,214,8,12
20190802,2019,INFL,BG,BGCF05,SROT,SROTMTP0,numIFlow,214,8,0
20190802,2019,INFL,BG,BGCF05,SROT,SROTMTP0,numIEatn,214,8,0
20190808,2019,INFL,BG,BGCF05,ALAT,ALATBTP0,numGLeLn,220,8,10.4
20190808,2019,INFL,BG,BGCF05,ALAT,ALATBTP0,numGInLn,220,8,0
20190808,2019,INFL,BG,BGCF05,LCON,LCONBTP0,numIEatn,220,8,0
20190808,2019,INFL,BG,BGCF05,LCON,LCONBTP0,numIFlow,220,8,0
20190808,2019,INFL,BG,BGCF05,LCON,LCONBTP0,numIPosF,220,8,10
20190808,2019,INFL,BG,BGCF05,LCON,LCONBTP0,numIPreF,220,8,0
20190808,2019,INFL,BG,BGCF05,LCON,LCONBTP0,total,220,8,10
20190808,2019,INFL,BG,BGCF05,PARC,PARCBTP0,numIPosF,220,8,0
20190808,2019,INFL,BG,BGCF05,PARC,PARCBTP0,numIPreF,220,8,5
20190808,2019,INFL,BG,BGCF05,PARC,PARCBTP0,numIFlow,220,8,0
20190808,2019,INFL,BG,BGCF05,PARC,PARCBTP0,numIEatn,220,8,0
20190808,2019,INFL,BG,BGCF05,PARC,PARCBTP0,total,220,8,5
20190808,2019,INFL,BG,BGCF05,PFRI,PFRIBTP0,total,220,8,1
20190808,2019,INFL,BG,BGCF05,PFRI,PFRIBTP0,numIPreF,220,8,0
20190808,2019,INFL,BG,BGCF05,PFRI,PFRIBTP0,numIPosF,220,8,0
20190808,2019,INFL,BG,BGCF05,PFRI,PFRIBTP0,numIFlow,220,8,0
20190808,2019,INFL,BG,BGCF05,PFRI,PFRIBTP0,numIEatn,220,8,1
20190808,2019,INFL,BG,BGCF05,PHYP,PHYPBTP0,total,220,8,1
20190808,2019,INFL,BG,BGCF05,PHYP,PHYPBTP0,numIEatn,220,8,0
20190808,2019,INFL,BG,BGCF05,PHYP,PHYPBTP0,numIFlow,220,8,0
20190808,2019,INFL,BG,BGCF05,PHYP,PHYPBTP0,numIPosF,220,8,1
20190808,2019,INFL,BG,BGCF05,PHYP,PHYPBTP0,numIPreF,220,8,0
20190808,2019,INFL,BG,BGCF05,RNIV,RNIVBTP0,numIFlow,220,8,0
20190808,2019,INFL,BG,BGCF05,RNIV,RNIVBTP0,numIPosF,220,8,1
20190808,2019,INFL,BG,BGCF05,RNIV,RNIVBTP0,total,220,8,3
20190808,2019,INFL,BG,BGCF05,RNIV,RNIVBTP0,numIPreF,220,8,0
20190808,2019,INFL,BG,BGCF05,RNIV,RNIVBTP0,numIEatn,220,8,2
20190808,2019,INFL,BG,BGCF05,RPYG,RPYGBTP0,numIEatn,220,8,0
20190808,2019,INFL,BG,BGCF05,RPYG,RPYGBTP0,numIFlow,220,8,0
20190808,2019,INFL,BG,BGCF05,RPYG,RPYGBTP0,numIPosF,220,8,1
20190808,2019,INFL,BG,BGCF05,RPYG,RPYGBTP0,numIPreF,220,8,0
20190808,2019,INFL,BG,BGCF05,RPYG,RPYGBTP0,total,220,8,1
20190808,2019,INFL,BG,BGCF05,SCER,SCERBTP0,numIEatn,220,8,3
20190808,2019,INFL,BG,BGCF05,SCER,SCERBTP0,numIFlow,220,8,2
20190808,2019,INFL,BG,BGCF05,SCER,SCERBTP0,numIPosF,220,8,2
20190808,2019,INFL,BG,BGCF05,SCER,SCERBTP0,total,220,8,13
20190808,2019,INFL,BG,BGCF05,SCER,SCERBTP0,numIPreF,220,8,6
20190808,2019,INFL,BG,BGCF05,SHIE,SHIEBTP0,numIFlow,220,8,0
20190808,2019,INFL,BG,BGCF05,SHIE,SHIEBTP0,total,220,8,1
20190808,2019,INFL,BG,BGCF05,SHIE,SHIEBTP0,numIEatn,220,8,0
20190808,2019,INFL,BG,BGCF05,SHIE,SHIEBTP0,numIPosF,220,8,1
20190808,2019,INFL,BG,BGCF05,SHIE,SHIEBTP0,numIPreF,220,8,0
20190808,2019,INFL,BG,BGCF05,SROT,SROTBTP0,numIPreF,220,8,0
20190808,2019,INFL,BG,BGCF05,SROT,SROTFTP0,numIFlow,220,8,0
20190808,2019,INFL,BG,BGCF05,SROT,SROTFTP0,numIPosF,220,8,5
20190808,2019,INFL,BG,BGCF05,SROT,SROTFTP0,total,220,8,5
20190808,2019,INFL,BG,BGCF05,SROT,SROTFTP0,numIEatn,220,8,0
20190808,2019,INFL,BG,BGCF05,SROT,SROTMTP0,numIEatn,220,8,0
20190808,2019,INFL,BG,BGCF05,SROT,SROTMTP0,numIFlow,220,8,0
20190808,2019,INFL,BG,BGCF05,SROT,SROTMTP0,numIPosF,220,8,12
20190808,2019,INFL,BG,BGCF05,SROT,SROTMTP0,total,220,8,12
20190702,2019,GROW,BG,BGCF06,AALP,AALPBIN1,numGLeLn,183,7,4.2
20190702,2019,GROW,BG,BGCF06,AALP,AALPBIN1,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCF06,AALP,AALPBIN2,numGLeLn,183,7,0
20190702,2019,GROW,BG,BGCF06,AALP,AALPBIN2,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCF06,AALP,AALPBIN3,numGLeLn,183,7,6.6
20190702,2019,GROW,BG,BGCF06,AALP,AALPBIN3,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCF06,AALP,AALPBTP0,numGLeLn,183,7,6.6
20190702,2019,GROW,BG,BGCF06,AALP,AALPBTP0,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCF06,CSTA,CSTABIN1,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCF06,CSTA,CSTABIN1,numGLeLn,183,7,12.3
20190702,2019,GROW,BG,BGCF06,CSTA,CSTABIN2,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCF06,CSTA,CSTABIN2,numGLeLn,183,7,12
20190702,2019,GROW,BG,BGCF06,CSTA,CSTABIN3,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCF06,CSTA,CSTABIN3,numGLeLn,183,7,10.9
20190702,2019,GROW,BG,BGCF06,CSTA,CSTABTP0,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCF06,CSTA,CSTABTP0,numGLeLn,183,7,15.7
20190702,2019,GROW,BG,BGCF06,DFIS,DFISBIN1,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCF06,DFIS,DFISBIN1,numGLeLn,183,7,7.4
20190702,2019,GROW,BG,BGCF06,DFIS,DFISBIN2,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCF06,DFIS,DFISBIN2,numGLeLn,183,7,12.3
20190702,2019,GROW,BG,BGCF06,DFIS,DFISBIN3,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCF06,DFIS,DFISBIN3,numGLeLn,183,7,8.7
20190702,2019,GROW,BG,BGCF06,DFIS,DFISBTP0,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCF06,DFIS,DFISBTP0,numGLeLn,183,7,17
20190702,2019,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGLeLn,183,7,12.1
20190702,2019,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGLeLn,183,7,10.6
20190702,2019,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGLeLn,183,7,8.9
20190702,2019,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGLeLn,183,7,12.1
20190702,2019,GROW,BG,BGCF06,PARC,PARCBIN1,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCF06,PARC,PARCBIN1,numGLeLn,183,7,5.1
20190702,2019,GROW,BG,BGCF06,PARC,PARCBIN2,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCF06,PARC,PARCBIN2,numGLeLn,183,7,5.4
20190702,2019,GROW,BG,BGCF06,PARC,PARCBIN3,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCF06,PARC,PARCBIN3,numGLeLn,183,7,5.7
20190702,2019,GROW,BG,BGCF06,PARC,PARCBTP0,numGInLn,183,7,0
20190702,2019,GROW,BG,BGCF06,PARC,PARCBTP0,numGLeLn,183,7,5.7
20190711,2019,GROW,BG,BGCF06,AALP,AALPBIN1,numGLeLn,192,7,6.9
20190711,2019,GROW,BG,BGCF06,AALP,AALPBIN1,numGInLn,192,7,0
20190711,2019,GROW,BG,BGCF06,AALP,AALPBIN2,numGInLn,192,7,0
20190711,2019,GROW,BG,BGCF06,AALP,AALPBIN2,numGLeLn,192,7,0
20190711,2019,GROW,BG,BGCF06,AALP,AALPBIN3,numGInLn,192,7,0
20190711,2019,GROW,BG,BGCF06,AALP,AALPBIN3,numGLeLn,192,7,11
20190711,2019,GROW,BG,BGCF06,AALP,AALPBTP0,numGInLn,192,7,13.7
20190711,2019,GROW,BG,BGCF06,AALP,AALPBTP0,numGLeLn,192,7,-999.9
20190711,2019,GROW,BG,BGCF06,CSTA,CSTABIN1,numGLeLn,192,7,15.3
20190711,2019,GROW,BG,BGCF06,CSTA,CSTABIN1,numGInLn,192,7,0
20190711,2019,GROW,BG,BGCF06,CSTA,CSTABIN2,numGInLn,192,7,0
20190711,2019,GROW,BG,BGCF06,CSTA,CSTABIN2,numGLeLn,192,7,15.5
20190711,2019,GROW,BG,BGCF06,CSTA,CSTABIN3,numGInLn,192,7,0
20190711,2019,GROW,BG,BGCF06,CSTA,CSTABIN3,numGLeLn,192,7,12.8
20190711,2019,GROW,BG,BGCF06,CSTA,CSTABTP0,numGInLn,192,7,0
20190711,2019,GROW,BG,BGCF06,CSTA,CSTABTP0,numGLeLn,192,7,21
20190711,2019,GROW,BG,BGCF06,DFIS,DFISBIN1,numGInLn,192,7,11.6
20190711,2019,GROW,BG,BGCF06,DFIS,DFISBIN1,numGLeLn,192,7,-999.9
20190711,2019,GROW,BG,BGCF06,DFIS,DFISBIN2,numGInLn,192,7,0
20190711,2019,GROW,BG,BGCF06,DFIS,DFISBIN2,numGLeLn,192,7,13.7
20190711,2019,GROW,BG,BGCF06,DFIS,DFISBIN3,numGInLn,192,7,0
20190711,2019,GROW,BG,BGCF06,DFIS,DFISBIN3,numGLeLn,192,7,15.6
20190711,2019,GROW,BG,BGCF06,DFIS,DFISBTP0,numGInLn,192,7,11.6
20190711,2019,GROW,BG,BGCF06,DFIS,DFISBTP0,numGLeLn,192,7,-999.9
20190711,2019,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGInLn,192,7,0
20190711,2019,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGLeLn,192,7,15
20190711,2019,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGInLn,192,7,0
20190711,2019,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGLeLn,192,7,14.6
20190711,2019,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGInLn,192,7,0
20190711,2019,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGLeLn,192,7,17.4
20190711,2019,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGInLn,192,7,18.1
20190711,2019,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGLeLn,192,7,-999.9
20190711,2019,GROW,BG,BGCF06,PARC,PARCBIN1,numGLeLn,192,7,5.8
20190711,2019,GROW,BG,BGCF06,PARC,PARCBIN1,numGInLn,192,7,0
20190711,2019,GROW,BG,BGCF06,PARC,PARCBIN2,numGInLn,192,7,0
20190711,2019,GROW,BG,BGCF06,PARC,PARCBIN2,numGLeLn,192,7,6.9
20190711,2019,GROW,BG,BGCF06,PARC,PARCBIN3,numGInLn,192,7,0
20190711,2019,GROW,BG,BGCF06,PARC,PARCBIN3,numGLeLn,192,7,6.2
20190711,2019,GROW,BG,BGCF06,PARC,PARCBTP0,numGInLn,192,7,0
20190711,2019,GROW,BG,BGCF06,PARC,PARCBTP0,numGLeLn,192,7,6.9
20190718,2019,GROW,BG,BGCF06,AALP,AALPBIN1,numGInLn,199,7,0
20190718,2019,GROW,BG,BGCF06,AALP,AALPBIN1,numGLeLn,199,7,8.8
20190718,2019,GROW,BG,BGCF06,AALP,AALPBIN2,numGInLn,199,7,0
20190718,2019,GROW,BG,BGCF06,AALP,AALPBIN2,numGLeLn,199,7,11.5
20190718,2019,GROW,BG,BGCF06,AALP,AALPBIN3,numGLeLn,199,7,12.4
20190718,2019,GROW,BG,BGCF06,AALP,AALPBIN3,numGInLn,199,7,0
20190718,2019,GROW,BG,BGCF06,AALP,AALPBTP0,numGInLn,199,7,20.7
20190718,2019,GROW,BG,BGCF06,AALP,AALPBTP0,numGLeLn,199,7,-999.9
20190718,2019,GROW,BG,BGCF06,CSTA,CSTABIN1,numGInLn,199,7,0
20190718,2019,GROW,BG,BGCF06,CSTA,CSTABIN1,numGLeLn,199,7,19.4
20190718,2019,GROW,BG,BGCF06,CSTA,CSTABIN2,numGInLn,199,7,0
20190718,2019,GROW,BG,BGCF06,CSTA,CSTABIN2,numGLeLn,199,7,17.8
20190718,2019,GROW,BG,BGCF06,CSTA,CSTABIN3,numGInLn,199,7,0
20190718,2019,GROW,BG,BGCF06,CSTA,CSTABIN3,numGLeLn,199,7,19.2
20190718,2019,GROW,BG,BGCF06,CSTA,CSTABTP0,numGInLn,199,7,16
20190718,2019,GROW,BG,BGCF06,CSTA,CSTABTP0,numGLeLn,199,7,21.9
20190718,2019,GROW,BG,BGCF06,DFIS,DFISBIN1,numGInLn,199,7,18.9
20190718,2019,GROW,BG,BGCF06,DFIS,DFISBIN1,numGLeLn,199,7,-999.9
20190718,2019,GROW,BG,BGCF06,DFIS,DFISBIN2,numGLeLn,199,7,16.9
20190718,2019,GROW,BG,BGCF06,DFIS,DFISBIN2,numGInLn,199,7,0
20190718,2019,GROW,BG,BGCF06,DFIS,DFISBIN3,numGInLn,199,7,0
20190718,2019,GROW,BG,BGCF06,DFIS,DFISBIN3,numGLeLn,199,7,17.9
20190718,2019,GROW,BG,BGCF06,DFIS,DFISBTP0,numGInLn,199,7,20.3
20190718,2019,GROW,BG,BGCF06,DFIS,DFISBTP0,numGLeLn,199,7,-999.9
20190718,2019,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGInLn,199,7,0
20190718,2019,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGLeLn,199,7,16.1
20190718,2019,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGInLn,199,7,0
20190718,2019,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGLeLn,199,7,18.8
20190718,2019,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGInLn,199,7,0
20190718,2019,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGLeLn,199,7,19.3
20190718,2019,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGInLn,199,7,19.3
20190718,2019,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGLeLn,199,7,-999.9
20190718,2019,GROW,BG,BGCF06,PARC,PARCBIN1,numGLeLn,199,7,7.3
20190718,2019,GROW,BG,BGCF06,PARC,PARCBIN1,numGInLn,199,7,0
20190718,2019,GROW,BG,BGCF06,PARC,PARCBIN2,numGLeLn,199,7,7.5
20190718,2019,GROW,BG,BGCF06,PARC,PARCBIN2,numGInLn,199,7,0
20190718,2019,GROW,BG,BGCF06,PARC,PARCBIN3,numGInLn,199,7,0
20190718,2019,GROW,BG,BGCF06,PARC,PARCBIN3,numGLeLn,199,7,7
20190718,2019,GROW,BG,BGCF06,PARC,PARCBTP0,numGInLn,199,7,0
20190718,2019,GROW,BG,BGCF06,PARC,PARCBTP0,numGLeLn,199,7,7.5
20190725,2019,GROW,BG,BGCF06,AALP,AALPBIN1,numGLeLn,206,7,10.1
20190725,2019,GROW,BG,BGCF06,AALP,AALPBIN1,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCF06,AALP,AALPBIN2,numGLeLn,206,7,16.9
20190725,2019,GROW,BG,BGCF06,AALP,AALPBIN2,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCF06,AALP,AALPBIN3,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCF06,AALP,AALPBIN3,numGLeLn,206,7,14.2
20190725,2019,GROW,BG,BGCF06,AALP,AALPBTP0,numGLeLn,206,7,-999.9
20190725,2019,GROW,BG,BGCF06,AALP,AALPBTP0,numGInLn,206,7,22.7
20190725,2019,GROW,BG,BGCF06,CSTA,CSTABIN1,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCF06,CSTA,CSTABIN1,numGLeLn,206,7,22.4
20190725,2019,GROW,BG,BGCF06,CSTA,CSTABIN2,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCF06,CSTA,CSTABIN2,numGLeLn,206,7,18.5
20190725,2019,GROW,BG,BGCF06,CSTA,CSTABIN3,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCF06,CSTA,CSTABIN3,numGLeLn,206,7,20.3
20190725,2019,GROW,BG,BGCF06,CSTA,CSTABTP0,numGInLn,206,7,20.7
20190725,2019,GROW,BG,BGCF06,CSTA,CSTABTP0,numGLeLn,206,7,23.1
20190725,2019,GROW,BG,BGCF06,DFIS,DFISBIN1,numGInLn,206,7,20.6
20190725,2019,GROW,BG,BGCF06,DFIS,DFISBIN1,numGLeLn,206,7,-999.9
20190725,2019,GROW,BG,BGCF06,DFIS,DFISBIN2,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCF06,DFIS,DFISBIN2,numGLeLn,206,7,18.6
20190725,2019,GROW,BG,BGCF06,DFIS,DFISBIN3,numGLeLn,206,7,18.1
20190725,2019,GROW,BG,BGCF06,DFIS,DFISBIN3,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCF06,DFIS,DFISBTP0,numGInLn,206,7,35.4
20190725,2019,GROW,BG,BGCF06,DFIS,DFISBTP0,numGLeLn,206,7,-999.9
20190725,2019,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGLeLn,206,7,17.5
20190725,2019,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGLeLn,206,7,19.2
20190725,2019,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGLeLn,206,7,21.3
20190725,2019,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGInLn,206,7,24
20190725,2019,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGLeLn,206,7,-999.9
20190725,2019,GROW,BG,BGCF06,PARC,PARCBIN1,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCF06,PARC,PARCBIN1,numGLeLn,206,7,8.4
20190725,2019,GROW,BG,BGCF06,PARC,PARCBIN2,numGLeLn,206,7,9.8
20190725,2019,GROW,BG,BGCF06,PARC,PARCBIN2,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCF06,PARC,PARCBIN3,numGLeLn,206,7,9.4
20190725,2019,GROW,BG,BGCF06,PARC,PARCBIN3,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCF06,PARC,PARCBTP0,numGInLn,206,7,0
20190725,2019,GROW,BG,BGCF06,PARC,PARCBTP0,numGLeLn,206,7,9.8
20190802,2019,GROW,BG,BGCF06,AALP,AALPBIN1,numGLeLn,214,8,11.1
20190802,2019,GROW,BG,BGCF06,AALP,AALPBIN1,numGInLn,214,8,0
20190802,2019,GROW,BG,BGCF06,AALP,AALPBIN2,numGLeLn,214,8,17
20190802,2019,GROW,BG,BGCF06,AALP,AALPBIN2,numGInLn,214,8,0
20190802,2019,GROW,BG,BGCF06,AALP,AALPBIN3,numGLeLn,214,8,14.4
20190802,2019,GROW,BG,BGCF06,AALP,AALPBIN3,numGInLn,214,8,0
20190802,2019,GROW,BG,BGCF06,AALP,AALPBTP0,numGInLn,214,8,23
20190802,2019,GROW,BG,BGCF06,AALP,AALPBTP0,numGLeLn,214,8,-999.9
20190802,2019,GROW,BG,BGCF06,CSTA,CSTABIN1,numGInLn,214,8,0
20190802,2019,GROW,BG,BGCF06,CSTA,CSTABIN1,numGLeLn,214,8,23.4
20190802,2019,GROW,BG,BGCF06,CSTA,CSTABIN2,numGInLn,214,8,0
20190802,2019,GROW,BG,BGCF06,CSTA,CSTABIN2,numGLeLn,214,8,18.7
20190802,2019,GROW,BG,BGCF06,CSTA,CSTABIN3,numGInLn,214,8,0
20190802,2019,GROW,BG,BGCF06,CSTA,CSTABIN3,numGLeLn,214,8,21.1
20190802,2019,GROW,BG,BGCF06,CSTA,CSTABTP0,numGInLn,214,8,24.5
20190802,2019,GROW,BG,BGCF06,CSTA,CSTABTP0,numGLeLn,214,8,23.5
20190802,2019,GROW,BG,BGCF06,DFIS,DFISBIN1,numGLeLn,214,8,-999.9
20190802,2019,GROW,BG,BGCF06,DFIS,DFISBIN1,numGInLn,214,8,24.5
20190802,2019,GROW,BG,BGCF06,DFIS,DFISBIN2,numGLeLn,214,8,20
