strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20170720,2017,GROW,BG,BGCG03,CSTA,CSTABIN2,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCG03,CSTA,CSTABIN2,numGLeLn,201,7,13.6
20170720,2017,GROW,BG,BGCG03,CSTA,CSTABIN3,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCG03,CSTA,CSTABIN3,numGLeLn,201,7,11.9
20170720,2017,GROW,BG,BGCG03,CSTA,CSTABTP0,numGInLn,201,7,12.7
20170720,2017,GROW,BG,BGCG03,CSTA,CSTABTP0,numGLeLn,201,7,18.8
20170720,2017,GROW,BG,BGCG03,DFIS,DFISBIN1,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCG03,DFIS,DFISBIN1,numGLeLn,201,7,10.7
20170720,2017,GROW,BG,BGCG03,DFIS,DFISBIN2,numGLeLn,201,7,13.1
20170720,2017,GROW,BG,BGCG03,DFIS,DFISBIN2,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCG03,DFIS,DFISBIN3,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCG03,DFIS,DFISBIN3,numGLeLn,201,7,13.5
20170720,2017,GROW,BG,BGCG03,DFIS,DFISBTP0,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCG03,DFIS,DFISBTP0,numGLeLn,201,7,15.1
20170720,2017,GROW,BG,BGCG03,ERUS,ERUSBIN1,numGLeLn,201,7,16.5
20170720,2017,GROW,BG,BGCG03,ERUS,ERUSBIN1,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCG03,ERUS,ERUSBIN2,numGLeLn,201,7,14.3
20170720,2017,GROW,BG,BGCG03,ERUS,ERUSBIN2,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCG03,ERUS,ERUSBIN3,numGLeLn,201,7,12.5
20170720,2017,GROW,BG,BGCG03,ERUS,ERUSBIN3,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCG03,ERUS,ERUSBTP0,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCG03,ERUS,ERUSBTP0,numGLeLn,201,7,16.5
20170727,2017,GROW,BG,BGCG03,CSTA,CSTABIN1,numGLeLn,208,7,19
20170727,2017,GROW,BG,BGCG03,CSTA,CSTABIN1,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCG03,CSTA,CSTABIN2,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCG03,CSTA,CSTABIN2,numGLeLn,208,7,17
20170727,2017,GROW,BG,BGCG03,CSTA,CSTABIN3,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCG03,CSTA,CSTABIN3,numGLeLn,208,7,14.9
20170727,2017,GROW,BG,BGCG03,CSTA,CSTABTP0,numGLeLn,208,7,24
20170727,2017,GROW,BG,BGCG03,CSTA,CSTABTP0,numGInLn,208,7,15.1
20170727,2017,GROW,BG,BGCG03,DFIS,DFISBIN1,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCG03,DFIS,DFISBIN1,numGLeLn,208,7,10.7
20170727,2017,GROW,BG,BGCG03,DFIS,DFISBIN2,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCG03,DFIS,DFISBIN2,numGLeLn,208,7,13.9
20170727,2017,GROW,BG,BGCG03,DFIS,DFISBIN3,numGLeLn,208,7,13.8
20170727,2017,GROW,BG,BGCG03,DFIS,DFISBIN3,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCG03,DFIS,DFISBTP0,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCG03,DFIS,DFISBTP0,numGLeLn,208,7,16.7
20170727,2017,GROW,BG,BGCG03,ERUS,ERUSBIN1,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCG03,ERUS,ERUSBIN1,numGLeLn,208,7,17.5
20170727,2017,GROW,BG,BGCG03,ERUS,ERUSBIN2,numGLeLn,208,7,15.8
20170727,2017,GROW,BG,BGCG03,ERUS,ERUSBIN2,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCG03,ERUS,ERUSBIN3,numGInLn,208,7,0
20170727,2017,GROW,BG,BGCG03,ERUS,ERUSBIN3,numGLeLn,208,7,14
20170727,2017,GROW,BG,BGCG03,ERUS,ERUSBTP0,numGLeLn,208,7,17.5
20170727,2017,GROW,BG,BGCG03,ERUS,ERUSBTP0,numGInLn,208,7,7.9
20170804,2017,GROW,BG,BGCG03,CSTA,CSTABIN1,numGLeLn,216,8,22.9
20170804,2017,GROW,BG,BGCG03,CSTA,CSTABIN1,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCG03,CSTA,CSTABIN2,numGLeLn,216,8,18.6
20170804,2017,GROW,BG,BGCG03,CSTA,CSTABIN2,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCG03,CSTA,CSTABIN3,numGLeLn,216,8,20.2
20170804,2017,GROW,BG,BGCG03,CSTA,CSTABIN3,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCG03,CSTA,CSTABTP0,numGLeLn,216,8,26.5
20170804,2017,GROW,BG,BGCG03,CSTA,CSTABTP0,numGInLn,216,8,16.4
20170804,2017,GROW,BG,BGCG03,DFIS,DFISBIN1,numGLeLn,216,8,10.7
20170804,2017,GROW,BG,BGCG03,DFIS,DFISBIN1,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCG03,DFIS,DFISBIN2,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCG03,DFIS,DFISBIN2,numGLeLn,216,8,15
20170804,2017,GROW,BG,BGCG03,DFIS,DFISBIN3,numGLeLn,216,8,16.5
20170804,2017,GROW,BG,BGCG03,DFIS,DFISBIN3,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCG03,DFIS,DFISBTP0,numGLeLn,216,8,18.2
20170804,2017,GROW,BG,BGCG03,DFIS,DFISBTP0,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCG03,ERUS,ERUSBIN1,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCG03,ERUS,ERUSBIN1,numGLeLn,216,8,20.7
20170804,2017,GROW,BG,BGCG03,ERUS,ERUSBIN2,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCG03,ERUS,ERUSBIN2,numGLeLn,216,8,16.7
20170804,2017,GROW,BG,BGCG03,ERUS,ERUSBIN3,numGLeLn,216,8,14
20170804,2017,GROW,BG,BGCG03,ERUS,ERUSBIN3,numGInLn,216,8,0
20170804,2017,GROW,BG,BGCG03,ERUS,ERUSBTP0,numGInLn,216,8,9.4
20170804,2017,GROW,BG,BGCG03,ERUS,ERUSBTP0,numGLeLn,216,8,21.7
20170810,2017,GROW,BG,BGCG03,CSTA,CSTABIN1,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCG03,CSTA,CSTABIN1,numGLeLn,222,8,23.7
20170810,2017,GROW,BG,BGCG03,CSTA,CSTABIN2,numGLeLn,222,8,18.9
20170810,2017,GROW,BG,BGCG03,CSTA,CSTABIN2,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCG03,CSTA,CSTABIN3,numGLeLn,222,8,22.7
20170810,2017,GROW,BG,BGCG03,CSTA,CSTABIN3,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCG03,CSTA,CSTABTP0,numGInLn,222,8,24.9
20170810,2017,GROW,BG,BGCG03,CSTA,CSTABTP0,numGLeLn,222,8,26.7
20170810,2017,GROW,BG,BGCG03,DFIS,DFISBIN1,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCG03,DFIS,DFISBIN1,numGLeLn,222,8,10.8
20170810,2017,GROW,BG,BGCG03,DFIS,DFISBIN2,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCG03,DFIS,DFISBIN2,numGLeLn,222,8,17
20170810,2017,GROW,BG,BGCG03,DFIS,DFISBIN3,numGLeLn,222,8,17.1
20170810,2017,GROW,BG,BGCG03,DFIS,DFISBIN3,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCG03,DFIS,DFISBTP0,numGLeLn,222,8,21.4
20170810,2017,GROW,BG,BGCG03,DFIS,DFISBTP0,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCG03,ERUS,ERUSBIN1,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCG03,ERUS,ERUSBIN1,numGLeLn,222,8,21.4
20170810,2017,GROW,BG,BGCG03,ERUS,ERUSBIN2,numGLeLn,222,8,17.8
20170810,2017,GROW,BG,BGCG03,ERUS,ERUSBIN2,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCG03,ERUS,ERUSBIN3,numGInLn,222,8,0
20170810,2017,GROW,BG,BGCG03,ERUS,ERUSBIN3,numGLeLn,222,8,20.1
20170810,2017,GROW,BG,BGCG03,ERUS,ERUSBTP0,numGInLn,222,8,10.6
20170810,2017,GROW,BG,BGCG03,ERUS,ERUSBTP0,numGLeLn,222,8,26.8
20170820,2017,GROW,BG,BGCG03,CSTA,CSTABIN1,numGInLn,232,8,0
20170820,2017,GROW,BG,BGCG03,CSTA,CSTABIN1,numGLeLn,232,8,24.3
20170820,2017,GROW,BG,BGCG03,CSTA,CSTABIN2,numGInLn,232,8,0
20170820,2017,GROW,BG,BGCG03,CSTA,CSTABIN2,numGLeLn,232,8,19.5
20170820,2017,GROW,BG,BGCG03,CSTA,CSTABIN3,numGInLn,232,8,0
20170820,2017,GROW,BG,BGCG03,CSTA,CSTABIN3,numGLeLn,232,8,23
20170820,2017,GROW,BG,BGCG03,CSTA,CSTABTP0,numGLeLn,232,8,28.2
20170820,2017,GROW,BG,BGCG03,CSTA,CSTABTP0,numGInLn,232,8,-999.9
20170820,2017,GROW,BG,BGCG03,DFIS,DFISBIN1,numGInLn,232,8,0
20170820,2017,GROW,BG,BGCG03,DFIS,DFISBIN1,numGLeLn,232,8,11.9
20170820,2017,GROW,BG,BGCG03,DFIS,DFISBIN2,numGLeLn,232,8,17.5
20170820,2017,GROW,BG,BGCG03,DFIS,DFISBIN2,numGInLn,232,8,0
20170820,2017,GROW,BG,BGCG03,DFIS,DFISBIN3,numGLeLn,232,8,17.8
20170820,2017,GROW,BG,BGCG03,DFIS,DFISBIN3,numGInLn,232,8,0
20170820,2017,GROW,BG,BGCG03,DFIS,DFISBTP0,numGLeLn,232,8,-999.9
20170820,2017,GROW,BG,BGCG03,DFIS,DFISBTP0,numGInLn,232,8,0
20170820,2017,GROW,BG,BGCG03,ERUS,ERUSBIN1,numGLeLn,232,8,22.1
20170820,2017,GROW,BG,BGCG03,ERUS,ERUSBIN1,numGInLn,232,8,0
20170820,2017,GROW,BG,BGCG03,ERUS,ERUSBIN2,numGInLn,232,8,0
20170820,2017,GROW,BG,BGCG03,ERUS,ERUSBIN2,numGLeLn,232,8,19.3
20170820,2017,GROW,BG,BGCG03,ERUS,ERUSBIN3,numGInLn,232,8,0
20170820,2017,GROW,BG,BGCG03,ERUS,ERUSBIN3,numGLeLn,232,8,20.1
20170820,2017,GROW,BG,BGCG03,ERUS,ERUSBTP0,numGLeLn,232,8,27.4
20170820,2017,GROW,BG,BGCG03,ERUS,ERUSBTP0,numGInLn,232,8,10.8
20170706,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIPreF,187,7,0
20170706,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIPosF,187,7,0
20170706,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIFlow,187,7,0
20170706,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIEatn,187,7,0
20170706,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,total,187,7,0
20170706,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIPreF,187,7,0
20170706,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,total,187,7,0
20170706,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIPosF,187,7,0
20170706,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIFlow,187,7,0
20170706,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIEatn,187,7,0
20170706,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIPreF,187,7,0
20170706,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIFlow,187,7,0
20170706,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIPosF,187,7,0
20170706,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,total,187,7,0
20170706,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIEatn,187,7,0
20170713,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIPreF,194,7,0
20170713,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,total,194,7,0
20170713,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIEatn,194,7,0
20170713,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIFlow,194,7,0
20170713,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIPosF,194,7,0
20170713,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIEatn,194,7,0
20170713,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIFlow,194,7,0
20170713,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,total,194,7,0
20170713,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIPosF,194,7,0
20170713,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIPreF,194,7,0
20170713,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIPreF,194,7,0
20170713,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIFlow,194,7,0
20170713,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIEatn,194,7,0
20170713,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,total,194,7,0
20170713,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIPosF,194,7,0
20170720,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIEatn,201,7,0
20170720,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIPosF,201,7,0
20170720,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIPreF,201,7,1
20170720,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIFlow,201,7,0
20170720,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,total,201,7,1
20170720,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIFlow,201,7,0
20170720,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIPosF,201,7,0
20170720,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,total,201,7,0
20170720,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIEatn,201,7,0
20170720,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIPreF,201,7,0
20170720,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIEatn,201,7,0
20170720,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,total,201,7,0
20170720,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIFlow,201,7,0
20170720,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIPreF,201,7,0
20170720,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIPosF,201,7,0
20170727,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIPreF,208,7,1
20170727,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIEatn,208,7,0
20170727,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIFlow,208,7,1
20170727,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIPosF,208,7,3
20170727,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,total,208,7,5
20170727,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIFlow,208,7,0
20170727,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIPosF,208,7,0
20170727,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIPreF,208,7,0
20170727,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIEatn,208,7,0
20170727,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,total,208,7,0
20170727,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,total,208,7,1
20170727,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIFlow,208,7,0
20170727,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIEatn,208,7,0
20170727,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIPreF,208,7,1
20170727,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIPosF,208,7,0
20170804,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIPreF,216,8,0
20170804,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIEatn,216,8,0
20170804,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIPosF,216,8,5
20170804,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,total,216,8,5
20170804,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIFlow,216,8,0
20170804,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,total,216,8,0
20170804,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIPreF,216,8,0
20170804,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIFlow,216,8,0
20170804,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIPosF,216,8,0
20170804,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIEatn,216,8,0
20170804,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIEatn,216,8,0
20170804,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIFlow,216,8,0
20170804,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIPosF,216,8,1
20170804,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIPreF,216,8,0
20170804,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,total,216,8,1
20170810,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,total,222,8,5
20170810,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIPreF,222,8,0
20170810,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIFlow,222,8,0
20170810,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIEatn,222,8,0
20170810,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIPosF,222,8,5
20170810,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIEatn,222,8,0
20170810,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIFlow,222,8,0
20170810,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIPosF,222,8,0
20170810,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIPreF,222,8,0
20170810,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,total,222,8,0
20170810,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,total,222,8,1
20170810,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIEatn,222,8,0
20170810,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIFlow,222,8,0
20170810,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIPosF,222,8,1
20170810,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIPreF,222,8,0
20170820,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIPreF,232,8,0
20170820,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,total,232,8,5
20170820,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIPosF,232,8,5
20170820,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIFlow,232,8,0
20170820,2017,INFL,BG,BGCG03,CSTA,CSTABTP0,numIEatn,232,8,0
20170820,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIFlow,232,8,0
20170820,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIPosF,232,8,0
20170820,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIPreF,232,8,0
20170820,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,total,232,8,0
20170820,2017,INFL,BG,BGCG03,DFIS,DFISBTP0,numIEatn,232,8,0
20170820,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,total,232,8,1
20170820,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIEatn,232,8,0
20170820,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIFlow,232,8,0
20170820,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIPosF,232,8,1
20170820,2017,INFL,BG,BGCG03,ERUS,ERUSBTP0,numIPreF,232,8,0
20170706,2017,GROW,BG,BGCG04,CSTA,CSTABIN1,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCG04,CSTA,CSTABIN1,numGLeLn,187,7,8
20170706,2017,GROW,BG,BGCG04,CSTA,CSTABIN2,numGLeLn,187,7,1.9
20170706,2017,GROW,BG,BGCG04,CSTA,CSTABIN2,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCG04,CSTA,CSTABIN3,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCG04,CSTA,CSTABIN3,numGLeLn,187,7,3.8
20170706,2017,GROW,BG,BGCG04,CSTA,CSTABTP0,numGLeLn,187,7,12
20170706,2017,GROW,BG,BGCG04,CSTA,CSTABTP0,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCG04,DFIS,DFISBIN1,numGLeLn,187,7,7.3
20170706,2017,GROW,BG,BGCG04,DFIS,DFISBIN1,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCG04,DFIS,DFISBIN2,numGLeLn,187,7,4.1
20170706,2017,GROW,BG,BGCG04,DFIS,DFISBIN2,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCG04,DFIS,DFISBIN3,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCG04,DFIS,DFISBIN3,numGLeLn,187,7,2.4
20170706,2017,GROW,BG,BGCG04,DFIS,DFISBTP0,numGLeLn,187,7,7.3
20170706,2017,GROW,BG,BGCG04,DFIS,DFISBTP0,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCG04,LARC,LARCBIN1,numGInLn,187,7,1.4
20170706,2017,GROW,BG,BGCG04,LARC,LARCBIN1,numGLeLn,187,7,2
20170706,2017,GROW,BG,BGCG04,LARC,LARCBIN2,numGLeLn,187,7,1
20170706,2017,GROW,BG,BGCG04,LARC,LARCBIN2,numGInLn,187,7,1.9
20170706,2017,GROW,BG,BGCG04,LARC,LARCBIN3,numGInLn,187,7,2.2
20170706,2017,GROW,BG,BGCG04,LARC,LARCBIN3,numGLeLn,187,7,1
20170706,2017,GROW,BG,BGCG04,LARC,LARCBTP0,numGLeLn,187,7,1.5
20170706,2017,GROW,BG,BGCG04,LARC,LARCBTP0,numGInLn,187,7,4.9
20170706,2017,GROW,BG,BGCG04,LCON,LCONBIN1,numGLeLn,187,7,4.7
20170706,2017,GROW,BG,BGCG04,LCON,LCONBIN1,numGInLn,187,7,3.3
20170706,2017,GROW,BG,BGCG04,LCON,LCONBIN2,numGLeLn,187,7,5.7
20170706,2017,GROW,BG,BGCG04,LCON,LCONBIN2,numGInLn,187,7,3.3
20170706,2017,GROW,BG,BGCG04,LCON,LCONBTP0,numGInLn,187,7,3.3
20170706,2017,GROW,BG,BGCG04,LCON,LCONBTP0,numGLeLn,187,7,5.7
20170706,2017,GROW,BG,BGCG04,PARC,PARCBIN1,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCG04,PARC,PARCBIN1,numGLeLn,187,7,4.9
20170706,2017,GROW,BG,BGCG04,PARC,PARCBIN2,numGLeLn,187,7,2.3
20170706,2017,GROW,BG,BGCG04,PARC,PARCBIN2,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCG04,PARC,PARCBIN3,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCG04,PARC,PARCBIN3,numGLeLn,187,7,2.1
20170706,2017,GROW,BG,BGCG04,PARC,PARCBTP0,numGInLn,187,7,0
20170706,2017,GROW,BG,BGCG04,PARC,PARCBTP0,numGLeLn,187,7,4.9
20170713,2017,GROW,BG,BGCG04,CSTA,CSTABIN1,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCG04,CSTA,CSTABIN1,numGLeLn,194,7,14.2
20170713,2017,GROW,BG,BGCG04,CSTA,CSTABIN2,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCG04,CSTA,CSTABIN2,numGLeLn,194,7,1.9
20170713,2017,GROW,BG,BGCG04,CSTA,CSTABIN3,numGLeLn,194,7,7.5
20170713,2017,GROW,BG,BGCG04,CSTA,CSTABIN3,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCG04,CSTA,CSTABTP0,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCG04,CSTA,CSTABTP0,numGLeLn,194,7,16.5
20170713,2017,GROW,BG,BGCG04,DFIS,DFISBIN1,numGLeLn,194,7,8.1
20170713,2017,GROW,BG,BGCG04,DFIS,DFISBIN1,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCG04,DFIS,DFISBIN2,numGLeLn,194,7,4.9
20170713,2017,GROW,BG,BGCG04,DFIS,DFISBIN2,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCG04,DFIS,DFISBIN3,numGLeLn,194,7,-999.9
20170713,2017,GROW,BG,BGCG04,DFIS,DFISBIN3,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCG04,DFIS,DFISBTP0,numGLeLn,194,7,8.1
20170713,2017,GROW,BG,BGCG04,DFIS,DFISBTP0,numGInLn,194,7,6.5
20170713,2017,GROW,BG,BGCG04,LARC,LARCBIN1,numGInLn,194,7,2.6
20170713,2017,GROW,BG,BGCG04,LARC,LARCBIN1,numGLeLn,194,7,2
20170713,2017,GROW,BG,BGCG04,LARC,LARCBIN2,numGInLn,194,7,2.7
20170713,2017,GROW,BG,BGCG04,LARC,LARCBIN2,numGLeLn,194,7,1.1
20170713,2017,GROW,BG,BGCG04,LARC,LARCBIN3,numGInLn,194,7,3.5
20170713,2017,GROW,BG,BGCG04,LARC,LARCBIN3,numGLeLn,194,7,1.6
20170713,2017,GROW,BG,BGCG04,LARC,LARCBTP0,numGLeLn,194,7,2.4
20170713,2017,GROW,BG,BGCG04,LARC,LARCBTP0,numGInLn,194,7,7.5
20170713,2017,GROW,BG,BGCG04,LCON,LCONBIN1,numGLeLn,194,7,5.4
20170713,2017,GROW,BG,BGCG04,LCON,LCONBIN1,numGInLn,194,7,7.4
20170713,2017,GROW,BG,BGCG04,LCON,LCONBIN2,numGLeLn,194,7,7.6
20170713,2017,GROW,BG,BGCG04,LCON,LCONBIN2,numGInLn,194,7,7.4
20170713,2017,GROW,BG,BGCG04,LCON,LCONBTP0,numGInLn,194,7,7.4
20170713,2017,GROW,BG,BGCG04,LCON,LCONBTP0,numGLeLn,194,7,7.6
20170713,2017,GROW,BG,BGCG04,PARC,PARCBIN1,numGLeLn,194,7,5.5
20170713,2017,GROW,BG,BGCG04,PARC,PARCBIN1,numGInLn,194,7,6.2
20170713,2017,GROW,BG,BGCG04,PARC,PARCBIN2,numGLeLn,194,7,4.7
20170713,2017,GROW,BG,BGCG04,PARC,PARCBIN2,numGInLn,194,7,0
20170713,2017,GROW,BG,BGCG04,PARC,PARCBIN3,numGLeLn,194,7,5.9
20170713,2017,GROW,BG,BGCG04,PARC,PARCBIN3,numGInLn,194,7,6.1
20170713,2017,GROW,BG,BGCG04,PARC,PARCBTP0,numGInLn,194,7,6.2
20170713,2017,GROW,BG,BGCG04,PARC,PARCBTP0,numGLeLn,194,7,5.5
20170720,2017,GROW,BG,BGCG04,CSTA,CSTABIN1,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCG04,CSTA,CSTABIN1,numGLeLn,201,7,15
20170720,2017,GROW,BG,BGCG04,CSTA,CSTABIN2,numGInLn,201,7,0
20170720,2017,GROW,BG,BGCG04,CSTA,CSTABIN2,numGLeLn,201,7,2.1
