strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
2023,2023,INFL,BG,BGCD07,CSTA,CSTABTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCD07,CSTA,CSTABTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCD07,CSTA,CSTABTP0,numIPosF,,,2
2023,2023,INFL,BG,BGCD07,CSTA,CSTABTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCD07,CSTA,CSTABTP0,numIPreF,,,1
2023,2023,INFL,BG,BGCD07,CSTA,CSTABTP0,numIPreF,,,3
2023,2023,INFL,BG,BGCD07,CSTA,CSTABTP0,total,,,0
2023,2023,INFL,BG,BGCD07,CSTA,CSTABTP0,total,,,3
2023,2023,INFL,BG,BGCD07,DFIS,DFISBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCD07,DFIS,DFISBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCD07,DFIS,DFISBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCD07,DFIS,DFISBTP0,numIPosF,,,2
2023,2023,INFL,BG,BGCD07,DFIS,DFISBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCD07,DFIS,DFISBTP0,total,,,0
2023,2023,INFL,BG,BGCD07,DFIS,DFISBTP0,total,,,2
2023,2023,INFL,BG,BGCD07,ERUS,ERUSBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCD07,ERUS,ERUSBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCD07,ERUS,ERUSBTP0,numIFlow,,,2
2023,2023,INFL,BG,BGCD07,ERUS,ERUSBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCD07,ERUS,ERUSBTP0,numIPosF,,,2
2023,2023,INFL,BG,BGCD07,ERUS,ERUSBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCD07,ERUS,ERUSBTP0,total,,,0
2023,2023,INFL,BG,BGCD07,ERUS,ERUSBTP0,total,,,2
2023,2023,INFL,BG,BGCD07,ETRI,ETRIBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCD07,ETRI,ETRIBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCD07,ETRI,ETRIBTP0,numIFlow,,,9
2023,2023,INFL,BG,BGCD07,ETRI,ETRIBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCD07,ETRI,ETRIBTP0,numIPosF,,,9
2023,2023,INFL,BG,BGCD07,ETRI,ETRIBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCD07,ETRI,ETRIBTP0,total,,,0
2023,2023,INFL,BG,BGCD07,ETRI,ETRIBTP0,total,,,9
2023,2023,INFL,BG,BGCD07,LARC,LARCBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCD07,LARC,LARCBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCD07,LARC,LARCBTP0,numIFlow,,,3
2023,2023,INFL,BG,BGCD07,LARC,LARCBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCD07,LARC,LARCBTP0,numIPosF,,,3
2023,2023,INFL,BG,BGCD07,LARC,LARCBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCD07,LARC,LARCBTP0,total,,,0
2023,2023,INFL,BG,BGCD07,LARC,LARCBTP0,total,,,3
2023,2023,INFL,BG,BGCD07,LCON,LCONBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCD07,LCON,LCONBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCD07,LCON,LCONBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCD07,LCON,LCONBTP0,numIPosF,,,1
2023,2023,INFL,BG,BGCD07,LCON,LCONBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCD07,LCON,LCONBTP0,total,,,0
2023,2023,INFL,BG,BGCD07,LCON,LCONBTP0,total,,,1
2023,2023,INFL,BG,BGCD07,PSUD,PSUDBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCD07,PSUD,PSUDBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCD07,PSUD,PSUDBTP0,numIFlow,,,1
2023,2023,INFL,BG,BGCD07,PSUD,PSUDBTP0,numIFlow,,,7
2023,2023,INFL,BG,BGCD07,PSUD,PSUDBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCD07,PSUD,PSUDBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCD07,PSUD,PSUDBTP0,numIPreF,,,6
2023,2023,INFL,BG,BGCD07,PSUD,PSUDBTP0,total,,,0
2023,2023,INFL,BG,BGCD07,PSUD,PSUDBTP0,total,,,7
2023,2023,INFL,BG,BGCD07,SCER,SCERBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCD07,SCER,SCERBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCD07,SCER,SCERBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCD07,SCER,SCERBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCD07,SCER,SCERBTP0,numIPreF,,,5
2023,2023,INFL,BG,BGCD07,SCER,SCERBTP0,numIPreF,,,10
2023,2023,INFL,BG,BGCD07,SCER,SCERBTP0,total,,,0
2023,2023,INFL,BG,BGCD07,SCER,SCERBTP0,total,,,5
2023,2023,INFL,BG,BGCD07,SCER,SCERBTP0,total,,,10
2023,2023,INFL,BG,BGCE02,CSTA,CSTABTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE02,CSTA,CSTABTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE02,CSTA,CSTABTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE02,CSTA,CSTABTP0,numIPosF,,,1
2023,2023,INFL,BG,BGCE02,CSTA,CSTABTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE02,CSTA,CSTABTP0,numIPreF,,,1
2023,2023,INFL,BG,BGCE02,CSTA,CSTABTP0,numIPreF,,,2
2023,2023,INFL,BG,BGCE02,CSTA,CSTABTP0,total,,,0
2023,2023,INFL,BG,BGCE02,CSTA,CSTABTP0,total,,,2
2023,2023,INFL,BG,BGCE02,DFIS,DFISBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE02,DFIS,DFISBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE02,DFIS,DFISBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE02,DFIS,DFISBTP0,numIPosF,,,5
2023,2023,INFL,BG,BGCE02,DFIS,DFISBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE02,DFIS,DFISBTP0,numIPreF,,,5
2023,2023,INFL,BG,BGCE02,DFIS,DFISBTP0,total,,,0
2023,2023,INFL,BG,BGCE02,DFIS,DFISBTP0,total,,,5
2023,2023,INFL,BG,BGCE02,LARC,LARCBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE02,LARC,LARCBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE02,LARC,LARCBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE02,LARC,LARCBTP0,numIPosF,,,1
2023,2023,INFL,BG,BGCE02,LARC,LARCBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE02,LARC,LARCBTP0,numIPreF,,,1
2023,2023,INFL,BG,BGCE02,LARC,LARCBTP0,total,,,1
2023,2023,INFL,BG,BGCE02,LCON,LCONBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE02,LCON,LCONBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE02,LCON,LCONBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE02,LCON,LCONBTP0,numIPosF,,,2
2023,2023,INFL,BG,BGCE02,LCON,LCONBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE02,LCON,LCONBTP0,total,,,0
2023,2023,INFL,BG,BGCE02,LCON,LCONBTP0,total,,,2
2023,2023,INFL,BG,BGCE03,AALP,AALPBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE03,AALP,AALPBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE03,AALP,AALPBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE03,AALP,AALPBTP0,numIPosF,,,1
2023,2023,INFL,BG,BGCE03,AALP,AALPBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE03,AALP,AALPBTP0,numIPreF,,,1
2023,2023,INFL,BG,BGCE03,AALP,AALPBTP0,total,,,0
2023,2023,INFL,BG,BGCE03,AALP,AALPBTP0,total,,,1
2023,2023,INFL,BG,BGCE03,CSTA,CSTABTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE03,CSTA,CSTABTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE03,CSTA,CSTABTP0,numIFlow,,,1
2023,2023,INFL,BG,BGCE03,CSTA,CSTABTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE03,CSTA,CSTABTP0,numIPosF,,,8
2023,2023,INFL,BG,BGCE03,CSTA,CSTABTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE03,CSTA,CSTABTP0,numIPreF,,,4
2023,2023,INFL,BG,BGCE03,CSTA,CSTABTP0,total,,,0
2023,2023,INFL,BG,BGCE03,CSTA,CSTABTP0,total,,,5
2023,2023,INFL,BG,BGCE03,CSTA,CSTABTP0,total,,,8
2023,2023,INFL,BG,BGCE03,DFIS,DFISBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE03,DFIS,DFISBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE03,DFIS,DFISBTP0,numIFlow,,,4
2023,2023,INFL,BG,BGCE03,DFIS,DFISBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE03,DFIS,DFISBTP0,numIPosF,,,2
2023,2023,INFL,BG,BGCE03,DFIS,DFISBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE03,DFIS,DFISBTP0,total,,,0
2023,2023,INFL,BG,BGCE03,DFIS,DFISBTP0,total,,,6
2023,2023,INFL,BG,BGCE03,ERUS,ERUSBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE03,ERUS,ERUSBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE03,ERUS,ERUSBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE03,ERUS,ERUSBTP0,numIPosF,,,5
2023,2023,INFL,BG,BGCE03,ERUS,ERUSBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE03,ERUS,ERUSBTP0,numIPreF,,,1
2023,2023,INFL,BG,BGCE03,ERUS,ERUSBTP0,total,,,0
2023,2023,INFL,BG,BGCE03,ERUS,ERUSBTP0,total,,,1
2023,2023,INFL,BG,BGCE03,ERUS,ERUSBTP0,total,,,5
2023,2023,INFL,BG,BGCE03,LCON,LCONBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE03,LCON,LCONBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE03,LCON,LCONBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE03,LCON,LCONBTP0,numIPosF,,,1
2023,2023,INFL,BG,BGCE03,LCON,LCONBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE03,LCON,LCONBTP0,total,,,0
2023,2023,INFL,BG,BGCE03,LCON,LCONBTP0,total,,,1
2023,2023,INFL,BG,BGCE03,PARC,PARCBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE03,PARC,PARCBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE03,PARC,PARCBTP0,numIFlow,,,6
2023,2023,INFL,BG,BGCE03,PARC,PARCBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE03,PARC,PARCBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE03,PARC,PARCBTP0,total,,,0
2023,2023,INFL,BG,BGCE03,PARC,PARCBTP0,total,,,6
2023,2023,INFL,BG,BGCE03,RPYG,RPYGBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE03,RPYG,RPYGBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE03,RPYG,RPYGBTP0,numIFlow,,,2
2023,2023,INFL,BG,BGCE03,RPYG,RPYGBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE03,RPYG,RPYGBTP0,numIPosF,,,3
2023,2023,INFL,BG,BGCE03,RPYG,RPYGBTP0,numIPosF,,,5
2023,2023,INFL,BG,BGCE03,RPYG,RPYGBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE03,RPYG,RPYGBTP0,total,,,0
2023,2023,INFL,BG,BGCE03,RPYG,RPYGBTP0,total,,,5
2023,2023,INFL,BG,BGCE03,SCER,SCERBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE03,SCER,SCERBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE03,SCER,SCERBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE03,SCER,SCERBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE03,SCER,SCERBTP0,numIPreF,,,2
2023,2023,INFL,BG,BGCE03,SCER,SCERBTP0,total,,,0
2023,2023,INFL,BG,BGCE03,SCER,SCERBTP0,total,,,2
2023,2023,INFL,BG,BGCE03,SFOL,SFOLBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE03,SFOL,SFOLBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE03,SFOL,SFOLBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE03,SFOL,SFOLBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE03,SFOL,SFOLBTP0,numIPreF,,,4
2023,2023,INFL,BG,BGCE03,SFOL,SFOLBTP0,total,,,0
2023,2023,INFL,BG,BGCE03,SFOL,SFOLBTP0,total,,,4
2023,2023,INFL,BG,BGCE03,SLAE,SLAEBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE03,SLAE,SLAEBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE03,SLAE,SLAEBTP0,numIFlow,,,3
2023,2023,INFL,BG,BGCE03,SLAE,SLAEBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE03,SLAE,SLAEBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE03,SLAE,SLAEBTP0,total,,,0
2023,2023,INFL,BG,BGCE03,SLAE,SLAEBTP0,total,,,3
2023,2023,INFL,BG,BGCE04,AALP,AALPBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE04,AALP,AALPBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE04,AALP,AALPBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE04,AALP,AALPBTP0,numIPosF,,,6
2023,2023,INFL,BG,BGCE04,AALP,AALPBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE04,AALP,AALPBTP0,numIPreF,,,6
2023,2023,INFL,BG,BGCE04,AALP,AALPBTP0,total,,,0
2023,2023,INFL,BG,BGCE04,AALP,AALPBTP0,total,,,6
2023,2023,INFL,BG,BGCE04,CSTA,CSTABTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE04,CSTA,CSTABTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE04,CSTA,CSTABTP0,numIFlow,,,2
2023,2023,INFL,BG,BGCE04,CSTA,CSTABTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE04,CSTA,CSTABTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE04,CSTA,CSTABTP0,numIPreF,,,3
2023,2023,INFL,BG,BGCE04,CSTA,CSTABTP0,total,,,0
2023,2023,INFL,BG,BGCE04,CSTA,CSTABTP0,total,,,5
2023,2023,INFL,BG,BGCE04,LARC,LARCBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE04,LARC,LARCBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE04,LARC,LARCBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE04,LARC,LARCBTP0,numIPosF,,,2
2023,2023,INFL,BG,BGCE04,LARC,LARCBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE04,LARC,LARCBTP0,numIPreF,,,1
2023,2023,INFL,BG,BGCE04,LARC,LARCBTP0,total,,,0
2023,2023,INFL,BG,BGCE04,LARC,LARCBTP0,total,,,1
2023,2023,INFL,BG,BGCE04,LARC,LARCBTP0,total,,,2
2023,2023,INFL,BG,BGCE04,PKAN,PKANBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE04,PKAN,PKANBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE04,PKAN,PKANBTP0,numIFlow,,,1
2023,2023,INFL,BG,BGCE04,PKAN,PKANBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE04,PKAN,PKANBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE04,PKAN,PKANBTP0,numIPreF,,,2
2023,2023,INFL,BG,BGCE04,PKAN,PKANBTP0,total,,,0
2023,2023,INFL,BG,BGCE04,PKAN,PKANBTP0,total,,,2
2023,2023,INFL,BG,BGCE04,PKAN,PKANBTP0,total,,,3
2023,2023,INFL,BG,BGCE04,RNIV,RNIVBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE04,RNIV,RNIVBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE04,RNIV,RNIVBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE04,RNIV,RNIVBTP0,numIPosF,,,1
2023,2023,INFL,BG,BGCE04,RNIV,RNIVBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE04,RNIV,RNIVBTP0,numIPreF,,,1
2023,2023,INFL,BG,BGCE04,RNIV,RNIVBTP0,total,,,1
2023,2023,INFL,BG,BGCE04,SPUL,SPULBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE04,SPUL,SPULFTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE04,SPUL,SPULFTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE04,SPUL,SPULFTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE04,SPUL,SPULFTP0,numIPosF,,,2
2023,2023,INFL,BG,BGCE04,SPUL,SPULFTP0,total,,,0
2023,2023,INFL,BG,BGCE04,SPUL,SPULFTP0,total,,,2
2023,2023,INFL,BG,BGCE04,SROT,SROTBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE04,SROT,SROTBTP0,numIPreF,,,3
2023,2023,INFL,BG,BGCE04,SROT,SROTFTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE04,SROT,SROTFTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE04,SROT,SROTFTP0,numIFlow,,,1
2023,2023,INFL,BG,BGCE04,SROT,SROTFTP0,numIFlow,,,3
2023,2023,INFL,BG,BGCE04,SROT,SROTFTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE04,SROT,SROTFTP0,numIPosF,,,3
2023,2023,INFL,BG,BGCE04,SROT,SROTFTP0,total,,,3
2023,2023,INFL,BG,BGCE04,SROT,SROTFTP0,total,,,4
2023,2023,INFL,BG,BGCE04,SROT,SROTMTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE04,SROT,SROTMTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE04,SROT,SROTMTP0,numIFlow,,,1
2023,2023,INFL,BG,BGCE04,SROT,SROTMTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE04,SROT,SROTMTP0,numIPosF,,,13
2023,2023,INFL,BG,BGCE04,SROT,SROTMTP0,numIPosF,,,14
2023,2023,INFL,BG,BGCE04,SROT,SROTMTP0,total,,,0
2023,2023,INFL,BG,BGCE04,SROT,SROTMTP0,total,,,14
2023,2023,INFL,BG,BGCE05,AALP,AALPBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE05,AALP,AALPBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE05,AALP,AALPBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE05,AALP,AALPBTP0,numIPosF,,,1
2023,2023,INFL,BG,BGCE05,AALP,AALPBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE05,AALP,AALPBTP0,total,,,0
2023,2023,INFL,BG,BGCE05,AALP,AALPBTP0,total,,,1
2023,2023,INFL,BG,BGCE05,LCON,LCONBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE05,LCON,LCONBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE05,LCON,LCONBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE05,LCON,LCONBTP0,numIPosF,,,1
2023,2023,INFL,BG,BGCE05,LCON,LCONBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE05,LCON,LCONBTP0,total,,,0
2023,2023,INFL,BG,BGCE05,LCON,LCONBTP0,total,,,1
2023,2023,INFL,BG,BGCE05,PARC,PARCBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE05,PARC,PARCBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE05,PARC,PARCBTP0,numIFlow,,,2
2023,2023,INFL,BG,BGCE05,PARC,PARCBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE05,PARC,PARCBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE05,PARC,PARCBTP0,total,,,0
2023,2023,INFL,BG,BGCE05,PARC,PARCBTP0,total,,,2
2023,2023,INFL,BG,BGCE05,PFRI,PFRIBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE05,PFRI,PFRIBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE05,PFRI,PFRIBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE05,PFRI,PFRIBTP0,numIPosF,,,4
2023,2023,INFL,BG,BGCE05,PFRI,PFRIBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE05,PFRI,PFRIBTP0,numIPreF,,,1
2023,2023,INFL,BG,BGCE05,PFRI,PFRIBTP0,numIPreF,,,2
2023,2023,INFL,BG,BGCE05,PFRI,PFRIBTP0,total,,,0
2023,2023,INFL,BG,BGCE05,PFRI,PFRIBTP0,total,,,2
2023,2023,INFL,BG,BGCE05,PFRI,PFRIBTP0,total,,,5
2023,2023,INFL,BG,BGCE05,SCER,SCERBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE05,SCER,SCERBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE05,SCER,SCERBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE05,SCER,SCERBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE05,SCER,SCERBTP0,numIPreF,,,2
2023,2023,INFL,BG,BGCE05,SCER,SCERBTP0,total,,,0
2023,2023,INFL,BG,BGCE05,SCER,SCERBTP0,total,,,2
2023,2023,INFL,BG,BGCE05,SLAE,SLAEBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE05,SLAE,SLAEBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE05,SLAE,SLAEBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE05,SLAE,SLAEBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE05,SLAE,SLAEBTP0,numIPreF,,,1
2023,2023,INFL,BG,BGCE05,SLAE,SLAEBTP0,total,,,0
2023,2023,INFL,BG,BGCE05,SLAE,SLAEBTP0,total,,,1
2023,2023,INFL,BG,BGCE05,SROT,SROTBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE05,SROT,SROTFTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE05,SROT,SROTFTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE05,SROT,SROTFTP0,numIFlow,,,4
2023,2023,INFL,BG,BGCE05,SROT,SROTFTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE05,SROT,SROTFTP0,numIPosF,,,4
2023,2023,INFL,BG,BGCE05,SROT,SROTFTP0,total,,,0
2023,2023,INFL,BG,BGCE05,SROT,SROTFTP0,total,,,4
2023,2023,INFL,BG,BGCE05,SROT,SROTMTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE05,SROT,SROTMTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE05,SROT,SROTMTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE05,SROT,SROTMTP0,numIPosF,,,4
2023,2023,INFL,BG,BGCE05,SROT,SROTMTP0,total,,,0
2023,2023,INFL,BG,BGCE05,SROT,SROTMTP0,total,,,4
2023,2023,INFL,BG,BGCE06,AALP,AALPBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE06,AALP,AALPBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE06,AALP,AALPBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE06,AALP,AALPBTP0,numIPosF,,,2
2023,2023,INFL,BG,BGCE06,AALP,AALPBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE06,AALP,AALPBTP0,numIPreF,,,2
2023,2023,INFL,BG,BGCE06,AALP,AALPBTP0,total,,,0
2023,2023,INFL,BG,BGCE06,AALP,AALPBTP0,total,,,2
2023,2023,INFL,BG,BGCE06,CSTA,CSTABTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE06,CSTA,CSTABTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE06,CSTA,CSTABTP0,numIFlow,,,5
2023,2023,INFL,BG,BGCE06,CSTA,CSTABTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE06,CSTA,CSTABTP0,numIPosF,,,5
2023,2023,INFL,BG,BGCE06,CSTA,CSTABTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE06,CSTA,CSTABTP0,numIPreF,,,1
2023,2023,INFL,BG,BGCE06,CSTA,CSTABTP0,numIPreF,,,4
2023,2023,INFL,BG,BGCE06,CSTA,CSTABTP0,total,,,0
2023,2023,INFL,BG,BGCE06,CSTA,CSTABTP0,total,,,4
2023,2023,INFL,BG,BGCE06,CSTA,CSTABTP0,total,,,11
2023,2023,INFL,BG,BGCE06,LARC,LARCBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE06,LARC,LARCBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE06,LARC,LARCBTP0,numIFlow,,,1
2023,2023,INFL,BG,BGCE06,LARC,LARCBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE06,LARC,LARCBTP0,numIPosF,,,1
2023,2023,INFL,BG,BGCE06,LARC,LARCBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE06,LARC,LARCBTP0,numIPreF,,,1
2023,2023,INFL,BG,BGCE06,LARC,LARCBTP0,total,,,1
2023,2023,INFL,BG,BGCE06,LCON,LCONBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE06,LCON,LCONBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE06,LCON,LCONBTP0,numIFlow,,,2
2023,2023,INFL,BG,BGCE06,LCON,LCONBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE06,LCON,LCONBTP0,numIPosF,,,4
2023,2023,INFL,BG,BGCE06,LCON,LCONBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE06,LCON,LCONBTP0,total,,,0
2023,2023,INFL,BG,BGCE06,LCON,LCONBTP0,total,,,2
2023,2023,INFL,BG,BGCE06,LCON,LCONBTP0,total,,,4
2023,2023,INFL,BG,BGCE06,SPUN,SPUNBTP0,numIEatn,,,0
2023,2023,INFL,BG,BGCE06,SPUN,SPUNBTP0,numIFlow,,,0
2023,2023,INFL,BG,BGCE06,SPUN,SPUNBTP0,numIFlow,,,1
2023,2023,INFL,BG,BGCE06,SPUN,SPUNBTP0,numIPosF,,,0
2023,2023,INFL,BG,BGCE06,SPUN,SPUNBTP0,numIPreF,,,0
2023,2023,INFL,BG,BGCE06,SPUN,SPUNBTP0,numIPreF,,,1
2023,2023,INFL,BG,BGCE06,SPUN,SPUNBTP0,total,,,0
