strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20140717,2014,INFL,BG,BGCE03,SCER,SCERBTP0,numIFlow,198,7,0
20140717,2014,INFL,BG,BGCE03,SCER,SCERBTP0,total,198,7,0
20140717,2014,INFL,BG,BGCE03,SCER,SCERBTP0,numIEatn,198,7,0
20140717,2014,INFL,BG,BGCE03,SCER,SCERBTP0,numIPosF,198,7,0
20140717,2014,INFL,BG,BGCE03,SCER,SCERBTP0,numIPreF,198,7,0
20140717,2014,INFL,BG,BGCE03,SFOL,SFOLBTP0,numIPreF,198,7,0
20140717,2014,INFL,BG,BGCE03,SFOL,SFOLBTP0,numIEatn,198,7,0
20140717,2014,INFL,BG,BGCE03,SFOL,SFOLBTP0,numIFlow,198,7,0
20140717,2014,INFL,BG,BGCE03,SFOL,SFOLBTP0,numIPosF,198,7,0
20140717,2014,INFL,BG,BGCE03,SFOL,SFOLBTP0,total,198,7,0
20140717,2014,INFL,BG,BGCE03,SLAE,SLAEBTP0,total,198,7,0
20140717,2014,INFL,BG,BGCE03,SLAE,SLAEBTP0,numIPreF,198,7,0
20140717,2014,INFL,BG,BGCE03,SLAE,SLAEBTP0,numIEatn,198,7,0
20140717,2014,INFL,BG,BGCE03,SLAE,SLAEBTP0,numIFlow,198,7,0
20140717,2014,INFL,BG,BGCE03,SLAE,SLAEBTP0,numIPosF,198,7,0
20140728,2014,INFL,BG,BGCE03,ALAT,ALATBTP0,numIFlow,209,7,0
20140728,2014,INFL,BG,BGCE03,ALAT,ALATBTP0,total,209,7,0
20140728,2014,INFL,BG,BGCE03,ALAT,ALATBTP0,numIPosF,209,7,0
20140728,2014,INFL,BG,BGCE03,ALAT,ALATBTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCE03,ALAT,ALATBTP0,numIPreF,209,7,0
20140728,2014,INFL,BG,BGCE03,COFF,COFFBTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCE03,COFF,COFFBTP0,numIFlow,209,7,0
20140728,2014,INFL,BG,BGCE03,COFF,COFFBTP0,numIPosF,209,7,0
20140728,2014,INFL,BG,BGCE03,COFF,COFFBTP0,numIPreF,209,7,0
20140728,2014,INFL,BG,BGCE03,COFF,COFFBTP0,total,209,7,0
20140728,2014,INFL,BG,BGCE03,CSTA,CSTABTP0,total,209,7,4
20140728,2014,INFL,BG,BGCE03,CSTA,CSTABTP0,numIPreF,209,7,4
20140728,2014,INFL,BG,BGCE03,CSTA,CSTABTP0,numIFlow,209,7,0
20140728,2014,INFL,BG,BGCE03,CSTA,CSTABTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCE03,CSTA,CSTABTP0,numIPosF,209,7,0
20140728,2014,INFL,BG,BGCE03,DFIS,DFISBTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCE03,DFIS,DFISBTP0,numIFlow,209,7,0
20140728,2014,INFL,BG,BGCE03,DFIS,DFISBTP0,numIPosF,209,7,0
20140728,2014,INFL,BG,BGCE03,DFIS,DFISBTP0,numIPreF,209,7,1
20140728,2014,INFL,BG,BGCE03,DFIS,DFISBTP0,total,209,7,1
20140728,2014,INFL,BG,BGCE03,ERUS,ERUSBTP0,numIPreF,209,7,2
20140728,2014,INFL,BG,BGCE03,ERUS,ERUSBTP0,total,209,7,23
20140728,2014,INFL,BG,BGCE03,ERUS,ERUSBTP0,numIPosF,209,7,13
20140728,2014,INFL,BG,BGCE03,ERUS,ERUSBTP0,numIFlow,209,7,8
20140728,2014,INFL,BG,BGCE03,ERUS,ERUSBTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCE03,LARC,LARCBTP0,numIFlow,209,7,0
20140728,2014,INFL,BG,BGCE03,LARC,LARCBTP0,numIPosF,209,7,5
20140728,2014,INFL,BG,BGCE03,LARC,LARCBTP0,numIPreF,209,7,1
20140728,2014,INFL,BG,BGCE03,LARC,LARCBTP0,total,209,7,6
20140728,2014,INFL,BG,BGCE03,LARC,LARCBTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCE03,LCON,LCONBTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCE03,LCON,LCONBTP0,numIFlow,209,7,0
20140728,2014,INFL,BG,BGCE03,LCON,LCONBTP0,numIPosF,209,7,0
20140728,2014,INFL,BG,BGCE03,LCON,LCONBTP0,numIPreF,209,7,0
20140728,2014,INFL,BG,BGCE03,LCON,LCONBTP0,total,209,7,0
20140728,2014,INFL,BG,BGCE03,PARC,PARCBTP0,numIFlow,209,7,0
20140728,2014,INFL,BG,BGCE03,PARC,PARCBTP0,total,209,7,8
20140728,2014,INFL,BG,BGCE03,PARC,PARCBTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCE03,PARC,PARCBTP0,numIPreF,209,7,8
20140728,2014,INFL,BG,BGCE03,PARC,PARCBTP0,numIPosF,209,7,0
20140728,2014,INFL,BG,BGCE03,RPYG,RPYGBTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCE03,RPYG,RPYGBTP0,numIFlow,209,7,0
20140728,2014,INFL,BG,BGCE03,RPYG,RPYGBTP0,numIPosF,209,7,7
20140728,2014,INFL,BG,BGCE03,RPYG,RPYGBTP0,numIPreF,209,7,0
20140728,2014,INFL,BG,BGCE03,RPYG,RPYGBTP0,total,209,7,7
20140728,2014,INFL,BG,BGCE03,SCER,SCERBTP0,numIFlow,209,7,0
20140728,2014,INFL,BG,BGCE03,SCER,SCERBTP0,total,209,7,0
20140728,2014,INFL,BG,BGCE03,SCER,SCERBTP0,numIPosF,209,7,0
20140728,2014,INFL,BG,BGCE03,SCER,SCERBTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCE03,SCER,SCERBTP0,numIPreF,209,7,0
20140728,2014,INFL,BG,BGCE03,SFOL,SFOLBTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCE03,SFOL,SFOLBTP0,numIFlow,209,7,0
20140728,2014,INFL,BG,BGCE03,SFOL,SFOLBTP0,numIPosF,209,7,0
20140728,2014,INFL,BG,BGCE03,SFOL,SFOLBTP0,numIPreF,209,7,0
20140728,2014,INFL,BG,BGCE03,SFOL,SFOLBTP0,total,209,7,0
20140728,2014,INFL,BG,BGCE03,SLAE,SLAEBTP0,numIPreF,209,7,0
20140728,2014,INFL,BG,BGCE03,SLAE,SLAEBTP0,total,209,7,0
20140728,2014,INFL,BG,BGCE03,SLAE,SLAEBTP0,numIFlow,209,7,0
20140728,2014,INFL,BG,BGCE03,SLAE,SLAEBTP0,numIEatn,209,7,0
20140728,2014,INFL,BG,BGCE03,SLAE,SLAEBTP0,numIPosF,209,7,0
20140625,2014,GROW,BG,BGCE04,AALP,AALPBIN0,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCE04,AALP,AALPBIN0,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,AALP,AALPBIN3,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCE04,AALP,AALPBIN3,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,AALP,AALPBTP0,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCE04,AALP,AALPBTP0,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,ALAT,ALATBIN1,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,ALAT,ALATBIN1,numGLeLn,176,6,3.6
20140625,2014,GROW,BG,BGCE04,ALAT,ALATBIN2,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,ALAT,ALATBIN2,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCE04,ALAT,ALATBIN3,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,ALAT,ALATBIN3,numGLeLn,176,6,3
20140625,2014,GROW,BG,BGCE04,ALAT,ALATBTP0,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,ALAT,ALATBTP0,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCE04,CSTA,CSTABIN1,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,CSTA,CSTABIN1,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCE04,CSTA,CSTABIN2,numGLeLn,176,6,1.8
20140625,2014,GROW,BG,BGCE04,CSTA,CSTABIN2,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,CSTA,CSTABIN3,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,CSTA,CSTABIN3,numGLeLn,176,6,3.5
20140625,2014,GROW,BG,BGCE04,CSTA,CSTABTP0,numGLeLn,176,6,2.6
20140625,2014,GROW,BG,BGCE04,CSTA,CSTABTP0,numGInLn,176,6,1.3
20140625,2014,GROW,BG,BGCE04,ETRI,ETRIBIN1,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCE04,ETRI,ETRIBIN1,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,ETRI,ETRIBIN2,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,ETRI,ETRIBIN2,numGLeLn,176,6,0.5
20140625,2014,GROW,BG,BGCE04,ETRI,ETRIBIN3,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,ETRI,ETRIBIN3,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCE04,ETRI,ETRIBTP0,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,ETRI,ETRIBTP0,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCE04,LARC,LARCBIN0,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,LARC,LARCBIN0,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCE04,LARC,LARCBIN1,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,LARC,LARCBIN1,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCE04,LARC,LARCBTP0,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,LARC,LARCBTP0,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCE04,LCON,LCONBIN1,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,LCON,LCONBIN1,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCE04,LCON,LCONBIN2,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,LCON,LCONBIN2,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCE04,LCON,LCONBIN3,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCE04,LCON,LCONBIN3,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,LCON,LCONBTP0,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,LCON,LCONBTP0,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCE04,PARC,PARCBIN0,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCE04,PARC,PARCBIN0,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,PARC,PARCBIN1,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,PARC,PARCBIN1,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCE04,PARC,PARCBIN2,numGInLn,176,6,0
20140625,2014,GROW,BG,BGCE04,PARC,PARCBIN2,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCE04,PARC,PARCBTP0,numGLeLn,176,6,0
20140625,2014,GROW,BG,BGCE04,PARC,PARCBTP0,numGInLn,176,6,0
20140708,2014,GROW,BG,BGCE04,AALP,AALPBIN0,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCE04,AALP,AALPBIN0,numGLeLn,189,7,0
20140708,2014,GROW,BG,BGCE04,AALP,AALPBIN3,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCE04,AALP,AALPBIN3,numGLeLn,189,7,2
20140708,2014,GROW,BG,BGCE04,AALP,AALPBTP0,numGLeLn,189,7,6.1
20140708,2014,GROW,BG,BGCE04,AALP,AALPBTP0,numGInLn,189,7,7.8
20140708,2014,GROW,BG,BGCE04,ALAT,ALATBIN1,numGLeLn,189,7,3.8
20140708,2014,GROW,BG,BGCE04,ALAT,ALATBIN1,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCE04,ALAT,ALATBIN2,numGLeLn,189,7,0
20140708,2014,GROW,BG,BGCE04,ALAT,ALATBIN2,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCE04,ALAT,ALATBIN3,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCE04,ALAT,ALATBIN3,numGLeLn,189,7,4.7
20140708,2014,GROW,BG,BGCE04,ALAT,ALATBTP0,numGLeLn,189,7,0
20140708,2014,GROW,BG,BGCE04,ALAT,ALATBTP0,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCE04,CSTA,CSTABIN1,numGLeLn,189,7,4.2
20140708,2014,GROW,BG,BGCE04,CSTA,CSTABIN1,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCE04,CSTA,CSTABIN2,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCE04,CSTA,CSTABIN2,numGLeLn,189,7,7.1
20140708,2014,GROW,BG,BGCE04,CSTA,CSTABIN3,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCE04,CSTA,CSTABIN3,numGLeLn,189,7,7
20140708,2014,GROW,BG,BGCE04,CSTA,CSTABTP0,numGLeLn,189,7,10
20140708,2014,GROW,BG,BGCE04,CSTA,CSTABTP0,numGInLn,189,7,6.4
20140708,2014,GROW,BG,BGCE04,ETRI,ETRIBIN1,numGLeLn,189,7,0
20140708,2014,GROW,BG,BGCE04,ETRI,ETRIBIN1,numGInLn,189,7,6.4
20140708,2014,GROW,BG,BGCE04,ETRI,ETRIBIN2,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCE04,ETRI,ETRIBIN2,numGLeLn,189,7,4.5
20140708,2014,GROW,BG,BGCE04,ETRI,ETRIBIN3,numGInLn,189,7,9.6
20140708,2014,GROW,BG,BGCE04,ETRI,ETRIBIN3,numGLeLn,189,7,4.9
20140708,2014,GROW,BG,BGCE04,ETRI,ETRIBTP0,numGLeLn,189,7,0
20140708,2014,GROW,BG,BGCE04,ETRI,ETRIBTP0,numGInLn,189,7,12.2
20140708,2014,GROW,BG,BGCE04,LARC,LARCBIN0,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCE04,LARC,LARCBIN0,numGLeLn,189,7,0
20140708,2014,GROW,BG,BGCE04,LARC,LARCBIN1,numGInLn,189,7,1.8
20140708,2014,GROW,BG,BGCE04,LARC,LARCBIN1,numGLeLn,189,7,1
20140708,2014,GROW,BG,BGCE04,LARC,LARCBTP0,numGLeLn,189,7,1
20140708,2014,GROW,BG,BGCE04,LARC,LARCBTP0,numGInLn,189,7,1.8
20140708,2014,GROW,BG,BGCE04,LCON,LCONBIN1,numGLeLn,189,7,2
20140708,2014,GROW,BG,BGCE04,LCON,LCONBIN1,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCE04,LCON,LCONBIN2,numGLeLn,189,7,3.1
20140708,2014,GROW,BG,BGCE04,LCON,LCONBIN2,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCE04,LCON,LCONBIN3,numGLeLn,189,7,0
20140708,2014,GROW,BG,BGCE04,LCON,LCONBIN3,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCE04,LCON,LCONBTP0,numGLeLn,189,7,0
20140708,2014,GROW,BG,BGCE04,LCON,LCONBTP0,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCE04,PARC,PARCBIN0,numGLeLn,189,7,0
20140708,2014,GROW,BG,BGCE04,PARC,PARCBIN0,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCE04,PARC,PARCBIN1,numGLeLn,189,7,2
20140708,2014,GROW,BG,BGCE04,PARC,PARCBIN1,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCE04,PARC,PARCBIN2,numGLeLn,189,7,0.8
20140708,2014,GROW,BG,BGCE04,PARC,PARCBIN2,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCE04,PARC,PARCBTP0,numGInLn,189,7,0
20140708,2014,GROW,BG,BGCE04,PARC,PARCBTP0,numGLeLn,189,7,0
20140717,2014,GROW,BG,BGCE04,AALP,AALPBIN0,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCE04,AALP,AALPBIN0,numGLeLn,198,7,0
20140717,2014,GROW,BG,BGCE04,AALP,AALPBIN3,numGLeLn,198,7,5.8
20140717,2014,GROW,BG,BGCE04,AALP,AALPBIN3,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCE04,AALP,AALPBTP0,numGLeLn,198,7,8.1
20140717,2014,GROW,BG,BGCE04,AALP,AALPBTP0,numGInLn,198,7,11.5
20140717,2014,GROW,BG,BGCE04,ALAT,ALATBIN1,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCE04,ALAT,ALATBIN1,numGLeLn,198,7,5.2
20140717,2014,GROW,BG,BGCE04,ALAT,ALATBIN2,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCE04,ALAT,ALATBIN2,numGLeLn,198,7,7.4
20140717,2014,GROW,BG,BGCE04,ALAT,ALATBIN3,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCE04,ALAT,ALATBIN3,numGLeLn,198,7,6.9
20140717,2014,GROW,BG,BGCE04,ALAT,ALATBTP0,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCE04,ALAT,ALATBTP0,numGLeLn,198,7,0
20140717,2014,GROW,BG,BGCE04,CSTA,CSTABIN1,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCE04,CSTA,CSTABIN1,numGLeLn,198,7,5.8
20140717,2014,GROW,BG,BGCE04,CSTA,CSTABIN2,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCE04,CSTA,CSTABIN2,numGLeLn,198,7,7.3
20140717,2014,GROW,BG,BGCE04,CSTA,CSTABIN3,numGInLn,198,7,5.8
20140717,2014,GROW,BG,BGCE04,CSTA,CSTABIN3,numGLeLn,198,7,8
20140717,2014,GROW,BG,BGCE04,CSTA,CSTABTP0,numGLeLn,198,7,11.1
20140717,2014,GROW,BG,BGCE04,CSTA,CSTABTP0,numGInLn,198,7,9.8
20140717,2014,GROW,BG,BGCE04,ETRI,ETRIBIN1,numGInLn,198,7,9.2
20140717,2014,GROW,BG,BGCE04,ETRI,ETRIBIN1,numGLeLn,198,7,0
20140717,2014,GROW,BG,BGCE04,ETRI,ETRIBIN2,numGLeLn,198,7,6.2
20140717,2014,GROW,BG,BGCE04,ETRI,ETRIBIN2,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCE04,ETRI,ETRIBIN3,numGLeLn,198,7,6.2
20140717,2014,GROW,BG,BGCE04,ETRI,ETRIBIN3,numGInLn,198,7,12.5
20140717,2014,GROW,BG,BGCE04,ETRI,ETRIBTP0,numGLeLn,198,7,0
20140717,2014,GROW,BG,BGCE04,ETRI,ETRIBTP0,numGInLn,198,7,15.2
20140717,2014,GROW,BG,BGCE04,LARC,LARCBIN0,numGLeLn,198,7,0
20140717,2014,GROW,BG,BGCE04,LARC,LARCBIN0,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCE04,LARC,LARCBIN1,numGLeLn,198,7,2
20140717,2014,GROW,BG,BGCE04,LARC,LARCBIN1,numGInLn,198,7,4.7
20140717,2014,GROW,BG,BGCE04,LARC,LARCBTP0,numGInLn,198,7,4.7
20140717,2014,GROW,BG,BGCE04,LARC,LARCBTP0,numGLeLn,198,7,2
20140717,2014,GROW,BG,BGCE04,LCON,LCONBIN1,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCE04,LCON,LCONBIN1,numGLeLn,198,7,3.3
20140717,2014,GROW,BG,BGCE04,LCON,LCONBIN2,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCE04,LCON,LCONBIN2,numGLeLn,198,7,3.2
20140717,2014,GROW,BG,BGCE04,LCON,LCONBIN3,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCE04,LCON,LCONBIN3,numGLeLn,198,7,0
20140717,2014,GROW,BG,BGCE04,LCON,LCONBTP0,numGLeLn,198,7,0
20140717,2014,GROW,BG,BGCE04,LCON,LCONBTP0,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCE04,PARC,PARCBIN0,numGLeLn,198,7,0
20140717,2014,GROW,BG,BGCE04,PARC,PARCBIN0,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCE04,PARC,PARCBIN1,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCE04,PARC,PARCBIN1,numGLeLn,198,7,4.7
20140717,2014,GROW,BG,BGCE04,PARC,PARCBIN2,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCE04,PARC,PARCBIN2,numGLeLn,198,7,5
20140717,2014,GROW,BG,BGCE04,PARC,PARCBTP0,numGInLn,198,7,0
20140717,2014,GROW,BG,BGCE04,PARC,PARCBTP0,numGLeLn,198,7,0
20140728,2014,GROW,BG,BGCE04,AALP,AALPBIN0,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCE04,AALP,AALPBIN0,numGLeLn,209,7,0
20140728,2014,GROW,BG,BGCE04,AALP,AALPBIN3,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCE04,AALP,AALPBIN3,numGLeLn,209,7,6
20140728,2014,GROW,BG,BGCE04,AALP,AALPBTP0,numGLeLn,209,7,8.8
20140728,2014,GROW,BG,BGCE04,AALP,AALPBTP0,numGInLn,209,7,13.2
20140728,2014,GROW,BG,BGCE04,ALAT,ALATBIN1,numGLeLn,209,7,6.2
20140728,2014,GROW,BG,BGCE04,ALAT,ALATBIN1,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCE04,ALAT,ALATBIN2,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCE04,ALAT,ALATBIN2,numGLeLn,209,7,11.1
20140728,2014,GROW,BG,BGCE04,ALAT,ALATBIN3,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCE04,ALAT,ALATBIN3,numGLeLn,209,7,7.1
20140728,2014,GROW,BG,BGCE04,ALAT,ALATBTP0,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCE04,ALAT,ALATBTP0,numGLeLn,209,7,0
20140728,2014,GROW,BG,BGCE04,CSTA,CSTABIN1,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCE04,CSTA,CSTABIN1,numGLeLn,209,7,7.9
20140728,2014,GROW,BG,BGCE04,CSTA,CSTABIN2,numGLeLn,209,7,9.4
20140728,2014,GROW,BG,BGCE04,CSTA,CSTABIN2,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCE04,CSTA,CSTABIN3,numGInLn,209,7,7.4
20140728,2014,GROW,BG,BGCE04,CSTA,CSTABIN3,numGLeLn,209,7,8.2
20140728,2014,GROW,BG,BGCE04,CSTA,CSTABTP0,numGInLn,209,7,10.7
20140728,2014,GROW,BG,BGCE04,CSTA,CSTABTP0,numGLeLn,209,7,11.2
20140728,2014,GROW,BG,BGCE04,ETRI,ETRIBIN1,numGInLn,209,7,11.2
20140728,2014,GROW,BG,BGCE04,ETRI,ETRIBIN1,numGLeLn,209,7,0
20140728,2014,GROW,BG,BGCE04,ETRI,ETRIBIN2,numGLeLn,209,7,7.6
20140728,2014,GROW,BG,BGCE04,ETRI,ETRIBIN2,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCE04,ETRI,ETRIBIN3,numGInLn,209,7,14.1
20140728,2014,GROW,BG,BGCE04,ETRI,ETRIBIN3,numGLeLn,209,7,9
20140728,2014,GROW,BG,BGCE04,ETRI,ETRIBTP0,numGInLn,209,7,16.8
20140728,2014,GROW,BG,BGCE04,ETRI,ETRIBTP0,numGLeLn,209,7,0
20140728,2014,GROW,BG,BGCE04,LARC,LARCBIN0,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCE04,LARC,LARCBIN0,numGLeLn,209,7,0
20140728,2014,GROW,BG,BGCE04,LARC,LARCBIN1,numGInLn,209,7,5.3
20140728,2014,GROW,BG,BGCE04,LARC,LARCBIN1,numGLeLn,209,7,2.3
20140728,2014,GROW,BG,BGCE04,LARC,LARCBTP0,numGLeLn,209,7,2.3
20140728,2014,GROW,BG,BGCE04,LARC,LARCBTP0,numGInLn,209,7,5.3
20140728,2014,GROW,BG,BGCE04,LCON,LCONBIN1,numGLeLn,209,7,4
20140728,2014,GROW,BG,BGCE04,LCON,LCONBIN1,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCE04,LCON,LCONBIN2,numGLeLn,209,7,3.4
20140728,2014,GROW,BG,BGCE04,LCON,LCONBIN2,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCE04,LCON,LCONBIN3,numGLeLn,209,7,3.6
20140728,2014,GROW,BG,BGCE04,LCON,LCONBIN3,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCE04,LCON,LCONBTP0,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCE04,LCON,LCONBTP0,numGLeLn,209,7,0
20140728,2014,GROW,BG,BGCE04,PARC,PARCBIN0,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCE04,PARC,PARCBIN0,numGLeLn,209,7,0
20140728,2014,GROW,BG,BGCE04,PARC,PARCBIN1,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCE04,PARC,PARCBIN1,numGLeLn,209,7,5.1
20140728,2014,GROW,BG,BGCE04,PARC,PARCBIN2,numGInLn,209,7,0
20140728,2014,GROW,BG,BGCE04,PARC,PARCBIN2,numGLeLn,209,7,6.3
20140728,2014,GROW,BG,BGCE04,PARC,PARCBTP0,numGLeLn,209,7,4.2
20140728,2014,GROW,BG,BGCE04,PARC,PARCBTP0,numGInLn,209,7,0
20140625,2014,INFL,BG,BGCE04,AALP,AALPBTP0,numIEatn,176,6,0
20140625,2014,INFL,BG,BGCE04,AALP,AALPBTP0,total,176,6,0
20140625,2014,INFL,BG,BGCE04,AALP,AALPBTP0,numIPreF,176,6,0
20140625,2014,INFL,BG,BGCE04,AALP,AALPBTP0,numIPosF,176,6,0
20140625,2014,INFL,BG,BGCE04,AALP,AALPBTP0,numIFlow,176,6,0
20140625,2014,INFL,BG,BGCE04,ALAT,ALATBTP0,total,176,6,0
20140625,2014,INFL,BG,BGCE04,ALAT,ALATBTP0,numIPosF,176,6,0
20140625,2014,INFL,BG,BGCE04,ALAT,ALATBTP0,numIEatn,176,6,0
20140625,2014,INFL,BG,BGCE04,ALAT,ALATBTP0,numIFlow,176,6,0
20140625,2014,INFL,BG,BGCE04,ALAT,ALATBTP0,numIPreF,176,6,0
20140625,2014,INFL,BG,BGCE04,CSTA,CSTABTP0,numIPosF,176,6,0
20140625,2014,INFL,BG,BGCE04,CSTA,CSTABTP0,numIEatn,176,6,0
20140625,2014,INFL,BG,BGCE04,CSTA,CSTABTP0,numIFlow,176,6,0
20140625,2014,INFL,BG,BGCE04,CSTA,CSTABTP0,numIPreF,176,6,1
20140625,2014,INFL,BG,BGCE04,CSTA,CSTABTP0,total,176,6,1
20140625,2014,INFL,BG,BGCE04,ETRI,ETRIBTP0,numIEatn,176,6,0
20140625,2014,INFL,BG,BGCE04,ETRI,ETRIBTP0,numIPreF,176,6,0
20140625,2014,INFL,BG,BGCE04,ETRI,ETRIBTP0,numIFlow,176,6,0
20140625,2014,INFL,BG,BGCE04,ETRI,ETRIBTP0,numIPosF,176,6,0
20140625,2014,INFL,BG,BGCE04,ETRI,ETRIBTP0,total,176,6,0
20140625,2014,INFL,BG,BGCE04,LARC,LARCBTP0,numIEatn,176,6,0
20140625,2014,INFL,BG,BGCE04,LARC,LARCBTP0,numIFlow,176,6,0
20140625,2014,INFL,BG,BGCE04,LARC,LARCBTP0,numIPosF,176,6,0
20140625,2014,INFL,BG,BGCE04,LARC,LARCBTP0,numIPreF,176,6,0
20140625,2014,INFL,BG,BGCE04,LARC,LARCBTP0,total,176,6,0
