strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20240811,2024,GROW,BG,BGCE05,AALP,AALPBIN1,numGLeLn,224,8,10.6
20240811,2024,GROW,BG,BGCE05,AALP,AALPBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE05,AALP,AALPBIN2,numGLeLn,224,8,12.2
20240811,2024,GROW,BG,BGCE05,AALP,AALPBIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE05,AALP,AALPBIN3,numGLeLn,224,8,12.1
20240811,2024,GROW,BG,BGCE05,AALP,AALPBTP0,numGInLn,224,8,21.3
20240811,2024,GROW,BG,BGCE05,AALP,AALPBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCE05,ALAT,ALATBIN4,numGInLn,224,8,19.5
20240811,2024,GROW,BG,BGCE05,ALAT,ALATBIN4,numGLeLn,224,8,16.5
20240811,2024,GROW,BG,BGCE05,ALAT,ALATBTP0,numGInLn,224,8,19.5
20240811,2024,GROW,BG,BGCE05,ALAT,ALATBTP0,numGLeLn,224,8,16.5
20240811,2024,GROW,BG,BGCE05,CSTA,CSTABIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE05,CSTA,CSTABIN1,numGLeLn,224,8,13
20240811,2024,GROW,BG,BGCE05,CSTA,CSTABIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE05,CSTA,CSTABIN2,numGLeLn,224,8,13.1
20240811,2024,GROW,BG,BGCE05,CSTA,CSTABIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE05,CSTA,CSTABIN3,numGLeLn,224,8,14
20240811,2024,GROW,BG,BGCE05,CSTA,CSTABTP0,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE05,CSTA,CSTABTP0,numGLeLn,224,8,14
20240811,2024,GROW,BG,BGCE05,ETRI,ETRIBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE05,ETRI,ETRIBIN1,numGLeLn,224,8,12.1
20240811,2024,GROW,BG,BGCE05,ETRI,ETRIBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE05,ETRI,ETRIBIN2,numGLeLn,224,8,13.6
20240811,2024,GROW,BG,BGCE05,ETRI,ETRIBIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE05,ETRI,ETRIBIN3,numGLeLn,224,8,9.2
20240811,2024,GROW,BG,BGCE05,ETRI,ETRIBTP0,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE05,ETRI,ETRIBTP0,numGLeLn,224,8,26.6
20240811,2024,GROW,BG,BGCE05,LCON,LCONBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE05,LCON,LCONBIN1,numGLeLn,224,8,6.1
20240811,2024,GROW,BG,BGCE05,LCON,LCONBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE05,LCON,LCONBIN2,numGLeLn,224,8,6.4
20240811,2024,GROW,BG,BGCE05,LCON,LCONBIN3,numGInLn,224,8,10.3
20240811,2024,GROW,BG,BGCE05,LCON,LCONBIN3,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCE05,LCON,LCONBTP0,numGInLn,224,8,10.3
20240811,2024,GROW,BG,BGCE05,LCON,LCONBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCE05,PARC,PARCBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE05,PARC,PARCBIN1,numGLeLn,224,8,6.8
20240811,2024,GROW,BG,BGCE05,PARC,PARCBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE05,PARC,PARCBIN2,numGLeLn,224,8,7.2
20240811,2024,GROW,BG,BGCE05,PARC,PARCBIN3,numGInLn,224,8,11.5
20240811,2024,GROW,BG,BGCE05,PARC,PARCBIN3,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCE05,PARC,PARCBTP0,numGInLn,224,8,12.2
20240811,2024,GROW,BG,BGCE05,PARC,PARCBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCE06,AALP,AALPBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE06,AALP,AALPBIN2,numGLeLn,224,8,13
20240811,2024,GROW,BG,BGCE06,AALP,AALPBIN4,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE06,AALP,AALPBIN4,numGLeLn,224,8,10.5
20240811,2024,GROW,BG,BGCE06,AALP,AALPBIN5,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE06,AALP,AALPBIN5,numGLeLn,224,8,11.2
20240811,2024,GROW,BG,BGCE06,AALP,AALPBTP0,numGInLn,224,8,10.5
20240811,2024,GROW,BG,BGCE06,AALP,AALPBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCE06,CSTA,CSTABIN1,numGInLn,224,8,14.5
20240811,2024,GROW,BG,BGCE06,CSTA,CSTABIN1,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCE06,CSTA,CSTABIN3,numGInLn,224,8,12.1
20240811,2024,GROW,BG,BGCE06,CSTA,CSTABIN3,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCE06,CSTA,CSTABIN4,numGInLn,224,8,15
20240811,2024,GROW,BG,BGCE06,CSTA,CSTABIN4,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCE06,CSTA,CSTABTP0,numGInLn,224,8,21
20240811,2024,GROW,BG,BGCE06,CSTA,CSTABTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCE06,LARC,LARCBIN1,numGInLn,224,8,5.9
20240811,2024,GROW,BG,BGCE06,LARC,LARCBIN1,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCE06,LARC,LARCBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE06,LARC,LARCBIN2,numGLeLn,224,8,1.9
20240811,2024,GROW,BG,BGCE06,LARC,LARCBTP0,numGInLn,224,8,5.9
20240811,2024,GROW,BG,BGCE06,LARC,LARCBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCE06,LCON,LCONBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE06,LCON,LCONBIN1,numGLeLn,224,8,8
20240811,2024,GROW,BG,BGCE06,LCON,LCONBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE06,LCON,LCONBIN2,numGLeLn,224,8,5.4
20240811,2024,GROW,BG,BGCE06,LCON,LCONBTP0,numGInLn,224,8,15.2
20240811,2024,GROW,BG,BGCE06,LCON,LCONBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCE06,PARC,PARCBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE06,PARC,PARCBIN1,numGLeLn,224,8,8.1
20240811,2024,GROW,BG,BGCE06,PARC,PARCBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE06,PARC,PARCBIN2,numGLeLn,224,8,5.4
20240811,2024,GROW,BG,BGCE06,PARC,PARCBIN4,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE06,PARC,PARCBIN4,numGLeLn,224,8,6.6
20240811,2024,GROW,BG,BGCE06,PARC,PARCBTP0,numGInLn,224,8,12.4
20240811,2024,GROW,BG,BGCE06,PARC,PARCBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCE07,ALAT,ALATBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE07,ALAT,ALATBIN1,numGLeLn,224,8,8.1
20240811,2024,GROW,BG,BGCE07,ALAT,ALATBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE07,ALAT,ALATBIN2,numGLeLn,224,8,12.4
20240811,2024,GROW,BG,BGCE07,ALAT,ALATBIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE07,ALAT,ALATBIN3,numGLeLn,224,8,11.6
20240811,2024,GROW,BG,BGCE07,ALAT,ALATBTP0,numGInLn,224,8,15.1
20240811,2024,GROW,BG,BGCE07,ALAT,ALATBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCE07,CSTA,CSTABIN2,numGInLn,224,8,24.1
20240811,2024,GROW,BG,BGCE07,CSTA,CSTABIN2,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCE07,CSTA,CSTABIN3,numGInLn,224,8,12.6
20240811,2024,GROW,BG,BGCE07,CSTA,CSTABIN3,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCE07,CSTA,CSTABIN4,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE07,CSTA,CSTABIN4,numGLeLn,224,8,19.8
20240811,2024,GROW,BG,BGCE07,CSTA,CSTABTP0,numGInLn,224,8,24.1
20240811,2024,GROW,BG,BGCE07,CSTA,CSTABTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCE07,LARC,LARCBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE07,LARC,LARCBIN2,numGLeLn,224,8,3.1
20240811,2024,GROW,BG,BGCE07,LARC,LARCBTP0,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE07,LARC,LARCBTP0,numGLeLn,224,8,3.1
20240811,2024,GROW,BG,BGCE07,LCON,LCONBIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE07,LCON,LCONBIN3,numGLeLn,224,8,3.2
20240811,2024,GROW,BG,BGCE07,LCON,LCONBIN4,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE07,LCON,LCONBIN4,numGLeLn,224,8,5.6
20240811,2024,GROW,BG,BGCE07,LCON,LCONBIN5,numGInLn,224,8,13.8
20240811,2024,GROW,BG,BGCE07,LCON,LCONBIN5,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCE07,LCON,LCONBTP0,numGInLn,224,8,13.8
20240811,2024,GROW,BG,BGCE07,LCON,LCONBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCE07,PARC,PARCBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE07,PARC,PARCBIN1,numGLeLn,224,8,6.3
20240811,2024,GROW,BG,BGCE07,PARC,PARCBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE07,PARC,PARCBIN2,numGLeLn,224,8,4.1
20240811,2024,GROW,BG,BGCE07,PARC,PARCBIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCE07,PARC,PARCBIN3,numGLeLn,224,8,7.1
20240811,2024,GROW,BG,BGCE07,PARC,PARCBTP0,numGInLn,224,8,15.1
20240811,2024,GROW,BG,BGCE07,PARC,PARCBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF02,ALAT,ALATBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF02,ALAT,ALATBIN1,numGLeLn,224,8,7.1
20240811,2024,GROW,BG,BGCF02,ALAT,ALATBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF02,ALAT,ALATBIN2,numGLeLn,224,8,11.5
20240811,2024,GROW,BG,BGCF02,ALAT,ALATBIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF02,ALAT,ALATBIN3,numGLeLn,224,8,9.1
20240811,2024,GROW,BG,BGCF02,ALAT,ALATBTP0,numGInLn,224,8,22.1
20240811,2024,GROW,BG,BGCF02,ALAT,ALATBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF02,CSTA,CSTABIN4,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF02,CSTA,CSTABIN4,numGLeLn,224,8,15.5
20240811,2024,GROW,BG,BGCF02,CSTA,CSTABTP0,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF02,CSTA,CSTABTP0,numGLeLn,224,8,15.5
20240811,2024,GROW,BG,BGCF02,DFIS,DFISBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF02,DFIS,DFISBIN1,numGLeLn,224,8,14.4
20240811,2024,GROW,BG,BGCF02,DFIS,DFISBTP0,numGInLn,224,8,20.1
20240811,2024,GROW,BG,BGCF02,DFIS,DFISBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF02,ERUS,ERUSBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF02,ERUS,ERUSBIN1,numGLeLn,224,8,16.1
20240811,2024,GROW,BG,BGCF02,ERUS,ERUSBIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF02,ERUS,ERUSBIN3,numGLeLn,224,8,12.1
20240811,2024,GROW,BG,BGCF02,ERUS,ERUSBTP0,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF02,ERUS,ERUSBTP0,numGLeLn,224,8,16.1
20240811,2024,GROW,BG,BGCF02,ETRI,ETRIBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF02,ETRI,ETRIBIN1,numGLeLn,224,8,13.5
20240811,2024,GROW,BG,BGCF02,ETRI,ETRIBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF02,ETRI,ETRIBIN2,numGLeLn,224,8,11.2
20240811,2024,GROW,BG,BGCF02,ETRI,ETRIBIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF02,ETRI,ETRIBIN3,numGLeLn,224,8,11.8
20240811,2024,GROW,BG,BGCF02,ETRI,ETRIBTP0,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF02,ETRI,ETRIBTP0,numGLeLn,224,8,13.5
20240811,2024,GROW,BG,BGCF02,LARC,LARCBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF02,LARC,LARCBIN1,numGLeLn,224,8,1.4
20240811,2024,GROW,BG,BGCF02,LARC,LARCBIN2,numGInLn,224,8,4
20240811,2024,GROW,BG,BGCF02,LARC,LARCBIN2,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF02,LARC,LARCBIN3,numGInLn,224,8,10.1
20240811,2024,GROW,BG,BGCF02,LARC,LARCBIN3,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF02,LARC,LARCBTP0,numGInLn,224,8,10.6
20240811,2024,GROW,BG,BGCF02,LARC,LARCBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF02,LCON,LCONBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF02,LCON,LCONBIN1,numGLeLn,224,8,7.1
20240811,2024,GROW,BG,BGCF02,LCON,LCONBTP0,numGInLn,224,8,14.1
20240811,2024,GROW,BG,BGCF02,LCON,LCONBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF02,PARC,PARCBIN1,numGInLn,224,8,7.5
20240811,2024,GROW,BG,BGCF02,PARC,PARCBIN1,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF02,PARC,PARCBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF02,PARC,PARCBIN2,numGLeLn,224,8,3.8
20240811,2024,GROW,BG,BGCF02,PARC,PARCBIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF02,PARC,PARCBIN3,numGLeLn,224,8,4.2
20240811,2024,GROW,BG,BGCF02,PARC,PARCBTP0,numGInLn,224,8,7.5
20240811,2024,GROW,BG,BGCF02,PARC,PARCBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF03,CSTA,CSTABIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF03,CSTA,CSTABIN1,numGLeLn,224,8,23.6
20240811,2024,GROW,BG,BGCF03,CSTA,CSTABIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF03,CSTA,CSTABIN2,numGLeLn,224,8,13.7
20240811,2024,GROW,BG,BGCF03,CSTA,CSTABIN4,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF03,CSTA,CSTABIN4,numGLeLn,224,8,21.6
20240811,2024,GROW,BG,BGCF03,CSTA,CSTABTP0,numGInLn,224,8,24.1
20240811,2024,GROW,BG,BGCF03,CSTA,CSTABTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF03,DFIS,DFISBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF03,DFIS,DFISBIN1,numGLeLn,224,8,13.4
20240811,2024,GROW,BG,BGCF03,DFIS,DFISBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF03,DFIS,DFISBIN2,numGLeLn,224,8,8.2
20240811,2024,GROW,BG,BGCF03,DFIS,DFISBIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF03,DFIS,DFISBIN3,numGLeLn,224,8,9.1
20240811,2024,GROW,BG,BGCF03,DFIS,DFISBTP0,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF03,DFIS,DFISBTP0,numGLeLn,224,8,13.4
20240811,2024,GROW,BG,BGCF03,ERUS,ERUSBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF03,ERUS,ERUSBIN1,numGLeLn,224,8,11.9
20240811,2024,GROW,BG,BGCF03,ERUS,ERUSBIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF03,ERUS,ERUSBIN3,numGLeLn,224,8,8.2
20240811,2024,GROW,BG,BGCF03,ERUS,ERUSBTP0,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF03,ERUS,ERUSBTP0,numGLeLn,224,8,11.9
20240811,2024,GROW,BG,BGCF03,ETRI,ETRIBIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF03,ETRI,ETRIBIN3,numGLeLn,224,8,11.1
20240811,2024,GROW,BG,BGCF03,ETRI,ETRIBIN4,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF03,ETRI,ETRIBIN4,numGLeLn,224,8,13.2
20240811,2024,GROW,BG,BGCF03,ETRI,ETRIBTP0,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF03,ETRI,ETRIBTP0,numGLeLn,224,8,13.2
20240811,2024,GROW,BG,BGCF04,CSTA,CSTABIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF04,CSTA,CSTABIN1,numGLeLn,224,8,23.2
20240811,2024,GROW,BG,BGCF04,CSTA,CSTABIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF04,CSTA,CSTABIN3,numGLeLn,224,8,24.1
20240811,2024,GROW,BG,BGCF04,CSTA,CSTABIN4,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF04,CSTA,CSTABIN4,numGLeLn,224,8,22
20240811,2024,GROW,BG,BGCF04,CSTA,CSTABTP0,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF04,CSTA,CSTABTP0,numGLeLn,224,8,24.1
20240811,2024,GROW,BG,BGCF04,DFIS,DFISBIN4,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF04,DFIS,DFISBIN4,numGLeLn,224,8,25.2
20240811,2024,GROW,BG,BGCF04,DFIS,DFISBIN5,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF04,DFIS,DFISBIN5,numGLeLn,224,8,23.4
20240811,2024,GROW,BG,BGCF04,DFIS,DFISBTP0,numGInLn,224,8,18.5
20240811,2024,GROW,BG,BGCF04,DFIS,DFISBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF05,AALP,AALPBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF05,AALP,AALPBIN1,numGLeLn,224,8,4.7
20240811,2024,GROW,BG,BGCF05,AALP,AALPBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF05,AALP,AALPBIN2,numGLeLn,224,8,9.3
20240811,2024,GROW,BG,BGCF05,AALP,AALPBIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF05,AALP,AALPBIN3,numGLeLn,224,8,6.5
20240811,2024,GROW,BG,BGCF05,AALP,AALPBTP0,numGInLn,224,8,18.1
20240811,2024,GROW,BG,BGCF05,AALP,AALPBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF05,ALAT,ALATBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF05,ALAT,ALATBIN2,numGLeLn,224,8,8.4
20240811,2024,GROW,BG,BGCF05,ALAT,ALATBTP0,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF05,ALAT,ALATBTP0,numGLeLn,224,8,8.4
20240811,2024,GROW,BG,BGCF05,LARC,LARCBIN1,numGInLn,224,8,8.1
20240811,2024,GROW,BG,BGCF05,LARC,LARCBIN1,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF05,LARC,LARCBIN2,numGInLn,224,8,6.5
20240811,2024,GROW,BG,BGCF05,LARC,LARCBIN2,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF05,LARC,LARCBIN3,numGInLn,224,8,8.6
20240811,2024,GROW,BG,BGCF05,LARC,LARCBIN3,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF05,LARC,LARCBTP0,numGInLn,224,8,10.1
20240811,2024,GROW,BG,BGCF05,LARC,LARCBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF05,LCON,LCONBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF05,LCON,LCONBIN1,numGLeLn,224,8,7.6
20240811,2024,GROW,BG,BGCF05,LCON,LCONBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF05,LCON,LCONBIN2,numGLeLn,224,8,3.3
20240811,2024,GROW,BG,BGCF05,LCON,LCONBIN3,numGInLn,224,8,9.2
20240811,2024,GROW,BG,BGCF05,LCON,LCONBIN3,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF05,LCON,LCONBTP0,numGInLn,224,8,12.3
20240811,2024,GROW,BG,BGCF05,LCON,LCONBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF05,PARC,PARCBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF05,PARC,PARCBIN1,numGLeLn,224,8,5.8
20240811,2024,GROW,BG,BGCF05,PARC,PARCBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF05,PARC,PARCBIN2,numGLeLn,224,8,7.1
20240811,2024,GROW,BG,BGCF05,PARC,PARCBIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF05,PARC,PARCBIN3,numGLeLn,224,8,5
20240811,2024,GROW,BG,BGCF05,PARC,PARCBTP0,numGInLn,224,8,22.2
20240811,2024,GROW,BG,BGCF05,PARC,PARCBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF06,AALP,AALPBIN1,numGInLn,224,8,10.2
20240811,2024,GROW,BG,BGCF06,AALP,AALPBIN1,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF06,AALP,AALPBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF06,AALP,AALPBIN2,numGLeLn,224,8,10.4
20240811,2024,GROW,BG,BGCF06,AALP,AALPBIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF06,AALP,AALPBIN3,numGLeLn,224,8,8.1
20240811,2024,GROW,BG,BGCF06,AALP,AALPBTP0,numGInLn,224,8,18.6
20240811,2024,GROW,BG,BGCF06,AALP,AALPBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF06,CSTA,CSTABIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF06,CSTA,CSTABIN1,numGLeLn,224,8,12.7
20240811,2024,GROW,BG,BGCF06,CSTA,CSTABIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF06,CSTA,CSTABIN2,numGLeLn,224,8,18.1
20240811,2024,GROW,BG,BGCF06,CSTA,CSTABIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF06,CSTA,CSTABIN3,numGLeLn,224,8,14.3
20240811,2024,GROW,BG,BGCF06,CSTA,CSTABTP0,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF06,CSTA,CSTABTP0,numGLeLn,224,8,18.1
20240811,2024,GROW,BG,BGCF06,DFIS,DFISBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF06,DFIS,DFISBIN1,numGLeLn,224,8,14.5
20240811,2024,GROW,BG,BGCF06,DFIS,DFISBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF06,DFIS,DFISBIN2,numGLeLn,224,8,17.2
20240811,2024,GROW,BG,BGCF06,DFIS,DFISBIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF06,DFIS,DFISBIN3,numGLeLn,224,8,19
20240811,2024,GROW,BG,BGCF06,DFIS,DFISBTP0,numGInLn,224,8,18.1
20240811,2024,GROW,BG,BGCF06,DFIS,DFISBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF06,ETRI,ETRIBIN1,numGLeLn,224,8,21.4
20240811,2024,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF06,ETRI,ETRIBIN2,numGLeLn,224,8,17.3
20240811,2024,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF06,ETRI,ETRIBIN3,numGLeLn,224,8,15.4
20240811,2024,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGInLn,224,8,21
20240811,2024,GROW,BG,BGCF06,ETRI,ETRIBTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF06,PARC,PARCBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF06,PARC,PARCBIN2,numGLeLn,224,8,6.3
20240811,2024,GROW,BG,BGCF06,PARC,PARCBIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF06,PARC,PARCBIN3,numGLeLn,224,8,8.1
20240811,2024,GROW,BG,BGCF06,PARC,PARCBTP0,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF06,PARC,PARCBTP0,numGLeLn,224,8,8.1
20240811,2024,GROW,BG,BGCF07,ALAT,ALATBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF07,ALAT,ALATBIN1,numGLeLn,224,8,16.6
20240811,2024,GROW,BG,BGCF07,ALAT,ALATBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF07,ALAT,ALATBIN2,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF07,ALAT,ALATBTP0,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF07,ALAT,ALATBTP0,numGLeLn,224,8,16.6
20240811,2024,GROW,BG,BGCF07,CSTA,CSTABIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF07,CSTA,CSTABIN1,numGLeLn,224,8,14.5
20240811,2024,GROW,BG,BGCF07,CSTA,CSTABIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF07,CSTA,CSTABIN2,numGLeLn,224,8,17.6
20240811,2024,GROW,BG,BGCF07,CSTA,CSTABIN3,numGInLn,224,8,19.6
20240811,2024,GROW,BG,BGCF07,CSTA,CSTABIN3,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF07,CSTA,CSTABTP0,numGInLn,224,8,19.6
20240811,2024,GROW,BG,BGCF07,CSTA,CSTABTP0,numGLeLn,224,8,0
20240811,2024,GROW,BG,BGCF07,DFIS,DFISBIN1,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF07,DFIS,DFISBIN1,numGLeLn,224,8,21.2
20240811,2024,GROW,BG,BGCF07,DFIS,DFISBIN2,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF07,DFIS,DFISBIN2,numGLeLn,224,8,15.6
20240811,2024,GROW,BG,BGCF07,DFIS,DFISBIN3,numGInLn,224,8,0
20240811,2024,GROW,BG,BGCF07,DFIS,DFISBIN3,numGLeLn,224,8,17.1
20240811,2024,GROW,BG,BGCF07,DFIS,DFISBTP0,numGInLn,224,8,22.5
