strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20210707,2021,GROW,BG,BGCF02,ERUS,ERUSBTP0,numGLeLn,188,7,7
20210707,2021,GROW,BG,BGCF02,ETRI,ETRIBIN1,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCF02,ETRI,ETRIBIN1,numGLeLn,188,7,8.5
20210707,2021,GROW,BG,BGCF02,ETRI,ETRIBIN2,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCF02,ETRI,ETRIBIN2,numGLeLn,188,7,7
20210707,2021,GROW,BG,BGCF02,ETRI,ETRIBIN3,numGLeLn,188,7,8.2
20210707,2021,GROW,BG,BGCF02,ETRI,ETRIBIN3,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCF02,ETRI,ETRIBTP0,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCF02,ETRI,ETRIBTP0,numGLeLn,188,7,8.5
20210707,2021,GROW,BG,BGCF02,LARC,LARCBIN1,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCF02,LARC,LARCBIN1,numGLeLn,188,7,0
20210707,2021,GROW,BG,BGCF02,LARC,LARCBIN2,numGInLn,188,7,4.5
20210707,2021,GROW,BG,BGCF02,LARC,LARCBIN2,numGLeLn,188,7,1.8
20210707,2021,GROW,BG,BGCF02,LARC,LARCBIN3,numGLeLn,188,7,1
20210707,2021,GROW,BG,BGCF02,LARC,LARCBIN3,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCF02,LARC,LARCBTP0,numGLeLn,188,7,1.8
20210707,2021,GROW,BG,BGCF02,LARC,LARCBTP0,numGInLn,188,7,4.5
20210707,2021,GROW,BG,BGCF02,LCON,LCONBIN1,numGLeLn,188,7,7
20210707,2021,GROW,BG,BGCF02,LCON,LCONBIN1,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCF02,LCON,LCONBTP0,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCF02,LCON,LCONBTP0,numGLeLn,188,7,7
20210707,2021,GROW,BG,BGCF02,PARC,PARCBIN1,numGLeLn,188,7,4.2
20210707,2021,GROW,BG,BGCF02,PARC,PARCBIN1,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCF02,PARC,PARCBIN2,numGLeLn,188,7,4.1
20210707,2021,GROW,BG,BGCF02,PARC,PARCBIN2,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCF02,PARC,PARCBIN3,numGLeLn,188,7,3.5
20210707,2021,GROW,BG,BGCF02,PARC,PARCBIN3,numGInLn,188,7,0
20210707,2021,GROW,BG,BGCF02,PARC,PARCBTP0,numGLeLn,188,7,4.2
20210707,2021,GROW,BG,BGCF02,PARC,PARCBTP0,numGInLn,188,7,0
20210714,2021,GROW,BG,BGCF02,ALAT,ALATBIN1,numGInLn,195,7,10.5
20210714,2021,GROW,BG,BGCF02,ALAT,ALATBIN1,numGLeLn,195,7,-999.9
20210714,2021,GROW,BG,BGCF02,ALAT,ALATBIN2,numGLeLn,195,7,8.5
20210714,2021,GROW,BG,BGCF02,ALAT,ALATBIN2,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCF02,ALAT,ALATBIN3,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCF02,ALAT,ALATBIN3,numGLeLn,195,7,8.8
20210714,2021,GROW,BG,BGCF02,ALAT,ALATBTP0,numGLeLn,195,7,-999.9
20210714,2021,GROW,BG,BGCF02,ALAT,ALATBTP0,numGInLn,195,7,10.3
20210714,2021,GROW,BG,BGCF02,CSTA,CSTABIN1,numGLeLn,195,7,0
20210714,2021,GROW,BG,BGCF02,CSTA,CSTABIN1,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCF02,CSTA,CSTABIN2,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCF02,CSTA,CSTABIN2,numGLeLn,195,7,5.9
20210714,2021,GROW,BG,BGCF02,CSTA,CSTABIN3,numGLeLn,195,7,6.8
20210714,2021,GROW,BG,BGCF02,CSTA,CSTABIN3,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCF02,CSTA,CSTABTP0,numGLeLn,195,7,6.8
20210714,2021,GROW,BG,BGCF02,CSTA,CSTABTP0,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCF02,DFIS,DFISBIN1,numGLeLn,195,7,-999.9
20210714,2021,GROW,BG,BGCF02,DFIS,DFISBIN1,numGInLn,195,7,7.8
20210714,2021,GROW,BG,BGCF02,DFIS,DFISBIN2,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCF02,DFIS,DFISBIN2,numGLeLn,195,7,10.8
20210714,2021,GROW,BG,BGCF02,DFIS,DFISBIN3,numGLeLn,195,7,10.1
20210714,2021,GROW,BG,BGCF02,DFIS,DFISBIN3,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCF02,DFIS,DFISBTP0,numGInLn,195,7,7.8
20210714,2021,GROW,BG,BGCF02,DFIS,DFISBTP0,numGLeLn,195,7,-999.9
20210714,2021,GROW,BG,BGCF02,ERUS,ERUSBIN1,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCF02,ERUS,ERUSBIN1,numGLeLn,195,7,7.2
20210714,2021,GROW,BG,BGCF02,ERUS,ERUSBIN2,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCF02,ERUS,ERUSBIN2,numGLeLn,195,7,5.2
20210714,2021,GROW,BG,BGCF02,ERUS,ERUSBIN3,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCF02,ERUS,ERUSBIN3,numGLeLn,195,7,0
20210714,2021,GROW,BG,BGCF02,ERUS,ERUSBTP0,numGLeLn,195,7,7.2
20210714,2021,GROW,BG,BGCF02,ERUS,ERUSBTP0,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCF02,ETRI,ETRIBIN1,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCF02,ETRI,ETRIBIN1,numGLeLn,195,7,9.6
20210714,2021,GROW,BG,BGCF02,ETRI,ETRIBIN2,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCF02,ETRI,ETRIBIN2,numGLeLn,195,7,10
20210714,2021,GROW,BG,BGCF02,ETRI,ETRIBIN3,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCF02,ETRI,ETRIBIN3,numGLeLn,195,7,10.8
20210714,2021,GROW,BG,BGCF02,ETRI,ETRIBTP0,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCF02,ETRI,ETRIBTP0,numGLeLn,195,7,10.8
20210714,2021,GROW,BG,BGCF02,LARC,LARCBIN1,numGLeLn,195,7,0
20210714,2021,GROW,BG,BGCF02,LARC,LARCBIN1,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCF02,LARC,LARCBIN2,numGLeLn,195,7,-999.9
20210714,2021,GROW,BG,BGCF02,LARC,LARCBIN2,numGInLn,195,7,4.6
20210714,2021,GROW,BG,BGCF02,LARC,LARCBIN3,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCF02,LARC,LARCBIN3,numGLeLn,195,7,1.2
20210714,2021,GROW,BG,BGCF02,LARC,LARCBTP0,numGInLn,195,7,4.6
20210714,2021,GROW,BG,BGCF02,LARC,LARCBTP0,numGLeLn,195,7,1.8
20210714,2021,GROW,BG,BGCF02,LCON,LCONBIN1,numGInLn,195,7,2.6
20210714,2021,GROW,BG,BGCF02,LCON,LCONBIN1,numGLeLn,195,7,-999.9
20210714,2021,GROW,BG,BGCF02,LCON,LCONBTP0,numGLeLn,195,7,-999.9
20210714,2021,GROW,BG,BGCF02,LCON,LCONBTP0,numGInLn,195,7,2.6
20210714,2021,GROW,BG,BGCF02,PARC,PARCBIN1,numGInLn,195,7,0
20210714,2021,GROW,BG,BGCF02,PARC,PARCBIN1,numGLeLn,195,7,4.4
20210714,2021,GROW,BG,BGCF02,PARC,PARCBIN2,numGInLn,195,7,2.6
20210714,2021,GROW,BG,BGCF02,PARC,PARCBIN2,numGLeLn,195,7,-999.9
20210714,2021,GROW,BG,BGCF02,PARC,PARCBIN3,numGInLn,195,7,2.5
20210714,2021,GROW,BG,BGCF02,PARC,PARCBIN3,numGLeLn,195,7,-999.9
20210714,2021,GROW,BG,BGCF02,PARC,PARCBTP0,numGInLn,195,7,2.6
20210714,2021,GROW,BG,BGCF02,PARC,PARCBTP0,numGLeLn,195,7,-999.9
20210724,2021,GROW,BG,BGCF02,ALAT,ALATBIN1,numGLeLn,205,7,-999.9
20210724,2021,GROW,BG,BGCF02,ALAT,ALATBIN1,numGInLn,205,7,12.6
20210724,2021,GROW,BG,BGCF02,ALAT,ALATBIN2,numGLeLn,205,7,8.9
20210724,2021,GROW,BG,BGCF02,ALAT,ALATBIN2,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCF02,ALAT,ALATBIN3,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCF02,ALAT,ALATBIN3,numGLeLn,205,7,10.7
20210724,2021,GROW,BG,BGCF02,ALAT,ALATBTP0,numGInLn,205,7,12.6
20210724,2021,GROW,BG,BGCF02,ALAT,ALATBTP0,numGLeLn,205,7,-999.9
20210724,2021,GROW,BG,BGCF02,CSTA,CSTABIN1,numGLeLn,205,7,0
20210724,2021,GROW,BG,BGCF02,CSTA,CSTABIN1,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCF02,CSTA,CSTABIN2,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCF02,CSTA,CSTABIN2,numGLeLn,205,7,6.8
20210724,2021,GROW,BG,BGCF02,CSTA,CSTABIN3,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCF02,CSTA,CSTABIN3,numGLeLn,205,7,7.2
20210724,2021,GROW,BG,BGCF02,CSTA,CSTABTP0,numGInLn,205,7,7.1
20210724,2021,GROW,BG,BGCF02,CSTA,CSTABTP0,numGLeLn,205,7,7.1
20210724,2021,GROW,BG,BGCF02,DFIS,DFISBIN1,numGInLn,205,7,10.8
20210724,2021,GROW,BG,BGCF02,DFIS,DFISBIN1,numGLeLn,205,7,-999.9
20210724,2021,GROW,BG,BGCF02,DFIS,DFISBIN2,numGLeLn,205,7,11.2
20210724,2021,GROW,BG,BGCF02,DFIS,DFISBIN2,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCF02,DFIS,DFISBIN3,numGLeLn,205,7,10.4
20210724,2021,GROW,BG,BGCF02,DFIS,DFISBIN3,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCF02,DFIS,DFISBTP0,numGInLn,205,7,10.8
20210724,2021,GROW,BG,BGCF02,DFIS,DFISBTP0,numGLeLn,205,7,-999.9
20210724,2021,GROW,BG,BGCF02,ERUS,ERUSBIN1,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCF02,ERUS,ERUSBIN1,numGLeLn,205,7,7.8
20210724,2021,GROW,BG,BGCF02,ERUS,ERUSBIN2,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCF02,ERUS,ERUSBIN2,numGLeLn,205,7,5.5
20210724,2021,GROW,BG,BGCF02,ERUS,ERUSBIN3,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCF02,ERUS,ERUSBIN3,numGLeLn,205,7,0
20210724,2021,GROW,BG,BGCF02,ERUS,ERUSBTP0,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCF02,ERUS,ERUSBTP0,numGLeLn,205,7,7.8
20210724,2021,GROW,BG,BGCF02,ETRI,ETRIBIN1,numGLeLn,205,7,10.4
20210724,2021,GROW,BG,BGCF02,ETRI,ETRIBIN1,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCF02,ETRI,ETRIBIN2,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCF02,ETRI,ETRIBIN2,numGLeLn,205,7,11.2
20210724,2021,GROW,BG,BGCF02,ETRI,ETRIBIN3,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCF02,ETRI,ETRIBIN3,numGLeLn,205,7,11.3
20210724,2021,GROW,BG,BGCF02,ETRI,ETRIBTP0,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCF02,ETRI,ETRIBTP0,numGLeLn,205,7,11.3
20210724,2021,GROW,BG,BGCF02,LARC,LARCBIN1,numGLeLn,205,7,0
20210724,2021,GROW,BG,BGCF02,LARC,LARCBIN1,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCF02,LARC,LARCBIN2,numGLeLn,205,7,-999.9
20210724,2021,GROW,BG,BGCF02,LARC,LARCBIN2,numGInLn,205,7,5.5
20210724,2021,GROW,BG,BGCF02,LARC,LARCBIN3,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCF02,LARC,LARCBIN3,numGLeLn,205,7,1.4
20210724,2021,GROW,BG,BGCF02,LARC,LARCBTP0,numGInLn,205,7,5.5
20210724,2021,GROW,BG,BGCF02,LARC,LARCBTP0,numGLeLn,205,7,-999.9
20210724,2021,GROW,BG,BGCF02,LCON,LCONBIN1,numGLeLn,205,7,-999.9
20210724,2021,GROW,BG,BGCF02,LCON,LCONBIN1,numGInLn,205,7,7.4
20210724,2021,GROW,BG,BGCF02,LCON,LCONBTP0,numGInLn,205,7,7.4
20210724,2021,GROW,BG,BGCF02,LCON,LCONBTP0,numGLeLn,205,7,-999.9
20210724,2021,GROW,BG,BGCF02,PARC,PARCBIN1,numGInLn,205,7,0
20210724,2021,GROW,BG,BGCF02,PARC,PARCBIN1,numGLeLn,205,7,4.6
20210724,2021,GROW,BG,BGCF02,PARC,PARCBIN2,numGInLn,205,7,3.1
20210724,2021,GROW,BG,BGCF02,PARC,PARCBIN2,numGLeLn,205,7,-999.9
20210724,2021,GROW,BG,BGCF02,PARC,PARCBIN3,numGInLn,205,7,4
20210724,2021,GROW,BG,BGCF02,PARC,PARCBIN3,numGLeLn,205,7,-999.9
20210724,2021,GROW,BG,BGCF02,PARC,PARCBTP0,numGLeLn,205,7,-999.9
20210724,2021,GROW,BG,BGCF02,PARC,PARCBTP0,numGInLn,205,7,4
20210728,2021,GROW,BG,BGCF02,ALAT,ALATBIN1,numGInLn,209,7,13.4
20210728,2021,GROW,BG,BGCF02,ALAT,ALATBIN1,numGLeLn,209,7,-999.9
20210728,2021,GROW,BG,BGCF02,ALAT,ALATBIN2,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCF02,ALAT,ALATBIN2,numGLeLn,209,7,9.1
20210728,2021,GROW,BG,BGCF02,ALAT,ALATBIN3,numGLeLn,209,7,13.2
20210728,2021,GROW,BG,BGCF02,ALAT,ALATBIN3,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCF02,ALAT,ALATBTP0,numGInLn,209,7,18.1
20210728,2021,GROW,BG,BGCF02,ALAT,ALATBTP0,numGLeLn,209,7,-999.9
20210728,2021,GROW,BG,BGCF02,CSTA,CSTABIN1,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCF02,CSTA,CSTABIN1,numGLeLn,209,7,0
20210728,2021,GROW,BG,BGCF02,CSTA,CSTABIN2,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCF02,CSTA,CSTABIN2,numGLeLn,209,7,9
20210728,2021,GROW,BG,BGCF02,CSTA,CSTABIN3,numGLeLn,209,7,9.2
20210728,2021,GROW,BG,BGCF02,CSTA,CSTABIN3,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCF02,CSTA,CSTABTP0,numGLeLn,209,7,-999.9
20210728,2021,GROW,BG,BGCF02,CSTA,CSTABTP0,numGInLn,209,7,8.6
20210728,2021,GROW,BG,BGCF02,DFIS,DFISBIN1,numGInLn,209,7,13
20210728,2021,GROW,BG,BGCF02,DFIS,DFISBIN1,numGLeLn,209,7,-999.9
20210728,2021,GROW,BG,BGCF02,DFIS,DFISBIN2,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCF02,DFIS,DFISBIN2,numGLeLn,209,7,11.7
20210728,2021,GROW,BG,BGCF02,DFIS,DFISBIN3,numGLeLn,209,7,14.2
20210728,2021,GROW,BG,BGCF02,DFIS,DFISBIN3,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCF02,DFIS,DFISBTP0,numGInLn,209,7,20.1
20210728,2021,GROW,BG,BGCF02,DFIS,DFISBTP0,numGLeLn,209,7,-999.9
20210728,2021,GROW,BG,BGCF02,ERUS,ERUSBIN1,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCF02,ERUS,ERUSBIN1,numGLeLn,209,7,8.3
20210728,2021,GROW,BG,BGCF02,ERUS,ERUSBIN2,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCF02,ERUS,ERUSBIN2,numGLeLn,209,7,6
20210728,2021,GROW,BG,BGCF02,ERUS,ERUSBIN3,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCF02,ERUS,ERUSBIN3,numGLeLn,209,7,7.4
20210728,2021,GROW,BG,BGCF02,ERUS,ERUSBTP0,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCF02,ERUS,ERUSBTP0,numGLeLn,209,7,8.3
20210728,2021,GROW,BG,BGCF02,ETRI,ETRIBIN1,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCF02,ETRI,ETRIBIN1,numGLeLn,209,7,17.3
20210728,2021,GROW,BG,BGCF02,ETRI,ETRIBIN2,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCF02,ETRI,ETRIBIN2,numGLeLn,209,7,14
20210728,2021,GROW,BG,BGCF02,ETRI,ETRIBIN3,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCF02,ETRI,ETRIBIN3,numGLeLn,209,7,13
20210728,2021,GROW,BG,BGCF02,ETRI,ETRIBTP0,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCF02,ETRI,ETRIBTP0,numGLeLn,209,7,17.3
20210728,2021,GROW,BG,BGCF02,LARC,LARCBIN1,numGLeLn,209,7,2
20210728,2021,GROW,BG,BGCF02,LARC,LARCBIN1,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCF02,LARC,LARCBIN2,numGInLn,209,7,8.2
20210728,2021,GROW,BG,BGCF02,LARC,LARCBIN2,numGLeLn,209,7,-999.9
20210728,2021,GROW,BG,BGCF02,LARC,LARCBIN3,numGInLn,209,7,0
20210728,2021,GROW,BG,BGCF02,LARC,LARCBIN3,numGLeLn,209,7,1.6
20210728,2021,GROW,BG,BGCF02,LARC,LARCBTP0,numGLeLn,209,7,-999.9
20210728,2021,GROW,BG,BGCF02,LARC,LARCBTP0,numGInLn,209,7,8.2
20210728,2021,GROW,BG,BGCF02,LCON,LCONBIN1,numGInLn,209,7,10.4
20210728,2021,GROW,BG,BGCF02,LCON,LCONBIN1,numGLeLn,209,7,-999.9
20210728,2021,GROW,BG,BGCF02,LCON,LCONBTP0,numGLeLn,209,7,-999.9
20210728,2021,GROW,BG,BGCF02,LCON,LCONBTP0,numGInLn,209,7,10.4
20210728,2021,GROW,BG,BGCF02,PARC,PARCBIN1,numGLeLn,209,7,-999.9
20210728,2021,GROW,BG,BGCF02,PARC,PARCBIN1,numGInLn,209,7,5
20210728,2021,GROW,BG,BGCF02,PARC,PARCBIN2,numGLeLn,209,7,-999.9
20210728,2021,GROW,BG,BGCF02,PARC,PARCBIN2,numGInLn,209,7,4.6
20210728,2021,GROW,BG,BGCF02,PARC,PARCBIN3,numGInLn,209,7,5
20210728,2021,GROW,BG,BGCF02,PARC,PARCBIN3,numGLeLn,209,7,-999.9
20210728,2021,GROW,BG,BGCF02,PARC,PARCBTP0,numGLeLn,209,7,-999.9
20210728,2021,GROW,BG,BGCF02,PARC,PARCBTP0,numGInLn,209,7,5
20210804,2021,GROW,BG,BGCF02,ALAT,ALATBIN1,numGInLn,216,8,14.4
20210804,2021,GROW,BG,BGCF02,ALAT,ALATBIN1,numGLeLn,216,8,-999.9
20210804,2021,GROW,BG,BGCF02,ALAT,ALATBIN2,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCF02,ALAT,ALATBIN2,numGLeLn,216,8,9.7
20210804,2021,GROW,BG,BGCF02,ALAT,ALATBIN3,numGLeLn,216,8,13.4
20210804,2021,GROW,BG,BGCF02,ALAT,ALATBIN3,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCF02,ALAT,ALATBTP0,numGInLn,216,8,19.2
20210804,2021,GROW,BG,BGCF02,ALAT,ALATBTP0,numGLeLn,216,8,-999.9
20210804,2021,GROW,BG,BGCF02,CSTA,CSTABIN1,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCF02,CSTA,CSTABIN1,numGLeLn,216,8,5.2
20210804,2021,GROW,BG,BGCF02,CSTA,CSTABIN2,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCF02,CSTA,CSTABIN2,numGLeLn,216,8,9.4
20210804,2021,GROW,BG,BGCF02,CSTA,CSTABIN3,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCF02,CSTA,CSTABIN3,numGLeLn,216,8,12.8
20210804,2021,GROW,BG,BGCF02,CSTA,CSTABTP0,numGInLn,216,8,9.4
20210804,2021,GROW,BG,BGCF02,CSTA,CSTABTP0,numGLeLn,216,8,-999.9
20210804,2021,GROW,BG,BGCF02,DFIS,DFISBIN1,numGLeLn,216,8,-999.9
20210804,2021,GROW,BG,BGCF02,DFIS,DFISBIN1,numGInLn,216,8,13
20210804,2021,GROW,BG,BGCF02,DFIS,DFISBIN2,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCF02,DFIS,DFISBIN2,numGLeLn,216,8,11.7
20210804,2021,GROW,BG,BGCF02,DFIS,DFISBIN3,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCF02,DFIS,DFISBIN3,numGLeLn,216,8,15.1
20210804,2021,GROW,BG,BGCF02,DFIS,DFISBTP0,numGInLn,216,8,22.7
20210804,2021,GROW,BG,BGCF02,DFIS,DFISBTP0,numGLeLn,216,8,-999.9
20210804,2021,GROW,BG,BGCF02,ERUS,ERUSBIN1,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCF02,ERUS,ERUSBIN1,numGLeLn,216,8,9.3
20210804,2021,GROW,BG,BGCF02,ERUS,ERUSBIN2,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCF02,ERUS,ERUSBIN2,numGLeLn,216,8,6.4
20210804,2021,GROW,BG,BGCF02,ERUS,ERUSBIN3,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCF02,ERUS,ERUSBIN3,numGLeLn,216,8,9.5
20210804,2021,GROW,BG,BGCF02,ERUS,ERUSBTP0,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCF02,ERUS,ERUSBTP0,numGLeLn,216,8,10.1
20210804,2021,GROW,BG,BGCF02,ETRI,ETRIBIN1,numGLeLn,216,8,18
20210804,2021,GROW,BG,BGCF02,ETRI,ETRIBIN1,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCF02,ETRI,ETRIBIN2,numGLeLn,216,8,14.3
20210804,2021,GROW,BG,BGCF02,ETRI,ETRIBIN2,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCF02,ETRI,ETRIBIN3,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCF02,ETRI,ETRIBIN3,numGLeLn,216,8,13.5
20210804,2021,GROW,BG,BGCF02,ETRI,ETRIBTP0,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCF02,ETRI,ETRIBTP0,numGLeLn,216,8,19
20210804,2021,GROW,BG,BGCF02,LARC,LARCBIN1,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCF02,LARC,LARCBIN1,numGLeLn,216,8,2.1
20210804,2021,GROW,BG,BGCF02,LARC,LARCBIN2,numGInLn,216,8,8.6
20210804,2021,GROW,BG,BGCF02,LARC,LARCBIN2,numGLeLn,216,8,-999.9
20210804,2021,GROW,BG,BGCF02,LARC,LARCBIN3,numGLeLn,216,8,1.6
20210804,2021,GROW,BG,BGCF02,LARC,LARCBIN3,numGInLn,216,8,0
20210804,2021,GROW,BG,BGCF02,LARC,LARCBTP0,numGLeLn,216,8,-999.9
20210804,2021,GROW,BG,BGCF02,LARC,LARCBTP0,numGInLn,216,8,8.6
20210804,2021,GROW,BG,BGCF02,LCON,LCONBIN1,numGLeLn,216,8,-999.9
20210804,2021,GROW,BG,BGCF02,LCON,LCONBIN1,numGInLn,216,8,11.6
20210804,2021,GROW,BG,BGCF02,LCON,LCONBTP0,numGInLn,216,8,11.6
20210804,2021,GROW,BG,BGCF02,LCON,LCONBTP0,numGLeLn,216,8,-999.9
20210804,2021,GROW,BG,BGCF02,PARC,PARCBIN1,numGLeLn,216,8,-999.9
20210804,2021,GROW,BG,BGCF02,PARC,PARCBIN1,numGInLn,216,8,6.3
20210804,2021,GROW,BG,BGCF02,PARC,PARCBIN2,numGInLn,216,8,5.9
20210804,2021,GROW,BG,BGCF02,PARC,PARCBIN2,numGLeLn,216,8,-999.9
20210804,2021,GROW,BG,BGCF02,PARC,PARCBIN3,numGInLn,216,8,6
20210804,2021,GROW,BG,BGCF02,PARC,PARCBIN3,numGLeLn,216,8,-999.9
20210804,2021,GROW,BG,BGCF02,PARC,PARCBTP0,numGInLn,216,8,7.5
20210804,2021,GROW,BG,BGCF02,PARC,PARCBTP0,numGLeLn,216,8,-999.9
20210811,2021,GROW,BG,BGCF02,ALAT,ALATBIN1,numGLeLn,223,8,-999.9
20210811,2021,GROW,BG,BGCF02,ALAT,ALATBIN1,numGInLn,223,8,14.7
20210811,2021,GROW,BG,BGCF02,ALAT,ALATBIN2,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCF02,ALAT,ALATBIN2,numGLeLn,223,8,10
20210811,2021,GROW,BG,BGCF02,ALAT,ALATBIN3,numGLeLn,223,8,13.7
20210811,2021,GROW,BG,BGCF02,ALAT,ALATBIN3,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCF02,ALAT,ALATBTP0,numGInLn,223,8,21
20210811,2021,GROW,BG,BGCF02,ALAT,ALATBTP0,numGLeLn,223,8,-999.9
20210811,2021,GROW,BG,BGCF02,CSTA,CSTABIN1,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCF02,CSTA,CSTABIN1,numGLeLn,223,8,7.8
20210811,2021,GROW,BG,BGCF02,CSTA,CSTABIN2,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCF02,CSTA,CSTABIN2,numGLeLn,223,8,10.6
20210811,2021,GROW,BG,BGCF02,CSTA,CSTABIN3,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCF02,CSTA,CSTABIN3,numGLeLn,223,8,14.6
20210811,2021,GROW,BG,BGCF02,CSTA,CSTABTP0,numGInLn,223,8,11.9
20210811,2021,GROW,BG,BGCF02,CSTA,CSTABTP0,numGLeLn,223,8,-999.9
20210811,2021,GROW,BG,BGCF02,DFIS,DFISBIN1,numGLeLn,223,8,-999.9
20210811,2021,GROW,BG,BGCF02,DFIS,DFISBIN1,numGInLn,223,8,13.2
20210811,2021,GROW,BG,BGCF02,DFIS,DFISBIN2,numGLeLn,223,8,13.4
20210811,2021,GROW,BG,BGCF02,DFIS,DFISBIN2,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCF02,DFIS,DFISBIN3,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCF02,DFIS,DFISBIN3,numGLeLn,223,8,15.3
20210811,2021,GROW,BG,BGCF02,DFIS,DFISBTP0,numGLeLn,223,8,-999.9
20210811,2021,GROW,BG,BGCF02,DFIS,DFISBTP0,numGInLn,223,8,25.3
20210811,2021,GROW,BG,BGCF02,ERUS,ERUSBIN1,numGLeLn,223,8,9.5
20210811,2021,GROW,BG,BGCF02,ERUS,ERUSBIN1,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCF02,ERUS,ERUSBIN2,numGLeLn,223,8,7.1
20210811,2021,GROW,BG,BGCF02,ERUS,ERUSBIN2,numGInLn,223,8,0
20210811,2021,GROW,BG,BGCF02,ERUS,ERUSBIN3,numGLeLn,223,8,11.1
