strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
2022,2022,GROW,BG,BGCH04,LARC,LARCBIN1,numGInLn,,,5.2
2022,2022,GROW,BG,BGCH04,LARC,LARCBIN1,numGLeLn,,,0
2022,2022,GROW,BG,BGCH04,LARC,LARCBIN1,numGLeLn,,,3.4
2022,2022,GROW,BG,BGCH04,LARC,LARCBIN1,numGLeLn,,,3.5
2022,2022,GROW,BG,BGCH04,LARC,LARCBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCH04,LARC,LARCBTP0,numGInLn,,,3.3
2022,2022,GROW,BG,BGCH04,LARC,LARCBTP0,numGInLn,,,5.2
2022,2022,GROW,BG,BGCH04,LARC,LARCBTP0,numGLeLn,,,0
2022,2022,GROW,BG,BGCH04,LARC,LARCBTP0,numGLeLn,,,3.4
2022,2022,GROW,BG,BGCH04,LARC,LARCBTP0,numGLeLn,,,3.5
2022,2022,GROW,BG,BGCH05,ALAT,ALATBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCH05,ALAT,ALATBIN1,numGLeLn,,,8.3
2022,2022,GROW,BG,BGCH05,ALAT,ALATBIN1,numGLeLn,,,12.9
2022,2022,GROW,BG,BGCH05,ALAT,ALATBIN1,numGLeLn,,,13.3
2022,2022,GROW,BG,BGCH05,ALAT,ALATBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCH05,ALAT,ALATBIN2,numGInLn,,,6.5
2022,2022,GROW,BG,BGCH05,ALAT,ALATBIN2,numGInLn,,,8.9
2022,2022,GROW,BG,BGCH05,ALAT,ALATBIN2,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCH05,ALAT,ALATBIN2,numGLeLn,,,6
2022,2022,GROW,BG,BGCH05,ALAT,ALATBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCH05,ALAT,ALATBIN3,numGLeLn,,,8.9
2022,2022,GROW,BG,BGCH05,ALAT,ALATBIN3,numGLeLn,,,10.3
2022,2022,GROW,BG,BGCH05,ALAT,ALATBIN3,numGLeLn,,,12.1
2022,2022,GROW,BG,BGCH05,ALAT,ALATBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCH05,ALAT,ALATBTP0,numGInLn,,,6.5
2022,2022,GROW,BG,BGCH05,ALAT,ALATBTP0,numGInLn,,,8.9
2022,2022,GROW,BG,BGCH05,ALAT,ALATBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCH05,ALAT,ALATBTP0,numGLeLn,,,10
2022,2022,GROW,BG,BGCH05,CSTA,CSTABIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCH05,CSTA,CSTABIN1,numGLeLn,,,4.8
2022,2022,GROW,BG,BGCH05,CSTA,CSTABIN1,numGLeLn,,,11
2022,2022,GROW,BG,BGCH05,CSTA,CSTABIN1,numGLeLn,,,12.5
2022,2022,GROW,BG,BGCH05,CSTA,CSTABIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCH05,CSTA,CSTABIN2,numGLeLn,,,0
2022,2022,GROW,BG,BGCH05,CSTA,CSTABIN2,numGLeLn,,,8.2
2022,2022,GROW,BG,BGCH05,CSTA,CSTABIN2,numGLeLn,,,11.5
2022,2022,GROW,BG,BGCH05,CSTA,CSTABIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCH05,CSTA,CSTABIN3,numGLeLn,,,0
2022,2022,GROW,BG,BGCH05,CSTA,CSTABIN3,numGLeLn,,,10
2022,2022,GROW,BG,BGCH05,CSTA,CSTABTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCH05,CSTA,CSTABTP0,numGLeLn,,,8.2
2022,2022,GROW,BG,BGCH05,CSTA,CSTABTP0,numGLeLn,,,11.5
2022,2022,GROW,BG,BGCH05,ETRI,ETRIBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCH05,ETRI,ETRIBIN1,numGLeLn,,,4.3
2022,2022,GROW,BG,BGCH05,ETRI,ETRIBIN1,numGLeLn,,,7.8
2022,2022,GROW,BG,BGCH05,ETRI,ETRIBIN1,numGLeLn,,,10.5
2022,2022,GROW,BG,BGCH05,ETRI,ETRIBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCH05,ETRI,ETRIBIN2,numGLeLn,,,2.2
2022,2022,GROW,BG,BGCH05,ETRI,ETRIBIN2,numGLeLn,,,4.4
2022,2022,GROW,BG,BGCH05,ETRI,ETRIBIN2,numGLeLn,,,8.3
2022,2022,GROW,BG,BGCH05,ETRI,ETRIBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCH05,ETRI,ETRIBIN3,numGLeLn,,,3.5
2022,2022,GROW,BG,BGCH05,ETRI,ETRIBIN3,numGLeLn,,,7.5
2022,2022,GROW,BG,BGCH05,ETRI,ETRIBIN3,numGLeLn,,,12.9
2022,2022,GROW,BG,BGCH05,ETRI,ETRIBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCH05,ETRI,ETRIBTP0,numGLeLn,,,8
2022,2022,GROW,BG,BGCH05,ETRI,ETRIBTP0,numGLeLn,,,9.5
2022,2022,GROW,BG,BGCH05,ETRI,ETRIBTP0,numGLeLn,,,16.4
2022,2022,GROW,BG,BGCH05,PARC,PARCBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCH05,PARC,PARCBIN1,numGLeLn,,,0
2022,2022,GROW,BG,BGCH05,PARC,PARCBIN1,numGLeLn,,,4.6
2022,2022,GROW,BG,BGCH05,PARC,PARCBIN1,numGLeLn,,,4.9
2022,2022,GROW,BG,BGCH05,PARC,PARCBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCH05,PARC,PARCBIN2,numGLeLn,,,4.9
2022,2022,GROW,BG,BGCH05,PARC,PARCBIN2,numGLeLn,,,5.4
2022,2022,GROW,BG,BGCH05,PARC,PARCBIN2,numGLeLn,,,6.5
2022,2022,GROW,BG,BGCH05,PARC,PARCBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCH05,PARC,PARCBIN3,numGLeLn,,,2.3
2022,2022,GROW,BG,BGCH05,PARC,PARCBIN3,numGLeLn,,,5.3
2022,2022,GROW,BG,BGCH05,PARC,PARCBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCH05,PARC,PARCBTP0,numGLeLn,,,4.9
2022,2022,GROW,BG,BGCH05,PARC,PARCBTP0,numGLeLn,,,5.4
2022,2022,GROW,BG,BGCH05,PARC,PARCBTP0,numGLeLn,,,6.5
2022,2022,GROW,BG,BGCH06,CSTA,CSTABIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCH06,CSTA,CSTABIN1,numGLeLn,,,2.7
2022,2022,GROW,BG,BGCH06,CSTA,CSTABIN1,numGLeLn,,,3.2
2022,2022,GROW,BG,BGCH06,CSTA,CSTABIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCH06,CSTA,CSTABIN2,numGLeLn,,,3.9
2022,2022,GROW,BG,BGCH06,CSTA,CSTABIN2,numGLeLn,,,8.1
2022,2022,GROW,BG,BGCH06,CSTA,CSTABIN2,numGLeLn,,,9.2
2022,2022,GROW,BG,BGCH06,CSTA,CSTABIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCH06,CSTA,CSTABIN3,numGLeLn,,,3.3
2022,2022,GROW,BG,BGCH06,CSTA,CSTABIN3,numGLeLn,,,4.4
2022,2022,GROW,BG,BGCH06,CSTA,CSTABIN3,numGLeLn,,,7.5
2022,2022,GROW,BG,BGCH06,CSTA,CSTABTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCH06,CSTA,CSTABTP0,numGLeLn,,,5.9
2022,2022,GROW,BG,BGCH06,CSTA,CSTABTP0,numGLeLn,,,8.1
2022,2022,GROW,BG,BGCH06,CSTA,CSTABTP0,numGLeLn,,,9.2
2022,2022,GROW,BG,BGCH06,DFIS,DFISBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCH06,DFIS,DFISBIN1,numGInLn,,,8
2022,2022,GROW,BG,BGCH06,DFIS,DFISBIN1,numGInLn,,,12.2
2022,2022,GROW,BG,BGCH06,DFIS,DFISBIN1,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCH06,DFIS,DFISBIN1,numGLeLn,,,5.3
2022,2022,GROW,BG,BGCH06,DFIS,DFISBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCH06,DFIS,DFISBIN2,numGLeLn,,,9.6
2022,2022,GROW,BG,BGCH06,DFIS,DFISBIN2,numGLeLn,,,11.4
2022,2022,GROW,BG,BGCH06,DFIS,DFISBIN2,numGLeLn,,,12
2022,2022,GROW,BG,BGCH06,DFIS,DFISBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCH06,DFIS,DFISBIN3,numGLeLn,,,10.1
2022,2022,GROW,BG,BGCH06,DFIS,DFISBIN3,numGLeLn,,,10.3
2022,2022,GROW,BG,BGCH06,DFIS,DFISBIN3,numGLeLn,,,12.3
2022,2022,GROW,BG,BGCH06,DFIS,DFISBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCH06,DFIS,DFISBTP0,numGInLn,,,10.1
2022,2022,GROW,BG,BGCH06,DFIS,DFISBTP0,numGInLn,,,12.2
2022,2022,GROW,BG,BGCH06,DFIS,DFISBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCH06,DFIS,DFISBTP0,numGLeLn,,,10.9
2022,2022,GROW,BG,BGCH06,LARC,LARCBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCH06,LARC,LARCBIN1,numGInLn,,,1.3
2022,2022,GROW,BG,BGCH06,LARC,LARCBIN1,numGInLn,,,2.3
2022,2022,GROW,BG,BGCH06,LARC,LARCBIN1,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCH06,LARC,LARCBIN1,numGLeLn,,,1.4
2022,2022,GROW,BG,BGCH06,LARC,LARCBIN1,numGLeLn,,,1.8
2022,2022,GROW,BG,BGCH06,LARC,LARCBIN2,numGInLn,,,0.6
2022,2022,GROW,BG,BGCH06,LARC,LARCBIN2,numGInLn,,,3.7
2022,2022,GROW,BG,BGCH06,LARC,LARCBIN2,numGInLn,,,4.5
2022,2022,GROW,BG,BGCH06,LARC,LARCBIN2,numGLeLn,,,1.2
2022,2022,GROW,BG,BGCH06,LARC,LARCBIN2,numGLeLn,,,2.3
2022,2022,GROW,BG,BGCH06,LARC,LARCBIN2,numGLeLn,,,3.5
2022,2022,GROW,BG,BGCH06,LARC,LARCBIN3,numGInLn,,,2.3
2022,2022,GROW,BG,BGCH06,LARC,LARCBIN3,numGInLn,,,2.5
2022,2022,GROW,BG,BGCH06,LARC,LARCBIN3,numGInLn,,,4.1
2022,2022,GROW,BG,BGCH06,LARC,LARCBIN3,numGLeLn,,,2.1
2022,2022,GROW,BG,BGCH06,LARC,LARCBIN3,numGLeLn,,,2.4
2022,2022,GROW,BG,BGCH06,LARC,LARCBIN3,numGLeLn,,,2.5
2022,2022,GROW,BG,BGCH06,LARC,LARCBTP0,numGInLn,,,4
2022,2022,GROW,BG,BGCH06,LARC,LARCBTP0,numGInLn,,,4.5
2022,2022,GROW,BG,BGCH06,LARC,LARCBTP0,numGInLn,,,7.2
2022,2022,GROW,BG,BGCH06,LARC,LARCBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCH06,LARC,LARCBTP0,numGLeLn,,,1.5
2022,2022,GROW,BG,BGCH06,LARC,LARCBTP0,numGLeLn,,,2.7
2022,2022,GROW,BG,BGCH06,LCON,LCONBIN1,numGInLn,,,0.9
2022,2022,GROW,BG,BGCH06,LCON,LCONBIN1,numGInLn,,,1.9
2022,2022,GROW,BG,BGCH06,LCON,LCONBIN1,numGInLn,,,2.1
2022,2022,GROW,BG,BGCH06,LCON,LCONBIN1,numGLeLn,,,2.7
2022,2022,GROW,BG,BGCH06,LCON,LCONBIN1,numGLeLn,,,3.7
2022,2022,GROW,BG,BGCH06,LCON,LCONBIN1,numGLeLn,,,4.3
2022,2022,GROW,BG,BGCH06,LCON,LCONBIN2,numGInLn,,,1.1
2022,2022,GROW,BG,BGCH06,LCON,LCONBIN2,numGInLn,,,3.7
2022,2022,GROW,BG,BGCH06,LCON,LCONBIN2,numGInLn,,,7.2
2022,2022,GROW,BG,BGCH06,LCON,LCONBIN2,numGLeLn,,,0.5
2022,2022,GROW,BG,BGCH06,LCON,LCONBIN2,numGLeLn,,,4.1
2022,2022,GROW,BG,BGCH06,LCON,LCONBIN2,numGLeLn,,,4.7
2022,2022,GROW,BG,BGCH06,LCON,LCONBIN3,numGInLn,,,1.2
2022,2022,GROW,BG,BGCH06,LCON,LCONBIN3,numGInLn,,,3.8
2022,2022,GROW,BG,BGCH06,LCON,LCONBIN3,numGInLn,,,4.2
2022,2022,GROW,BG,BGCH06,LCON,LCONBIN3,numGLeLn,,,3.9
2022,2022,GROW,BG,BGCH06,LCON,LCONBIN3,numGLeLn,,,5.7
2022,2022,GROW,BG,BGCH06,LCON,LCONBTP0,numGInLn,,,2.3
2022,2022,GROW,BG,BGCH06,LCON,LCONBTP0,numGInLn,,,5
2022,2022,GROW,BG,BGCH06,LCON,LCONBTP0,numGInLn,,,9
2022,2022,GROW,BG,BGCH06,LCON,LCONBTP0,numGLeLn,,,2.9
2022,2022,GROW,BG,BGCH06,LCON,LCONBTP0,numGLeLn,,,3
2022,2022,GROW,BG,BGCH06,LCON,LCONBTP0,numGLeLn,,,5.2
2022,2022,GROW,BG,BGCH07,CSTA,CSTABIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCH07,CSTA,CSTABIN1,numGLeLn,,,12.1
2022,2022,GROW,BG,BGCH07,CSTA,CSTABIN1,numGLeLn,,,18.2
2022,2022,GROW,BG,BGCH07,CSTA,CSTABIN1,numGLeLn,,,19.7
2022,2022,GROW,BG,BGCH07,CSTA,CSTABIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCH07,CSTA,CSTABIN2,numGLeLn,,,8.5
2022,2022,GROW,BG,BGCH07,CSTA,CSTABIN2,numGLeLn,,,13.2
2022,2022,GROW,BG,BGCH07,CSTA,CSTABIN2,numGLeLn,,,15.7
2022,2022,GROW,BG,BGCH07,CSTA,CSTABIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCH07,CSTA,CSTABIN3,numGInLn,,,11.4
2022,2022,GROW,BG,BGCH07,CSTA,CSTABIN3,numGLeLn,,,11.2
2022,2022,GROW,BG,BGCH07,CSTA,CSTABIN3,numGLeLn,,,17.8
2022,2022,GROW,BG,BGCH07,CSTA,CSTABIN3,numGLeLn,,,18.9
2022,2022,GROW,BG,BGCH07,CSTA,CSTABTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCH07,CSTA,CSTABTP0,numGInLn,,,19.6
2022,2022,GROW,BG,BGCH07,CSTA,CSTABTP0,numGInLn,,,25.2
2022,2022,GROW,BG,BGCH07,CSTA,CSTABTP0,numGLeLn,,,18
2022,2022,GROW,BG,BGCH07,CSTA,CSTABTP0,numGLeLn,,,25.2
2022,2022,GROW,BG,BGCH07,CSTA,CSTABTP0,numGLeLn,,,28.3
2022,2022,GROW,BG,BGCH07,DFIS,DFISBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCH07,DFIS,DFISBIN1,numGLeLn,,,13.3
2022,2022,GROW,BG,BGCH07,DFIS,DFISBIN1,numGLeLn,,,16.4
2022,2022,GROW,BG,BGCH07,DFIS,DFISBIN1,numGLeLn,,,17.5
2022,2022,GROW,BG,BGCH07,DFIS,DFISBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCH07,DFIS,DFISBIN2,numGLeLn,,,0
2022,2022,GROW,BG,BGCH07,DFIS,DFISBIN2,numGLeLn,,,8.5
2022,2022,GROW,BG,BGCH07,DFIS,DFISBIN2,numGLeLn,,,13
2022,2022,GROW,BG,BGCH07,DFIS,DFISBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCH07,DFIS,DFISBIN3,numGLeLn,,,4.5
2022,2022,GROW,BG,BGCH07,DFIS,DFISBIN3,numGLeLn,,,14.4
2022,2022,GROW,BG,BGCH07,DFIS,DFISBIN3,numGLeLn,,,16
2022,2022,GROW,BG,BGCH07,DFIS,DFISBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCH07,DFIS,DFISBTP0,numGInLn,,,13.2
2022,2022,GROW,BG,BGCH07,DFIS,DFISBTP0,numGInLn,,,17.2
2022,2022,GROW,BG,BGCH07,DFIS,DFISBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCH07,DFIS,DFISBTP0,numGLeLn,,,13.3
2022,2022,GROW,BG,BGCH07,ERUS,ERUSBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCH07,ERUS,ERUSBIN1,numGLeLn,,,10.5
2022,2022,GROW,BG,BGCH07,ERUS,ERUSBIN1,numGLeLn,,,11.6
2022,2022,GROW,BG,BGCH07,ERUS,ERUSBIN1,numGLeLn,,,12.2
2022,2022,GROW,BG,BGCH07,ERUS,ERUSBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCH07,ERUS,ERUSBIN2,numGLeLn,,,6.4
2022,2022,GROW,BG,BGCH07,ERUS,ERUSBIN2,numGLeLn,,,9.7
2022,2022,GROW,BG,BGCH07,ERUS,ERUSBIN2,numGLeLn,,,14.2
2022,2022,GROW,BG,BGCH07,ERUS,ERUSBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCH07,ERUS,ERUSBIN3,numGLeLn,,,13
2022,2022,GROW,BG,BGCH07,ERUS,ERUSBIN3,numGLeLn,,,14.5
2022,2022,GROW,BG,BGCH07,ERUS,ERUSBIN3,numGLeLn,,,15
2022,2022,GROW,BG,BGCH07,ERUS,ERUSBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCH07,ERUS,ERUSBTP0,numGInLn,,,21.4
2022,2022,GROW,BG,BGCH07,ERUS,ERUSBTP0,numGInLn,,,23.2
2022,2022,GROW,BG,BGCH07,ERUS,ERUSBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCH07,ERUS,ERUSBTP0,numGLeLn,,,13
2022,2022,GROW,BG,BGCH07,JBIG,JBIGBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCH07,JBIG,JBIGBIN1,numGLeLn,,,6.7
2022,2022,GROW,BG,BGCH07,JBIG,JBIGBIN1,numGLeLn,,,9.7
2022,2022,GROW,BG,BGCH07,JBIG,JBIGBIN1,numGLeLn,,,15.9
2022,2022,GROW,BG,BGCH07,JBIG,JBIGBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCH07,JBIG,JBIGBIN2,numGLeLn,,,8.3
2022,2022,GROW,BG,BGCH07,JBIG,JBIGBIN2,numGLeLn,,,9.5
2022,2022,GROW,BG,BGCH07,JBIG,JBIGBIN2,numGLeLn,,,11
2022,2022,GROW,BG,BGCH07,JBIG,JBIGBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCH07,JBIG,JBIGBIN3,numGLeLn,,,9.5
2022,2022,GROW,BG,BGCH07,JBIG,JBIGBIN3,numGLeLn,,,14.6
2022,2022,GROW,BG,BGCH07,JBIG,JBIGBIN3,numGLeLn,,,14.9
2022,2022,GROW,BG,BGCH07,JBIG,JBIGBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCH07,JBIG,JBIGBTP0,numGLeLn,,,11
2022,2022,GROW,BG,BGCH07,JBIG,JBIGBTP0,numGLeLn,,,14.6
2022,2022,GROW,BG,BGCH07,JBIG,JBIGBTP0,numGLeLn,,,14.9
2022,2022,INFL,BG,BGCD02,,,numIEatn,,,0
2022,2022,INFL,BG,BGCD02,,,numIFlow,,,0
2022,2022,INFL,BG,BGCD02,,,numIFlow,,,1
2022,2022,INFL,BG,BGCD02,,,numIPosF,,,0
2022,2022,INFL,BG,BGCD02,,,numIPosF,,,2
2022,2022,INFL,BG,BGCD02,,,numIPreF,,,0
2022,2022,INFL,BG,BGCD02,,,total,,,0
2022,2022,INFL,BG,BGCD02,,,total,,,1
2022,2022,INFL,BG,BGCD02,,,total,,,2
2022,2022,INFL,BG,BGCD02,ALAT,ALATBTP0,numIEatn,,,0
2022,2022,INFL,BG,BGCD02,ALAT,ALATBTP0,numIEatn,,,1
2022,2022,INFL,BG,BGCD02,ALAT,ALATBTP0,numIFlow,,,0
2022,2022,INFL,BG,BGCD02,ALAT,ALATBTP0,numIFlow,,,1
2022,2022,INFL,BG,BGCD02,ALAT,ALATBTP0,numIPosF,,,0
2022,2022,INFL,BG,BGCD02,ALAT,ALATBTP0,numIPosF,,,1
2022,2022,INFL,BG,BGCD02,ALAT,ALATBTP0,numIPreF,,,0
2022,2022,INFL,BG,BGCD02,ALAT,ALATBTP0,numIPreF,,,5
2022,2022,INFL,BG,BGCD02,ALAT,ALATBTP0,total,,,0
2022,2022,INFL,BG,BGCD02,ALAT,ALATBTP0,total,,,5
2022,2022,INFL,BG,BGCD02,LARC,LARCBTP0,numIEatn,,,0
2022,2022,INFL,BG,BGCD02,LARC,LARCBTP0,numIFlow,,,0
2022,2022,INFL,BG,BGCD02,LARC,LARCBTP0,numIPosF,,,0
2022,2022,INFL,BG,BGCD02,LARC,LARCBTP0,numIPosF,,,1
2022,2022,INFL,BG,BGCD02,LARC,LARCBTP0,numIPreF,,,0
2022,2022,INFL,BG,BGCD02,LARC,LARCBTP0,total,,,0
2022,2022,INFL,BG,BGCD02,LARC,LARCBTP0,total,,,1
2022,2022,INFL,BG,BGCD02,LCON,LCONBTP0,numIEatn,,,0
2022,2022,INFL,BG,BGCD02,LCON,LCONBTP0,numIFlow,,,0
2022,2022,INFL,BG,BGCD02,LCON,LCONBTP0,numIFlow,,,2
2022,2022,INFL,BG,BGCD02,LCON,LCONBTP0,numIPosF,,,0
2022,2022,INFL,BG,BGCD02,LCON,LCONBTP0,numIPosF,,,3
2022,2022,INFL,BG,BGCD02,LCON,LCONBTP0,numIPreF,,,0
2022,2022,INFL,BG,BGCD02,LCON,LCONBTP0,total,,,0
2022,2022,INFL,BG,BGCD02,LCON,LCONBTP0,total,,,2
2022,2022,INFL,BG,BGCD02,LCON,LCONBTP0,total,,,3
2022,2022,INFL,BG,BGCD02,PFRI,PFRIBTP0,numIPreF,,,0
2022,2022,INFL,BG,BGCD02,PFRI,PFRIBTP0,numIPreF,,,1
2022,2022,INFL,BG,BGCD02,PFRI,PFRIBTP0,numIPreF,,,2
2022,2022,INFL,BG,BGCD02,RNIV,RNIVBTP0,numIEatn,,,0
2022,2022,INFL,BG,BGCD02,RNIV,RNIVBTP0,numIFlow,,,0
2022,2022,INFL,BG,BGCD02,RNIV,RNIVBTP0,numIFlow,,,1
2022,2022,INFL,BG,BGCD02,RNIV,RNIVBTP0,numIPosF,,,0
2022,2022,INFL,BG,BGCD02,RNIV,RNIVBTP0,numIPosF,,,1
2022,2022,INFL,BG,BGCD02,RNIV,RNIVBTP0,numIPreF,,,0
2022,2022,INFL,BG,BGCD02,RNIV,RNIVBTP0,total,,,0
2022,2022,INFL,BG,BGCD02,RNIV,RNIVBTP0,total,,,1
2022,2022,INFL,BG,BGCD02,SROT,SROTBTP0,numIPreF,,,0
2022,2022,INFL,BG,BGCD02,SROT,SROTBTP0,numIPreF,,,3
2022,2022,INFL,BG,BGCD02,SROT,SROTMTP0,numIEatn,,,0
2022,2022,INFL,BG,BGCD02,SROT,SROTMTP0,numIFlow,,,0
2022,2022,INFL,BG,BGCD02,SROT,SROTMTP0,numIFlow,,,33
2022,2022,INFL,BG,BGCD02,SROT,SROTMTP0,numIPosF,,,0
2022,2022,INFL,BG,BGCD02,SROT,SROTMTP0,numIPosF,,,36
2022,2022,INFL,BG,BGCD02,SROT,SROTMTP0,total,,,33
2022,2022,INFL,BG,BGCD02,SROT,SROTMTP0,total,,,36
2022,2022,INFL,BG,BGCD03,ALAT,ALATBTP0,numIEatn,,,0
2022,2022,INFL,BG,BGCD03,ALAT,ALATBTP0,numIFlow,,,0
2022,2022,INFL,BG,BGCD03,ALAT,ALATBTP0,numIPosF,,,0
2022,2022,INFL,BG,BGCD03,ALAT,ALATBTP0,numIPreF,,,0
2022,2022,INFL,BG,BGCD03,ALAT,ALATBTP0,numIPreF,,,1
2022,2022,INFL,BG,BGCD03,ALAT,ALATBTP0,total,,,0
2022,2022,INFL,BG,BGCD03,ALAT,ALATBTP0,total,,,1
2022,2022,INFL,BG,BGCD03,LCON,LCONBTP0,numIEatn,,,0
2022,2022,INFL,BG,BGCD03,LCON,LCONBTP0,numIFlow,,,0
2022,2022,INFL,BG,BGCD03,LCON,LCONBTP0,numIFlow,,,1
2022,2022,INFL,BG,BGCD03,LCON,LCONBTP0,numIFlow,,,3
2022,2022,INFL,BG,BGCD03,LCON,LCONBTP0,numIPosF,,,0
2022,2022,INFL,BG,BGCD03,LCON,LCONBTP0,numIPosF,,,6
2022,2022,INFL,BG,BGCD03,LCON,LCONBTP0,numIPreF,,,0
2022,2022,INFL,BG,BGCD03,LCON,LCONBTP0,total,,,0
2022,2022,INFL,BG,BGCD03,LCON,LCONBTP0,total,,,7
2022,2022,INFL,BG,BGCD03,SPUN,SPUNBTP0,numIEatn,,,0
2022,2022,INFL,BG,BGCD03,SPUN,SPUNBTP0,numIFlow,,,0
2022,2022,INFL,BG,BGCD03,SPUN,SPUNBTP0,numIFlow,,,1
2022,2022,INFL,BG,BGCD03,SPUN,SPUNBTP0,numIPosF,,,0
2022,2022,INFL,BG,BGCD03,SPUN,SPUNBTP0,numIPreF,,,0
2022,2022,INFL,BG,BGCD03,SPUN,SPUNBTP0,numIPreF,,,1
2022,2022,INFL,BG,BGCD03,SPUN,SPUNBTP0,total,,,0
2022,2022,INFL,BG,BGCD03,SPUN,SPUNBTP0,total,,,1
2022,2022,INFL,BG,BGCD03,SROT,SROTBTP0,numIPreF,,,0
2022,2022,INFL,BG,BGCD03,SROT,SROTBTP0,numIPreF,,,136
2022,2022,INFL,BG,BGCD03,SROT,SROTFTP0,numIEatn,,,0
2022,2022,INFL,BG,BGCD03,SROT,SROTFTP0,numIFlow,,,0
2022,2022,INFL,BG,BGCD03,SROT,SROTFTP0,numIFlow,,,20
2022,2022,INFL,BG,BGCD03,SROT,SROTFTP0,numIPosF,,,0
2022,2022,INFL,BG,BGCD03,SROT,SROTFTP0,numIPosF,,,20
2022,2022,INFL,BG,BGCD03,SROT,SROTFTP0,total,,,0
2022,2022,INFL,BG,BGCD03,SROT,SROTFTP0,total,,,20
2022,2022,INFL,BG,BGCD03,SROT,SROTMTP0,numIEatn,,,0
2022,2022,INFL,BG,BGCD03,SROT,SROTMTP0,numIFlow,,,0
2022,2022,INFL,BG,BGCD03,SROT,SROTMTP0,numIFlow,,,5
2022,2022,INFL,BG,BGCD03,SROT,SROTMTP0,numIFlow,,,349
2022,2022,INFL,BG,BGCD03,SROT,SROTMTP0,numIPosF,,,0
2022,2022,INFL,BG,BGCD03,SROT,SROTMTP0,numIPosF,,,463
2022,2022,INFL,BG,BGCD03,SROT,SROTMTP0,numIPosF,,,468
2022,2022,INFL,BG,BGCD03,SROT,SROTMTP0,total,,,349
2022,2022,INFL,BG,BGCD03,SROT,SROTMTP0,total,,,468
2022,2022,INFL,BG,BGCD04,LCON,LCONBTP0,numIEatn,,,0
2022,2022,INFL,BG,BGCD04,LCON,LCONBTP0,numIFlow,,,0
2022,2022,INFL,BG,BGCD04,LCON,LCONBTP0,numIFlow,,,1
2022,2022,INFL,BG,BGCD04,LCON,LCONBTP0,numIFlow,,,4
2022,2022,INFL,BG,BGCD04,LCON,LCONBTP0,numIPosF,,,0
2022,2022,INFL,BG,BGCD04,LCON,LCONBTP0,numIPosF,,,3
2022,2022,INFL,BG,BGCD04,LCON,LCONBTP0,numIPreF,,,0
2022,2022,INFL,BG,BGCD04,LCON,LCONBTP0,total,,,0
